t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769162883.0387008,1769162883038708721,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1107,B,-0.02385527268052101,-0.002424392616376281,0.0,0.0,-1.9638462676676707e-13,-1.1502747938606256e-24,-7.060702004981105e-12,28.470871634356342
1769162883.1664271,1769162883166436151,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1107,B,-0.02385527268052101,-0.002424392616376281,0.0,0.0,-1.9638462676676707e-13,-1.1502747938606256e-24,-7.060702004981105e-12,28.470871634356342
1769162883.283375,1769162883283383041,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1107,B,-0.052650902420282364,-0.005392538849264383,0.0,0.0,-1.9653666322226194e-13,-1.1492013097080068e-24,-7.060702486002026e-12,28.470871634356342
1769162883.4062028,1769162883406210757,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1107,B,-0.0551566518843174,-0.0012931949459016323,0.0,0.0,-1.966127052768971e-13,-1.1486643993756274e-24,-7.060702693319805e-12,28.470871634356342
1769162883.527785,1769162883527797091,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1107,B,-0.011720959097146988,-0.0005229590460658073,0.0,0.0,-1.966888185556926e-13,-1.1481269861414114e-24,-7.060702743057687e-12,28.470871634356342
1769162883.6509497,1769162883650961039,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1107,B,-0.06756336987018585,-0.0051285638473927975,0.0,0.0,-1.9680290424166544e-13,-1.1473214610319982e-24,-7.060702673345315e-12,28.470871634356342
1769162883.77122,1769162883771228105,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1107,B,-0.04654942825436592,-0.001436423510313034,0.0,0.0,-1.968791035865435e-13,-1.1467834401114456e-24,-7.060702710787456e-12,28.470871634356342
1769162883.8947892,1769162883894796602,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1107,B,-0.07663045823574066,-0.0027574775740504265,0.0,0.0,-1.9699323506368855e-13,-1.1459775916686187e-24,-7.060702995743702e-12,28.470871634356342
1769162884.0115454,1769162884011552583,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1107,B,-0.005653750151395798,0.0006071235984563828,0.0,0.0,-1.9706923515544405e-13,-1.1454409775905291e-24,-7.06070312640252e-12,28.470871634356342
1769162884.13568,1769162884135686703,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1107,B,-0.08402597904205322,-0.0049335951916873455,0.0,0.0,-1.971452924033803e-13,-1.1449039599419033e-24,-7.060703243514963e-12,28.470871634356342
