t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769163041.9727108,1769163041972719014,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.03798564895987511,-0.009017596021294594,0.0,0.0,0.01589557209455338,0.000637267349045456,0.0007861594876089883,28.47509116219546
1769163042.1032248,1769163042103233235,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.03798564895987511,-0.009017596021294594,0.0,0.0,0.01589557209455338,0.000637267349045456,0.0007861594876089883,28.47509116219546
1769163042.2240193,1769163042224027140,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.11001597344875336,-0.0030281133949756622,0.0,0.0,0.015895571954799084,0.0006372673489355867,0.0007861595709228081,28.47509116215309
1769163042.3487854,1769163042348793736,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.04938686266541481,0.0028982777148485184,0.0,0.0,0.015895571872670666,0.0006372673488710206,0.0007861596198835321,28.475091162128194
1769163042.4772296,1769163042477237869,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.07134026288986206,0.002980787307024002,0.0,0.0,0.0158955717639628,0.000637267348785559,0.0007861596846897681,28.47509116209524
1769163042.6035578,1769163042603567731,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.07250946760177612,-0.0006921852473169565,0.0,0.0,0.015895571700079197,0.0006372673487353362,0.0007861597227741566,28.47509116207587
1769163042.7251136,1769163042725121422,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.027828019112348557,-0.014220966026186943,0.0,0.0,0.0158955612350632,0.0006372673467828998,-0.0003860981289195067,28.475091158897335
1769163042.8531244,1769163042853133243,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.06385397911071777,-0.005459223873913288,0.0,0.0,0.015895553019421724,0.0006372673536550743,-0.0012878400660634613,28.47509115639399
1769163042.9787986,1769163042978807945,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.07796023786067963,0.0037707858718931675,0.0,0.0,0.015895548855131874,0.0006372673598697273,-0.0016827832309130343,28.475091155122513
1769163043.104597,1769163043104605036,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.06620532274246216,-0.0008431130554527044,0.0,0.0,0.015895548848938793,0.0006372673598800282,-0.0013929683700573947,28.47509115512062
1769163043.2273955,1769163043227403134,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,0.0638146698474884,0.0025842436589300632,0.0,0.0,0.01589554884890008,0.000637267359880072,-0.0009475180636357048,28.47509115512061
1769163043.3583775,1769163043358385434,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.1063069999217987,-0.0033248267136514187,0.0,0.0,0.015895548848411937,0.0006372673598805381,-0.0010167225308174654,28.47509115512046
1769163043.4788313,1769163043478840231,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.1058451235294342,-0.0034488451201468706,0.0,0.0,0.01589554122796129,0.0006372673764293603,-0.0025687402815185315,28.47509115278878
1769163043.6121447,1769163043612154350,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.0121857188642025,-0.009022889658808708,0.0,0.0,0.01589553628984768,0.0006372673904559805,-0.003114648135391522,28.47509115127469
1769163043.7421105,1769163043742120191,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.07143925130367279,0.0013683955185115337,0.0,0.0,0.01589553523010729,0.0006372673938169016,-0.002733649755396848,28.475091150949424
1769163043.8685322,1769163043868540242,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,0.00037465058267116547,-0.012467635795474052,0.0,0.0,0.01589553522988679,0.0006372673938174748,-0.002791556120767774,28.475091150949357
1769163043.9991493,1769163043999158698,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.06510841846466064,-0.004401228856295347,0.0,0.0,0.015895535229916557,0.0006372673938173896,-0.002533143573436665,28.475091150949364
1769163044.1297765,1769163044129787313,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.06493350863456726,-0.00440047075971961,0.0,0.0,0.01589553522907087,0.0006372673938195327,-0.002917389169517368,28.475091150949105
1769163044.2565756,1769163044256584442,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,0.0052239540964365005,0.002543941605836153,0.0,0.0,0.01589553461749084,0.0006372673957936331,-0.0032622614103728605,28.47509115076136
1769163044.3746877,1769163044374694686,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.10077247023582458,-0.013907579705119133,0.0,0.0,0.015895524253559244,0.0006372674358568675,-0.004407851793323832,28.475091147573515
1769163044.5051174,1769163044505124949,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.4271380603313446,0.008509080857038498,-0.5,0.0,0.015895524250613274,0.0006372674358698262,-0.00427102422537528,28.475091147572606
1769163044.6281366,1769163044628143962,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.42673853039741516,0.008397864177823067,-0.5,0.0,0.015895512231774593,0.000637267498131233,-0.00586441585612123,28.475091143860674
1769163044.7505965,1769163044750604056,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.00033854879438877106,0.020668406039476395,0.0,0.0,0.015895508087396593,0.0006372675232990301,-0.00630453047287942,28.47509114257719
1769163044.8710582,1769163044871066397,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.3798062205314636,-0.014216145500540733,-0.5,0.0,0.015895503007856027,0.0006372675567918925,-0.006825724312525312,28.47509114100157
1769163044.9994862,1769163044999494760,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.45375534892082214,-0.03186755254864693,-0.5,0.0,0.015895503006686042,0.0006372675567998569,-0.006571342162604004,28.475091141001204
1769163045.1360714,1769163045136078980,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1110,B,-0.45333003997802734,-0.032035425305366516,-0.5,0.0,0.015895489769515353,0.000637267659102383,-0.008492925297180438,28.47509113688087
