t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769171678.3482826,1769171678348290643,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.031039826571941376,-0.002824565162882209,0.0,0.0,-2.8004765048795503e-15,-2.51709045967475e-24,-7.060447821281272e-12,28.470871634356403
1769171678.4761593,1769171678476167210,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.031039826571941376,-0.002824565162882209,0.0,0.0,-2.8004765048795503e-15,-2.51709045967475e-24,-7.060447821281272e-12,28.470871634356403
1769171678.6066985,1769171678606708648,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.010590307414531708,-0.0027348152361810207,0.0,0.0,-2.914565298202311e-15,-2.5162849416975358e-24,-7.0604479287664945e-12,28.470871634356403
1769171678.735733,1769171678735748918,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.04752643033862114,-0.0021381275728344917,0.0,0.0,-3.028680542691898e-15,-2.5154792369454572e-24,-7.060448011829597e-12,28.470871634356403
1769171678.8625593,1769171678862566659,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.0373576320707798,-0.000242503359913826,0.0,0.0,-3.142790275252366e-15,-2.5146735710933413e-24,-7.060448246250321e-12,28.470871634356403
1769171678.9876308,1769171678987637742,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.020779959857463837,-0.004437088966369629,0.0,0.0,-2.334954457149766e-13,3.251949307837441e-18,-2.8242939653954366e-05,28.47087163435633
1769171679.1099355,1769171679109959557,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,0.04701477661728859,0.004772803280502558,0.0,0.0,-1.520469994121693e-09,5.584492492335461e-13,-0.0004519086103679615,28.47087163389457
1769171679.2389011,1769171679238907915,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.1317909210920334,-0.007232862524688244,0.0,0.0,-4.059065542416499e-09,2.0640547199536403e-12,-0.0007343519737380305,28.47087163312294
1769171679.3678205,1769171679367827860,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.020764578133821487,-0.008144466206431389,0.0,0.0,-7.701883337056397e-09,5.477390754653608e-12,-0.0011385881829661534,28.470871632014475
1769171679.4967499,1769171679496757313,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.07482907176017761,-0.0074541326612234116,0.0,0.0,-9.34210041585602e-09,7.493837366210139e-12,-0.0013144774704726496,28.470871631514925
1769171679.6212268,1769171679621235103,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.024420779198408127,-0.01040767040103674,0.0,0.0,-1.066108287537421e-08,9.336124873551109e-12,-0.001476669797674401,28.470871631112995
1769171679.7473152,1769171679747322643,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.0951908677816391,-0.006993156857788563,0.0,0.0,-1.4614911737988952e-08,1.6051905532476723e-11,-0.0019203643594998395,28.470871629907027
1769171679.877699,1769171679877705764,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.043116312474012375,-0.006755512207746506,0.0,0.0,-1.4680048873425152e-08,1.6174174344424937e-11,-0.001444568809809325,28.47087162988715
1769171680.0079975,1769171680008005297,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.04287688806653023,-0.006783946417272091,0.0,0.0,-1.6600591625802324e-08,2.0129719609732722e-11,-0.0021678404545137503,28.4708716293007
1769171680.1388755,1769171680138882795,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.1769806295633316,-0.023723190650343895,-0.5,0.0,-2.7243088234606444e-08,4.960827542701705e-11,-0.003371252503375203,28.47087162604374
1769171680.2612147,1769171680261221773,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.453826904296875,0.009240204468369484,-0.5,0.0,-3.8305150760176574e-08,9.385952299930636e-11,-0.004637022168627629,28.470871622645404
1769171680.3855355,1769171680385542859,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.12544980645179749,-0.03503388166427612,0.0,0.0,-4.6902873008722066e-08,1.379453915350815e-10,-0.005609483442359924,28.4708716199949
1769171680.5112185,1769171680511226371,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.12522496283054352,-0.03504633530974388,0.0,0.0,-5.2987531331216356e-08,1.742010582288434e-10,-0.006308783427341244,28.470871618114302
1769171680.636394,1769171680636400568,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.4171037971973419,-0.008172345347702503,-0.5,0.0,-6.177103898019649e-08,2.340679539241947e-10,-0.0073244633282166195,28.47087161539239
1769171680.7652617,1769171680765267493,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.4646773636341095,-0.04314975440502167,-0.5,0.0,-6.759871256993144e-08,2.787288896682229e-10,-0.008002842277438544,28.47087161358175
1769171680.8927834,1769171680892792100,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.3721257448196411,-0.1423472911119461,-0.5,0.0,-0.013875982726792208,0.00012034760897200427,-0.008906081896615634,28.466550119016716
1769171681.0161352,1769171681016142786,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.37241435050964355,-0.14222460985183716,-0.5,0.0,-0.062367860583364125,0.0005707151697057814,-0.009583150443283124,28.451467471122623
1769171681.1485498,1769171681148556386,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1334,B,-0.43747901916503906,-0.15136422216892242,-0.5,0.0,-0.08362077169811238,0.0007773373766387041,-0.009885878573143306,28.44487181047045
