t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769162802.8188694,1769162802818876639,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,0.008307218551635742,0.0009401319548487663,0.0,0.0,-1.3544447019397253e-13,-1.5805527048411321e-24,-7.0606225017486866e-12,28.470871634356364
1769162802.9396632,1769162802939670962,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.09336698055267334,-0.00679605221375823,0.0,0.0,-1.355204517392514e-13,-1.5800162278330694e-24,-7.060622509001457e-12,28.470871634356364
1769162803.0639317,1769162803063939301,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.09336698055267334,-0.00679605221375823,0.0,0.0,-1.356345961272967e-13,-1.579210297394232e-24,-7.060622621229783e-12,28.470871634356364
1769162803.193197,1769162803193204337,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.017817161977291107,-0.004448434337973595,0.0,0.0,-1.3571063461291156e-13,-1.5786734183386585e-24,-7.0606227307510364e-12,28.470871634356364
1769162803.3179739,1769162803317981202,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.03973611816763878,-0.00569619657471776,0.0,0.0,-1.3582467578953753e-13,-1.5778682166160238e-24,-7.06062276708692e-12,28.470871634356364
1769162803.44515,1769162803445157914,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.021751780062913895,-0.0020237222779542208,0.0,0.0,-1.359007279873266e-13,-1.5773312407310591e-24,-7.060622900432669e-12,28.470871634356364
1769162803.571175,1769162803571183455,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.021751780062913895,-0.0020237222779542208,0.0,0.0,-1.3601465695887915e-13,-1.5765268312236783e-24,-7.060622955121651e-12,28.470871634356364
1769162803.6932807,1769162803693287798,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.008086036890745163,-0.006322518456727266,0.0,0.0,-1.36090547135594e-13,-1.5759909992998977e-24,-7.060623047341207e-12,28.470871634356364
1769162803.809573,1769162803809580383,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.04466760531067848,-0.0035348639357835054,0.0,0.0,-1.3620481311751135e-13,-1.5751842102784876e-24,-7.060623052479533e-12,28.470871634356364
1769162803.9258378,1769162803925845136,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.03649093583226204,-2.3819971829652786e-05,0.0,0.0,-1.362807768985502e-13,-1.5746478586523966e-24,-7.060623221302973e-12,28.470871634356364
1769162804.046041,1769162804046048408,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.03649093583226204,-2.3819971829652786e-05,0.0,0.0,-1.363948875049973e-13,-1.573842166649428e-24,-7.060623357593835e-12,28.470871634356364
1769162804.167876,1769162804167885740,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.029062028974294662,-0.004117561504244804,0.0,0.0,-1.3647092376360566e-13,-1.5733053032646671e-24,-7.060623469773771e-12,28.470871634356364
1769162804.2923477,1769162804292354284,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,0.038167379796504974,0.0027820602990686893,0.0,0.0,-1.3654677431623477e-13,-1.5727697510698226e-24,-7.060623590359076e-12,28.470871634356364
1769162804.4129183,1769162804412925708,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,0.038167379796504974,0.0027820602990686893,0.0,0.0,-1.3666082391164005e-13,-1.5719644897777562e-24,-7.060623876928868e-12,28.470871634356364
1769162804.5314648,1769162804531472247,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.12082719802856445,-0.0027484868187457323,0.0,0.0,-1.3673681248487766e-13,-1.5714279630312126e-24,-7.060624171941386e-12,28.470871634356364
1769162804.652373,1769162804652380082,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.015743926167488098,-0.007327353581786156,0.0,0.0,-1.3685095071731201e-13,-1.5706220758645045e-24,-7.060624246952448e-12,28.470871634356364
1769162804.7742639,1769162804774271866,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.06876859068870544,-0.003173300065100193,0.0,0.0,-1.3692724529049245e-13,-1.570083388545471e-24,-7.060624346708138e-12,28.470871634356364
1769162804.8951128,1769162804895119669,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.06876859068870544,-0.003173300065100193,0.0,0.0,-1.3700336478067058e-13,-1.5695459374195987e-24,-7.06062436207504e-12,28.470871634356364
1769162805.015336,1769162805015344651,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.0023744553327560425,-0.017542481422424316,0.0,0.0,-1.37117408436042e-13,-1.5687407180063627e-24,-7.060624329310107e-12,28.470871634356364
1769162805.1345336,1769162805134542524,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.08650580048561096,-0.004149943124502897,0.0,0.0,-1.3719345548917743e-13,-1.5682037783284692e-24,-7.060624482262434e-12,28.470871634356364
1769162805.2576337,1769162805257642146,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.010412022471427917,-0.0027990550734102726,0.0,0.0,-1.3730745534832708e-13,-1.5673988681191438e-24,-7.060624693561779e-12,28.470871634356364
1769162805.3792317,1769162805379239386,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.010412022471427917,-0.0027990550734102726,0.0,0.0,-1.3738352917953107e-13,-1.5668617393448475e-24,-7.06062476012659e-12,28.470871634356364
1769162805.5054471,1769162805505454913,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.08324843645095825,-0.003246631473302841,0.0,0.0,-1.3749744999038747e-13,-1.566057387234741e-24,-7.0606249285726745e-12,28.470871634356364
1769162805.625291,1769162805625298569,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.16225700080394745,0.0016480437479913235,0.0,0.0,-1.3757351227985474e-13,-1.565520339937804e-24,-7.0606249658897065e-12,28.470871634356364
1769162805.7495987,1769162805749606171,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.0317394882440567,0.009148748591542244,0.0,0.0,-1.3764952599116024e-13,-1.564983635626382e-24,-7.060625077241979e-12,28.470871634356364
1769162805.8715158,1769162805871522650,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.0317394882440567,0.009148748591542244,0.0,0.0,-1.3776348447154709e-13,-1.5641790175093754e-24,-7.0606252181618046e-12,28.47087163435636
1769162805.9869356,1769162805986942055,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.0004813745617866516,0.00407529016956687,0.0,0.0,-1.3783946683337299e-13,-1.5636425345273235e-24,-7.060625314585837e-12,28.47087163435636
1769162806.1091573,1769162806109164369,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.06364913284778595,-0.008309946395456791,0.0,0.0,-1.379535366490995e-13,-1.5628371302701416e-24,-7.06062588231877e-12,28.47087163435636
1769162806.2327223,1769162806232734745,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.06364913284778595,-0.008309946395456791,0.0,0.0,-1.3802954973211022e-13,-1.5623004303238823e-24,-7.0606259695304165e-12,28.47087163435636
1769162806.3559644,1769162806355972076,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.0202520452439785,-0.002061588456854224,0.0,0.0,-1.3814359323336533e-13,-1.561495211800328e-24,-7.060626157146001e-12,28.47087163435636
1769162806.4772246,1769162806477232704,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.037865396589040756,-0.0050635188817977905,0.0,0.0,-1.382196443923139e-13,-1.56095824298744e-24,-7.06062647483859e-12,28.47087163435636
1769162806.6017053,1769162806601713431,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.028348345309495926,-0.003440483706071973,0.0,0.0,-1.3829592448613838e-13,-1.560419657738659e-24,-7.0606264978539405e-12,28.47087163435636
1769162806.731825,1769162806731834323,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.028348345309495926,-0.003440483706071973,0.0,0.0,-1.3841007388238302e-13,-1.559613691479287e-24,-7.0606266871702616e-12,28.47087163435636
1769162806.8566365,1769162806856644088,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.018952228128910065,0.00803293101489544,0.0,0.0,-1.3852414854966983e-13,-1.5588082528420122e-24,-7.060626690177243e-12,28.47087163435636
1769162806.9860387,1769162806986046041,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.06763099133968353,-0.009325362741947174,0.0,0.0,-1.3860023509227926e-13,-1.5582710341662383e-24,-7.060626739732477e-12,28.47087163435636
1769162807.1094189,1769162807109426941,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.01852409541606903,-0.0023338389582931995,0.0,0.0,-1.3871428413208594e-13,-1.5574657764592356e-24,-7.06062691544825e-12,28.47087163435636
1769162807.2301111,1769162807230117627,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.01852409541606903,-0.0023338389582931995,0.0,0.0,-1.387902794475245e-13,-1.556929201894975e-24,-7.060626761226575e-12,28.47087163435636
1769162807.3533056,1769162807353312017,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.05155720189213753,-0.004434667993336916,0.0,0.0,-1.3886635880381433e-13,-1.5563920339476793e-24,-7.0606269711277925e-12,28.47087163435636
1769162807.4676394,1769162807467646773,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.04442043974995613,-0.0036795707419514656,0.0,0.0,-1.389805701041699e-13,-1.5555856305420637e-24,-7.060627276930002e-12,28.47087163435636
1769162807.587415,1769162807587423272,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.07552972435951233,-0.0005973391234874725,0.0,0.0,-1.390566075309568e-13,-1.555048758600109e-24,-7.0606275182755755e-12,28.47087163435636
1769162807.7169182,1769162807716926344,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.07552972435951233,-0.0005973391234874725,0.0,0.0,-1.3917052212865283e-13,-1.5542444500530124e-24,-7.060627628847196e-12,28.47087163435636
1769162807.8449013,1769162807844908148,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.008291859179735184,-0.0005499324761331081,0.0,0.0,-1.39246591554035e-13,-1.5537073521548174e-24,-7.0606278939701845e-12,28.47087163435636
1769162807.971918,1769162807971925560,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.08564053475856781,-0.005504372529685497,0.0,0.0,-1.3936064810328172e-13,-1.552902041296211e-24,-7.060627992088063e-12,28.47087163435636
1769162808.0963302,1769162808096337567,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.00983426347374916,-0.009958604350686073,0.0,0.0,-1.3943673640784986e-13,-1.5523648100785491e-24,-7.060628087988592e-12,28.47087163435636
1769162808.2157156,1769162808215723221,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.00983426347374916,-0.009958604350686073,0.0,0.0,-1.3955084615172288e-13,-1.5515591235928555e-24,-7.060628530008121e-12,28.47087163435636
1769162808.3504446,1769162808350452150,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.09070511162281036,0.004350579809397459,0.0,0.0,-1.3962685526138486e-13,-1.5510224515001334e-24,-7.060628629708389e-12,28.47087163435636
1769162808.4747632,1769162808474770922,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,0.0014549624174833298,0.001500450074672699,0.0,0.0,-1.3974093349705875e-13,-1.5502169874259079e-24,-7.060628866746523e-12,28.47087163435636
1769162808.599934,1769162808599942055,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.08514973521232605,-0.0065335556864738464,0.0,0.0,-1.3981701351778788e-13,-1.5496798146313155e-24,-7.060628929060018e-12,28.47087163435636
1769162808.7178957,1769162808717902773,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.08514973521232605,-0.0065335556864738464,0.0,0.0,-1.3993101323737282e-13,-1.548874904911726e-24,-7.06062899851637e-12,28.47087163435636
1769162808.8410366,1769162808841043441,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.14183799922466278,-0.0018978642765432596,0.0,0.0,-1.400073034980659e-13,-1.5483362476804796e-24,-7.060629090609759e-12,28.47087163435636
1769162808.9606042,1769162808960611719,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.017637796700000763,0.0055364272557199,0.0,0.0,-1.4012140725546844e-13,-1.5475306033592233e-24,-7.060629297447366e-12,28.47087163435636
1769162809.091281,1769162809091290549,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.011218108236789703,0.0013709771446883678,0.0,0.0,-1.4019751916860774e-13,-1.546993205349239e-24,-7.060629497232662e-12,28.47087163435636
1769162809.2181818,1769162809218189057,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.011218108236789703,0.0013709771446883678,0.0,0.0,-1.403116488205926e-13,-1.5461873781395462e-24,-7.060629870489686e-12,28.47087163435636
1769162809.3390045,1769162809339012482,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.05241706594824791,-0.005415558349341154,0.0,0.0,-1.4038772822810503e-13,-1.54565020960353e-24,-7.060629903416903e-12,28.47087163435636
1769162809.4597313,1769162809459745817,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.02963506430387497,-0.0027605737559497356,0.0,0.0,-1.405018451039107e-13,-1.544844472577439e-24,-7.060629992973999e-12,28.47087163435636
1769162809.5887208,1769162809588728451,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.034871675074100494,-0.004979950841516256,0.0,0.0,-1.405778090927698e-13,-1.5443081189524676e-24,-7.060630219368357e-12,28.47087163435636
1769162809.7129703,1769162809712977942,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.034871675074100494,-0.004979950841516256,0.0,0.0,-1.4069190546179146e-13,-1.5435025266589577e-24,-7.0606305723026536e-12,28.47087163435636
1769162809.8386776,1769162809838685082,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.030458107590675354,-0.004231168422847986,0.0,0.0,-1.407678246296237e-13,-1.5429664894607838e-24,-7.060630621150058e-12,28.47087163435636
1769162809.9608757,1769162809960883069,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,0.0044708047062158585,0.00862513855099678,0.0,0.0,-1.408820059539648e-13,-1.542160297290054e-24,-7.060630798391055e-12,28.47087163435636
1769162810.084501,1769162810084508939,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.09972421824932098,-0.0031983768567442894,0.0,0.0,-1.4095810587423408e-13,-1.5416229838468287e-24,-7.060630794294707e-12,28.47087163435636
1769162810.2129068,1769162810212914327,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.09972421824932098,-0.0031983768567442894,0.0,0.0,-1.4103416495668819e-13,-1.5410859587413774e-24,-7.060630854582617e-12,28.47087163435636
1769162810.3374596,1769162810337466237,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.013748999685049057,-0.004584392067044973,0.0,0.0,-1.4114823394844446e-13,-1.5402805596867054e-24,-7.0606310350781385e-12,28.47087163435636
1769162810.467272,1769162810467278789,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.06754803657531738,-0.0029961455147713423,0.0,0.0,-1.4126234325230989e-13,-1.539474875993094e-24,-7.060631114347536e-12,28.47087163435636
1769162810.5885174,1769162810588524697,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,0.009125422686338425,-0.003917668480426073,0.0,0.0,-1.413383846515901e-13,-1.538937975717525e-24,-7.0606312329963965e-12,28.47087163435636
1769162810.717523,1769162810717529442,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,0.009125422686338425,-0.003917668480426073,0.0,0.0,-1.4141439820369906e-13,-1.5384012720464559e-24,-7.06063148060082e-12,28.47087163435636
1769162810.8419464,1769162810841953651,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.10008978843688965,-0.003993681166321039,0.0,0.0,-1.415283385378906e-13,-1.5375967813310802e-24,-7.060631513315549e-12,28.47087163435636
1769162810.9682713,1769162810968279713,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.008082177489995956,-0.0032412586733698845,0.0,0.0,-1.4164238590652062e-13,-1.536791534875623e-24,-7.0606316683123745e-12,28.47087163435636
1769162811.0972311,1769162811097239693,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.07648412883281708,-0.0029142675921320915,0.0,0.0,-1.4171848962707653e-13,-1.5362541945360011e-24,-7.060631702779293e-12,28.47087163435636
1769162811.223612,1769162811223618815,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.07648412883281708,-0.0029142675921320915,0.0,0.0,-1.41832542146164e-13,-1.535448911707777e-24,-7.0606317131400845e-12,28.47087163435636
1769162811.3392925,1769162811339300159,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.02268434688448906,-0.0020084641873836517,0.0,0.0,-1.4190844926076303e-13,-1.5349129595257439e-24,-7.060631778734601e-12,28.47087163435636
1769162811.4607344,1769162811460750240,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.09151378273963928,0.007695906329900026,0.0,0.0,-1.4198458393951827e-13,-1.5343754005910359e-24,-7.060631876686848e-12,28.47087163435636
1769162811.5784564,1769162811578463382,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,0.0017971117049455643,-0.0010438656900078058,0.0,0.0,-1.4209849658792704e-13,-1.5335711052964487e-24,-7.060632077348679e-12,28.47087163435636
1769162811.7011387,1769162811701146430,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,0.0017971117049455643,-0.0010438656900078058,0.0,0.0,-1.421746245139261e-13,-1.533033594013617e-24,-7.0606321510043055e-12,28.47087163435636
1769162811.82793,1769162811827939879,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.0795578807592392,-0.005082340445369482,0.0,0.0,-1.4228864281563822e-13,-1.5322285527187175e-24,-7.060632334064843e-12,28.47087163435636
1769162811.9509594,1769162811950967695,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.01894049346446991,-0.005305791273713112,0.0,0.0,-1.423646006045789e-13,-1.531692242695034e-24,-7.060632479740551e-12,28.47087163435636
1769162812.0745478,1769162812074555001,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.036980096250772476,-0.004835059866309166,0.0,0.0,-1.4247853658485782e-13,-1.530887782603107e-24,-7.060632640915212e-12,28.47087163435636
1769162812.1960094,1769162812196018047,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.036980096250772476,-0.004835059866309166,0.0,0.0,-1.4255443663375698e-13,-1.5303518802331298e-24,-7.0606328569285525e-12,28.47087163435636
1769162812.3200572,1769162812320064035,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.02350461483001709,-0.001923675648868084,0.0,0.0,-1.4266856443109748e-13,-1.5295460657430703e-24,-7.0606330992312606e-12,28.47087163435636
1769162812.442225,1769162812442232306,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,0.02337023988366127,0.006228751968592405,0.0,0.0,-1.4274461682526542e-13,-1.5290090876866566e-24,-7.060633149929663e-12,28.47087163435636
1769162812.5623376,1769162812562346728,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.05986572429537773,0.0027314452454447746,0.0,0.0,-1.4285866194647016e-13,-1.5282038569180638e-24,-7.060633288645498e-12,28.47087163435636
1769162812.6858854,1769162812685892135,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.05986572429537773,0.0027314452454447746,0.0,0.0,-1.4293469389473021e-13,-1.5276670232035009e-24,-7.0606334477790345e-12,28.47087163435636
1769162812.8101647,1769162812810170740,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1106,B,-0.040567826479673386,-0.004218018148094416,0.0,0.0,-1.4301049580406495e-13,-1.5271318137018275e-24,-7.0606335731326075e-12,28.47087163435636
