t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769172700.63133,1769172700631338768,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1351,B,0.03880934417247772,0.0029048677533864975,0.0,0.0,-3.4090409111620163e-15,-2.5127937222153413e-24,-7.0604484854022516e-12,28.470871634356403
1769172700.7650099,1769172700765018345,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1351,B,0.03880934417247772,0.0029048677533864975,0.0,0.0,-3.4090409111620163e-15,-2.5127937222153413e-24,-7.0604484854022516e-12,28.470871634356403
1769172700.8906486,1769172700890657293,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1351,B,-0.1214144378900528,-0.0028711804188787937,0.0,0.0,-3.5232246157442252e-15,-2.511987534037704e-24,-7.060448687115672e-12,28.470871634356403
1769172701.0201905,1769172701020198174,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1351,B,-0.0160701721906662,-0.007363378070294857,0.0,0.0,-3.63733938255276e-15,-2.5111818325683484e-24,-7.060448947780669e-12,28.470871634356403
1769172701.1473725,1769172701147380899,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1351,B,-0.06885398924350739,-0.0032472582533955574,0.0,0.0,-3.713597873150169e-15,-2.5106434133791e-24,-7.0604492408289155e-12,28.470871634356403
1769172701.2756884,1769172701275696461,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1351,B,-0.036039140075445175,-0.013838836923241615,0.0,0.0,3.308638472547205e-13,7.69821174154208e-18,5.809297233007171e-05,28.470871634356506
1769172701.4040809,1769172701404089307,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1351,B,-0.09452615678310394,0.0039808317087590694,0.0,0.0,3.45503587534822e-13,5.124153943258155e-18,0.0003485678995848977,28.47087163435651
1769172701.5347288,1769172701534737305,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1351,B,0.004957748576998711,0.002841849345713854,0.0,0.0,2.979251179122196e-13,-2.179775645830276e-17,0.0007842805458604896,28.470871634356495
1769172701.6638095,1769172701663818413,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1351,B,-0.08451339602470398,-0.008908092975616455,0.0,0.0,-1.0341349626950658e-12,-8.044038891652659e-16,0.00026378475592288574,28.47087163435609
1769172701.7912996,1769172701791306702,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1351,B,-0.4345436692237854,0.004095090087503195,-0.5,0.0,-7.065918341384864e-10,2.5044032308242573e-13,-0.00039022017970768893,28.47087163414179
