t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769172557.0124035,1769172557012413964,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1349,B,-0.03108099102973938,-0.002832908881828189,0.0,0.0,-2.8004765048795503e-15,-2.51709045967475e-24,-7.060447821281272e-12,28.470871634356403
1769172557.1472723,1769172557147281118,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1349,B,-0.03108099102973938,-0.002832908881828189,0.0,0.0,-2.8004765048795503e-15,-2.51709045967475e-24,-7.060447821281272e-12,28.470871634356403
1769172557.2753413,1769172557275348502,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1349,B,-0.010592859238386154,-0.0027334901969879866,0.0,0.0,-2.9525424172525513e-15,-2.5160168062246303e-24,-7.06044801647779e-12,28.470871634356403
1769172557.407933,1769172557407941298,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1349,B,-0.04758128151297569,-0.002160121686756611,0.0,0.0,-3.0666768478480854e-15,-2.5152109660058725e-24,-7.060448144074775e-12,28.470871634356403
1769172557.5425153,1769172557542522275,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1349,B,-0.037410151213407516,-0.0002484787255525589,0.0,0.0,-3.142790275252366e-15,-2.5146735710933413e-24,-7.060448246250321e-12,28.470871634356403
1769172557.6749418,1769172557674950051,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1349,B,-0.021077577024698257,-0.003920558374375105,0.0,0.0,-3.6633813333545754e-13,9.834539713949492e-18,-8.498166468450422e-05,28.470871634356293
1769172557.8057723,1769172557805779949,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1349,B,0.04625081270933151,0.00455416040495038,0.0,0.0,-7.604968426673903e-10,2.477313190000273e-13,-0.0003682602780488247,28.470871634125437
1769172557.9377716,1769172557937779151,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1349,B,-0.12772755324840546,-0.006854935549199581,0.0,0.0,-4.57435330947436e-09,2.4607331859461016e-12,-0.0007921827415680699,28.470871632966226
1769172558.0697875,1769172558069794303,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1349,B,-0.02451299875974655,-0.008644327521324158,0.0,0.0,-8.116634209990269e-09,5.964987018640557e-12,-0.001184986146833794,28.47087163188818
1769172558.2012954,1769172558201302344,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1349,B,-0.0717172771692276,-0.006709866225719452,0.0,0.0,-1.0050570554873725e-08,8.46545229783661e-12,-0.001400985656283809,28.47087163129905
1769172558.338537,1769172558338546929,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1349,B,-0.023631196469068527,-0.010319029912352562,0.0,0.0,-1.086141487178137e-08,9.635232471448458e-12,-0.0014940767799385068,28.47087163105193
1769172558.469394,1769172558469401323,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1349,B,-0.08690395951271057,-0.0061832391656935215,0.0,0.0,-1.403123849149536e-08,1.4943273855631562e-11,-0.0015736777171720432,28.470871630085167
1769172558.6028256,1769172558602833495,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1349,B,-0.02949545532464981,-0.006090105511248112,0.0,0.0,-1.4032764657423522e-08,1.4945294173206032e-11,-0.0014605307276354857,28.4708716300847
1769172558.7328076,1769172558732815341,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1349,B,-0.15582506358623505,-0.020593713968992233,0.0,0.0,-2.02435197331477e-08,2.876653046207073e-11,-0.00257821644150908,28.470871628187226
1769172558.8630888,1769172558863100146,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1349,B,-0.4560455083847046,0.008275417611002922,-0.5,0.0,-3.074637335515317e-08,6.205338888749875e-11,-0.003758774359892649,28.470871624969003
