t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769161271.6995761,1769161271699584023,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1041,B,-0.027741964906454086,-2.6066787540912628e-05,0.0,0.0,-9.84233056278085e-15,-2.4673717774835695e-24,-7.060457968389907e-12,28.4708716343564
1769161271.821693,1769161271821701133,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1041,B,-0.027741964906454086,-2.6066787540912628e-05,0.0,0.0,-9.84233056278085e-15,-2.4673717774835695e-24,-7.060457968389907e-12,28.4708716343564
1769161271.9450743,1769161271945082424,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1041,B,-0.040618110448122025,-0.004476600326597691,0.0,0.0,-9.956393128925218e-15,-2.466566443526315e-24,-7.060457996657786e-12,28.4708716343564
1769161272.064807,1769161272064815335,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1041,B,0.023803576827049255,0.0015981742180883884,0.0,0.0,-1.0032516787427208e-14,-2.4660289756295543e-24,-7.060458084774188e-12,28.4708716343564
1769161272.1863413,1769161272186350078,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1041,B,-0.11347696185112,-0.003910977393388748,0.0,0.0,-1.0146662806833625e-14,-2.4652230524362494e-24,-7.060458241566024e-12,28.4708716343564
1769161272.3096948,1769161272309702903,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1041,B,-0.0134718157351017,-0.006199554540216923,0.0,0.0,-1.0222693628661905e-14,-2.4646862399904713e-24,-7.0604582988204815e-12,28.4708716343564
1769161272.4318244,1769161272431832606,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1041,B,-0.06084633246064186,-0.00329645280726254,0.0,0.0,-1.3740025522490414e-14,9.564598580021165e-22,-3.6337446031011003e-06,28.4708716343564
1769161272.5590723,1769161272559080073,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1041,B,-0.39119452238082886,-0.007806242443621159,-0.5,0.0,-1.3869567247430998e-14,1.5934089530126495e-21,-6.2292855276881435e-06,28.4708716343564
1769161272.684216,1769161272684224240,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1041,B,0.023932654410600662,0.0295866671949625,0.0,0.0,-2.0837279695943887e-09,9.06087507975853e-13,-0.0004954648317664956,28.47087163372335
1769161272.8092306,1769161272809238493,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1041,B,0.003326933830976486,0.015048770233988762,0.0,0.0,-2.084345396287574e-09,9.063352213455344e-13,-0.0003907450971484457,28.470871633723164
