t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769170886.5093303,1769170886509338671,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.06885436177253723,-0.003247284796088934,0.0,0.0,-3.751585995125485e-15,-2.510375200168385e-24,-7.0604493743435146e-12,28.470871634356403
1769170886.644156,1769170886644164320,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.06885436177253723,-0.003247284796088934,0.0,0.0,-3.751585995125485e-15,-2.510375200168385e-24,-7.0604493743435146e-12,28.470871634356403
1769170886.7788727,1769170886778881827,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.023685742169618607,-0.013641824945807457,0.0,0.0,-3.903908737206638e-15,-2.5092997331271494e-24,-7.0604495854601775e-12,28.470871634356403
1769170886.9139593,1769170886913968987,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.07325561344623566,-0.00019533419981598854,0.0,0.0,-4.018082988682979e-15,-2.5084936115601557e-24,-7.060449983272119e-12,28.470871634356403
1769170887.0476499,1769170887047657905,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.0027603041380643845,0.0020462870597839355,0.0,0.0,-4.1320526827629885e-15,-2.507688934223386e-24,-7.0604501114358955e-12,28.470871634356403
1769170887.1778822,1769170887177890641,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.08542674779891968,-0.006899226922541857,0.0,0.0,-4.209237694797504e-13,1.2971468224109478e-17,-9.741261021645138e-05,28.470871634356275
1769170887.3110936,1769170887311101773,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.4354236125946045,0.003825212363153696,-0.5,0.0,-2.6294234584493977e-09,1.153062080886626e-12,-0.0005844859812077439,28.47087163355755
1769170887.4375107,1769170887437518434,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,0.023171013221144676,0.03156137093901634,0.0,0.0,-7.086504122361831e-09,4.913963645524262e-12,-0.001117083317595769,28.470871632201717
1769170887.5731795,1769170887573189268,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.008709058165550232,0.014665236696600914,0.0,0.0,-2.0956222795804296e-08,3.1206970818304807e-11,-0.0026254792539147417,28.47087162796867
1769170887.709561,1769170887709568491,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.10468445718288422,-0.01729486882686615,0.0,0.0,-2.1142570720768897e-08,3.169801331037111e-11,-0.0025426945593238614,28.470871627911666
1769170887.8426712,1769170887842679546,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.5160281658172607,0.002998058684170246,-0.5,0.0,-2.1143625663432236e-08,3.1700581455682403e-11,-0.0025169765812072787,28.470871627911343
1769170887.9799285,1769170887979940292,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.40805667638778687,0.02012459561228752,-0.5,0.0,-0.00185689256980371,6.376798303231282e-06,-0.0035301906172568623,28.470302242378573
1769170888.1104057,1769170888110414011,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.43080705404281616,0.04218941181898117,-0.5,0.0,-0.027704111751827295,0.00010933102516198514,-0.004321956363296065,28.462374398406435
1769170888.2406712,1769170888240680361,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.43087589740753174,0.04217882826924324,-0.5,0.0,-0.032403701775397135,0.00013008682190596266,-0.004103807024392809,28.460933286540595
1769170888.3738832,1769170888373892004,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.3858335316181183,-0.03813944011926651,-0.5,0.0,-0.03240370181380845,0.00013008682205331514,-0.003182411234154139,28.46093328652884
1769170888.5107758,1769170888510784109,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.5094925761222839,-0.050829946994781494,-0.5,0.0,-0.03620911505815991,0.0001504523110951803,-0.00569130076435105,28.459763493418606
1769170888.6427236,1769170888642731742,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.5063677430152893,-0.02987806126475334,-0.5,0.0,-0.05639672183595282,0.00028116131646203614,-0.007020722180947247,28.453543867288584
1769170888.77756,1769170888777567922,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.4704827070236206,-0.14181268215179443,-0.5,0.0,-0.1183370614598704,0.0007622670110440095,-0.0073729015797168096,28.434465170348567
1769170888.9151409,1769170888915149841,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.4667442739009857,-0.14333361387252808,-0.5,0.0,-0.1933362671226006,0.0010779279902599697,-0.0010451418112901807,28.411782538398523
1769170889.0486987,1769170889048706572,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1321,B,-0.41170263290405273,-0.1466216742992401,-0.5,0.0,-0.24330443528505652,0.0010294088187592775,0.0021167045385126417,28.39701740512563
