t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769167072.0019171,1769167072001925586,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49255070090293884,-0.0005813590250909328,0.5,0.0,-13.239203273127771,4.912482405683692,1.4300104115346295,22.687908729901565
1769167072.1327186,1769167072132727039,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4955156147480011,-0.003267050487920642,0.5,0.0,-13.228662507638848,4.9867379877899705,1.4297607258185336,22.61305903624053
1769167072.2631805,1769167072263189064,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5014827847480774,-0.004069898743182421,0.5,0.0,-13.218143786791128,5.060996695428487,1.4301998152996527,22.53821176150311
1769167072.3966177,1769167072396626659,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4900740087032318,-0.15916132926940918,0.5,0.0,-13.211133127809227,5.110502758982667,1.429867294830351,22.48831426106749
1769167072.5258229,1769167072525833698,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49880558252334595,-0.001147968927398324,0.5,0.0,-13.20052881364526,5.184749279965508,1.427652822389549,22.41346319770098
1769167072.6589668,1769167072658975187,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5042952299118042,-0.0009362890850752592,0.5,0.0,-13.189700190947628,5.258963402024994,1.4250141207435052,22.338599145375195
1769167072.7904606,1769167072790468670,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.501416802406311,-0.0029306861106306314,0.5,0.0,-13.182435168580625,5.308432777715527,1.4249022730578098,22.28868748260555
1769167072.9244623,1769167072924471968,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.48955267667770386,0.05101082846522331,0.5,0.0,-13.171513391881142,5.382633276081608,1.4243801031784158,22.213819275731144
1769167073.057949,1769167073057957914,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49841803312301636,0.0013389242812991142,0.5,0.0,-13.160528715985913,5.456672338506289,1.4193302917848696,22.139097143159965
1769167073.1909854,1769167073190994335,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49988362193107605,-0.0002902066335082054,0.5,0.0,-13.152602928614519,5.506002321052711,1.4045704390564366,22.089188454261162
1769167073.3273625,1769167073327372453,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49854105710983276,0.0018968959338963032,0.5,0.0,-13.140137883342726,5.579867857433676,1.4034809181148766,22.014334698999264
1769167073.463025,1769167073463033384,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49688321352005005,-0.00037225009873509407,0.5,0.0,-13.127641273307933,5.653819422665657,1.4032407568162315,21.93939065936535
1769167073.5992868,1769167073599295594,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5027151703834534,0.009157558903098106,0.5,0.0,-13.119301393199011,5.703107669063572,1.403863876879245,21.889438902251023
1769167073.735594,1769167073735601998,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49622073769569397,0.028109600767493248,0.5,0.0,-13.107106638586009,5.777097930649492,1.4096345255901985,21.814519467251667
1769167073.865444,1769167073865452805,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4990081489086151,0.027777833864092827,0.5,0.0,-13.09507818873394,5.851127084843594,1.4097539090907054,21.739596538001553
1769167073.996127,1769167073996135215,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4978272020816803,0.003478869330137968,0.5,0.0,-13.087060327832173,5.9004800339900765,1.4097686289128672,21.68964826538329
1769167074.1287272,1769167074128736328,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4954715669155121,0.020010706037282944,0.5,0.0,-13.075045012783459,5.974511321063418,1.4099623987409116,21.61472683713559
1769167074.257606,1769167074257614439,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4969421923160553,0.013893581926822662,0.5,0.0,-13.063040805731609,6.048544409295746,1.4104783416439426,21.539806475014743
1769167074.3925068,1769167074392516694,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5124192237854004,0.20382703840732574,0.5,0.5,-13.055083672632517,6.097907183181911,1.4117731228724104,21.489862039083114
1769167074.5232563,1769167074523264457,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4966690242290497,0.0028836685232818127,0.5,0.0,-13.043363162526166,6.171985659339452,1.415976284565002,21.414956557466066
1769167074.6557891,1769167074655796650,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5022748112678528,0.09339182823896408,0.5,0.0,-13.0357210715109,6.221398173889108,1.4185110875786036,21.365028967587563
1769167074.7910497,1769167074791058511,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49657756090164185,0.060256827622652054,0.5,0.0,-13.024364750469553,6.295533408751092,1.4193635468251429,21.290144117231293
1769167074.9225214,1769167074922529522,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49965542554855347,-0.0025614025071263313,0.5,0.0,-13.013159519920272,6.369691606547469,1.4221204669292873,21.2152687701439
1769167075.0533407,1769167075053350031,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4933587312698364,-0.00680114608258009,0.5,0.0,-13.005789992190895,6.419134241326997,1.423881771610789,21.165369374593638
1769167075.1844893,1769167075184496622,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4933180510997772,0.0006844182498753071,0.5,0.0,-12.995723891963959,6.493185343439346,1.449334632078848,21.090835651068076
