t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769282323.739889,1769282323739896839,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.1677670180797577,-0.02592570148408413,-0.5,0.0,-3.2949421525971126e-15,-2.513599310619669e-24,-7.060448419424584e-12,39.2866517611262
1769282323.8658345,1769282323865841830,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.1677670180797577,-0.02592570148408413,-0.5,0.0,-3.2949421525971126e-15,-2.513599310619669e-24,-7.060448419424584e-12,39.2866517611262
1769282323.98473,1769282323984738049,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.11428330838680267,-0.02372942864894867,0.0,0.0,-3.4090409111620163e-15,-2.5127937222153413e-24,-7.0604484854022516e-12,39.2866517611262
1769282324.1055942,1769282324105602606,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.18774645030498505,-0.022559866309165955,-0.5,0.0,-3.5232246157442252e-15,-2.511987534037704e-24,-7.060448687115672e-12,39.2866517611262
1769282324.2235515,1769282324223558966,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.15835484862327576,-0.02927311509847641,-0.5,0.0,-3.599365370423799e-15,-2.5114499461414587e-24,-7.0604488602214426e-12,39.2866517611262
1769282324.3448362,1769282324344843079,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.48379459977149963,0.02423998713493347,-0.5,0.0,-3.6755017813146355e-15,-2.5109123888989625e-24,-7.060449065261434e-12,39.2866517611262
1769282324.4659798,1769282324465986979,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.4962705969810486,0.016451803967356682,-0.5,0.0,-0.016119968291905713,2.4882302311694617e-07,-3.0423220372434178e-05,39.281325443541
1769282324.5901732,1769282324590181001,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.46958717703819275,-0.012253333814442158,-0.5,0.0,-0.0484200199668056,2.1323782387656036e-06,-8.514776138249865e-05,39.27066937636674
1769282324.7092166,1769282324709224578,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.4794621765613556,-0.04051821306347847,-0.5,0.0,-0.10496628923003808,9.236712336231755e-06,-0.00015688066784590513,39.2520677061987
1769282324.8355527,1769282324835559109,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.4915882349014282,-0.07812600582838058,-0.5,0.0,-0.14399147609120777,1.6066765956446535e-05,-0.00019484886051146443,39.239270397332966
1769282324.9572554,1769282324957264350,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.5020155906677246,0.15075629949569702,-0.5,0.5,-0.21881283105553706,0.00016213349281057006,-0.004115687548778438,39.214705857951415
1769282325.0848942,1769282325084901271,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.49928683042526245,0.16527727246284485,-0.5,0.5,-0.26880115511319086,0.0003389882416930315,-0.0023750965760894745,39.19829025780527
1769282325.208511,1769282325208520087,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.47377052903175354,-0.25361523032188416,-0.5,-0.5,-0.34380108850533064,0.0004196500227685828,-0.00011647870003565205,39.173942672791966
1769282325.3274486,1769282325327455622,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.49855512380599976,-0.0802435651421547,-0.5,0.0,-0.3938010689182287,0.00045610694572208296,-0.0013418034798463197,39.15779873384517
1769282325.4509487,1769282325450955595,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.4563714563846588,0.27145814895629883,-0.5,0.5,-0.44380083172744067,0.0005990530489242238,-0.004828298438182963,39.141611203865196
1769282325.575759,1769282325575766744,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.4613420367240906,0.28402233123779297,-0.5,0.5,-0.5187901622168355,0.0013464682969881586,-0.015771685457037436,39.116935274371016
1769282325.7045717,1769282325704580810,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.513523280620575,0.19505439698696136,-0.5,0.5,-0.5684626223690398,0.0021066711873520103,-0.010640519157467146,39.10040932032085
1769282325.8257198,1769282325825727426,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.4635176658630371,-0.25181666016578674,-0.5,-0.5,-0.6434499445273635,0.002014014249732415,0.01313247309946257,39.07674432515049
1769282325.9505663,1769282325950573360,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.5099996328353882,0.0780574157834053,-0.5,0.0,-0.6928166789175879,0.0013389617149645728,0.009810834995298275,39.06181844251282
1769282326.0706441,1769282326070653670,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.513260543346405,0.07988294959068298,-0.5,0.0,-0.767291103574852,0.0012698820734114364,-0.005439062874367706,39.038507080952336
1769282326.1911645,1769282326191172641,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.4202003479003906,0.3608677089214325,-0.5,0.5,-0.8167401760500418,0.0014481584497966116,0.002443893129333059,39.022886806753064
1769282326.3116767,1769282326311684419,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.46380338072776794,0.367771178483963,-0.5,0.5,-0.8913539504442228,-0.00019713561255124625,0.04255725668839361,39.00124408374541
1769282326.4429293,1769282326442937203,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.4573367238044739,0.3396458327770233,-0.5,0.5,-0.9412643573084917,-0.0028140178408879715,0.062136450994087634,38.98828206469834
1769282326.567161,1769282326567167635,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.48573124408721924,0.3253590762615204,-0.5,0.5,-1.0152189179558233,-0.007845012400876287,0.063445302573002,38.9702832265754
1769282326.6921906,1769282326692198356,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.41261783242225647,0.49986422061920166,-0.5,0.5,-1.0639975045653742,-0.010840739050388456,0.06295140321480741,38.9581771691064
1769282326.8156438,1769282326815650942,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.4852200746536255,0.29949951171875,-0.5,0.5,-1.1388075836000369,-0.01600733066619205,0.07528007925391622,38.94026738495156
1769282326.9359875,1769282326935995437,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.5106150507926941,0.40754520893096924,-0.5,0.5,-1.1880207858421823,-0.02022040493863972,0.0992081698161114,38.929335822698405
1769282327.05857,1769282327058577562,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.5064468383789062,0.40593963861465454,-0.5,0.5,-1.262374895086107,-0.02968023758290745,0.1541034199529579,38.91588356113105
1769282327.1852405,1769282327185247905,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.34505802392959595,0.39506474137306213,-0.5,0.5,-1.3116425494884378,-0.038192442616868036,0.18806795486543834,38.90918757037404
1769282327.308626,1769282327308632995,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.5284760594367981,0.4854412078857422,-0.5,0.5,-1.3849374941235821,-0.054004744184452266,0.23724460149023233,38.90234826826666
1769282327.4347165,1769282327434724775,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.3765016198158264,0.3987758159637451,-0.5,0.5,-1.433060492184926,-0.06677516400718866,0.28365034272422074,38.90021654634122
1769282327.5573182,1769282327557326317,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.37066617608070374,0.35591766238212585,-0.5,0.5,-1.5042966925749441,-0.08975432450490294,0.33698852684404107,38.90107131320862
1769282327.6803865,1769282327680394133,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.5733999609947205,0.42593467235565186,-0.5,0.5,-1.5511150415385098,-0.10723266148263284,0.3776642733164641,38.903982344236255
1769282327.8002527,1769282327800260924,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.46770983934402466,0.5530786514282227,-0.5,0.5,-1.597204525299637,-0.12660831481037277,0.41825816887028716,38.90898491512219
1769282327.9243066,1769282327924314816,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.5516899228096008,0.6058536171913147,-0.5,0.5,-1.6647593877292735,-0.15909351073377612,0.4788064567923166,38.920341183764236
1769282328.0468771,1769282328046884670,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.5512785315513611,0.5866334438323975,-0.5,0.5,-1.708539971102156,-0.1831820104235298,0.5272607186580266,38.93068167289891
1769282328.169953,1769282328169960863,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.4872855544090271,0.4561344087123871,-0.5,0.5,-1.7721176413882243,-0.2229361059692618,0.5888288523959987,38.950378157130785
1769282328.2930424,1769282328293049799,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.48936474323272705,0.37807953357696533,-0.5,0.5,-1.8131943174609235,-0.2514394832297243,0.6244205805120948,38.96587561898589
1769282328.414777,1769282328414784689,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2018,C,-0.3963608741760254,0.3393206298351288,-0.5,0.5,-1.872653134134814,-0.29703583420681323,0.6867354831811425,38.99256849022537
