t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769290212.287682,1769290212287689639,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2230,C,-0.149297833442688,-0.013893837109208107,-0.5,0.0,1.4394768072775993e-15,-2.5470264147744164e-24,-7.060442347732679e-12,39.2866517611262
1769290212.4117606,1769290212411768434,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2230,C,-0.149297833442688,-0.013893837109208107,-0.5,0.0,1.4394768072775993e-15,-2.5470264147744164e-24,-7.060442347732679e-12,39.2866517611262
1769290212.5362084,1769290212536215390,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2230,C,-0.18025743961334229,-0.02781171351671219,-0.5,0.0,1.28414277379868e-15,-2.545929687770032e-24,-7.060442485965097e-12,39.2866517611262
1769290212.65865,1769290212658657805,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2230,C,-0.14904852211475372,-0.02597121149301529,-0.5,0.0,1.2070997789846448e-15,-2.545385730134839e-24,-7.060442523356007e-12,39.2866517611262
1769290212.789565,1769290212789572004,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2230,C,-0.16866756975650787,-0.020063648000359535,-0.5,0.0,1.0913216964040157e-15,-2.544568285638078e-24,-7.0604425060469435e-12,39.2866517611262
1769290212.918733,1769290212918740077,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2230,C,-0.5068582892417908,0.021697964519262314,-0.5,0.0,1.0142594157191044e-15,-2.544024191824966e-24,-7.060442729796567e-12,39.2866517611262
1769290213.0416825,1769290213041690606,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2230,C,-0.48392191529273987,-0.018800560384988785,-0.5,0.0,-0.01857138555453544,3.2879534221301605e-07,-3.482254351088921e-05,39.28051592915105
1769290213.165948,1769290213165954979,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2230,C,-0.46959415078163147,-0.01045092474669218,-0.5,0.0,-0.07602201274734373,5.436771432343133e-06,-0.0002723426364025407,39.26158040367058
1769290213.2875094,1769290213287517013,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2230,C,-0.4986686110496521,-0.03610486164689064,-0.5,0.0,-0.12602192314908592,8.839835567354745e-05,-0.0030166868741256236,39.24508744087141
1769290213.4104695,1769290213410478101,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2230,C,-0.39555418491363525,-0.14668792486190796,-0.5,-0.5,-0.17602144039691336,0.0003041598516887538,-0.005613802636175348,39.228525883151626
