t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769287656.8318765,1769287656831885497,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5671225786209106,-0.21164996922016144,-0.5,-0.5,-0.5709580116456404,0.004932278889695075,-0.023595513220703832,39.096937467452705
1769287656.961569,1769287656961576470,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5308858156204224,-0.24985948204994202,-0.5,-0.5,-0.6458216889787333,0.0071314755685898635,-0.03255063540286409,39.07113969065485
1769287657.0956743,1769287657095681744,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5061925649642944,0.03964835777878761,-0.5,0.0,-0.6956855286314889,0.008506466147098468,-0.02204928205740429,39.054112260687575
1769287657.2291794,1769287657229188055,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5000559091567993,-0.11003120243549347,-0.5,0.0,-0.7706072951979732,0.0100047705823427,-0.019507850658933845,39.02917311344457
1769287657.3673248,1769287657367334541,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5077962279319763,-0.10720405727624893,-0.5,0.0,-0.8454969893539336,0.011745246095618505,-0.024459142721374918,39.00414183827889
1769287657.5108178,1769287657510825703,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.49273765087127686,0.1804281771183014,-0.5,0.5,-0.9202724184120099,0.013239157016035535,-0.019993843712843747,38.979508276075194
1769287657.6494925,1769287657649504408,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5121822357177734,0.061933521181344986,-0.5,0.0,-0.9699190985911965,0.01467035003151404,-0.039624355462449856,38.962805772922195
1769287657.7917278,1769287657791736498,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5394900441169739,0.044824209064245224,-0.5,0.0,-1.044689176973403,0.019007657696773258,-0.0732985972577378,38.93568040752233
1769287657.9227128,1769287657922719856,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.4743523895740509,0.3215300142765045,-0.5,0.5,-1.1190653929302683,0.024523868376797,-0.07651871775313748,38.907677723111796
1769287658.0533457,1769287658053356533,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5345257520675659,0.21704426407814026,-0.5,0.5,-1.19379553404524,0.030870562661881176,-0.09282546174263955,38.87889921945173
1769287658.1836503,1769287658183658302,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5445836186408997,0.13858641684055328,-0.5,0.5,-1.2434543820938735,0.03573508278422106,-0.1001752082211386,38.859227084771156
1769287658.3108587,1769287658310867008,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5036820769309998,0.15663930773735046,-0.5,0.5,-1.3176647346549148,0.042539512839269225,-0.08338875502148199,38.830373529612025
1769287658.4343233,1769287658434332432,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.3722228407859802,0.3013889491558075,-0.5,0.5,-1.3675035679472127,0.04654979825369285,-0.07719541561736619,38.811597913440025
1769287658.5719264,1769287658571933735,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.548754096031189,0.13051891326904297,-0.5,0.5,-1.4422887637840536,0.052068214505459766,-0.06994138504116883,38.78400476733256
1769287658.7007644,1769287658700774132,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5340340733528137,0.24859581887722015,-0.5,0.5,-1.5165108344518545,0.05614118715177812,-0.03570413466812668,38.75808441988456
1769287658.8306944,1769287658830702280,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5041531920433044,0.27662384510040283,-0.5,0.5,-1.5664754133351548,0.05739661133552177,-0.015996420332135327,38.74212634695676
1769287658.963379,1769287658963387150,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.4963500499725342,0.407585471868515,-0.5,0.5,-1.6414728582260383,0.05780956502298769,0.00551360183191843,38.71968869868519
1769287659.0910265,1769287659091035341,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.4469597339630127,0.30130863189697266,-0.5,0.5,-1.6914568549256965,0.057141746603034206,0.02149520408410057,38.70571001117042
1769287659.2213223,1769287659221330057,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.4972493648529053,0.30459606647491455,-0.5,0.5,-1.766160564548298,0.054021376363194575,0.0617679685987336,38.68696016199226
1769287659.3565264,1769287659356533802,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.49973946809768677,0.28936031460762024,-0.5,0.5,-1.8408242666734134,0.048630476297927445,0.08425632451050763,38.67053147894589
1769287659.4845893,1769287659484597312,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.4615839719772339,0.39286521077156067,-0.5,0.5,-1.890577803547253,0.04380613145859959,0.10935393490257049,38.66084069809821
1769287659.6144915,1769287659614499371,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.37847334146499634,0.40535587072372437,-0.5,0.5,-1.9648751809933913,0.03407569586866913,0.1525440602295574,38.64890648848987
1769287659.7443647,1769287659744372826,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.4970797300338745,0.4366910755634308,-0.5,0.5,-2.014063034102324,0.025501490661013555,0.19290854663881865,38.64312795785413
1769287659.8768609,1769287659876870074,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.40084925293922424,0.3878532946109772,-0.5,0.5,-2.0872757266867943,0.009368054591360154,0.23960089429344084,38.63787929163262
1769287660.0035615,1769287660003568994,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.42712458968162537,0.41872861981391907,-0.5,0.5,-2.159702255765975,-0.010085194665948646,0.28483314662266584,38.63618249481061
1769287660.137315,1769287660137322629,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5280081033706665,0.5010973215103149,-0.5,0.5,-2.207415391613803,-0.02481847984728469,0.315495863583935,38.63698588466745
1769287660.266117,1769287660266126648,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.476235032081604,0.5531384348869324,-0.5,0.5,-2.2779704907857576,-0.05017535168963488,0.37499405105221395,38.64172250224239
1769287660.3965175,1769287660396525539,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5119295120239258,0.47052907943725586,-0.5,0.5,-2.3241118032017254,-0.06942724096596993,0.41584290850606215,38.647463981679586
1769287660.5255609,1769287660525570551,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.48284515738487244,0.418226420879364,-0.5,0.5,-2.3916840694317067,-0.10193913676191246,0.4798813486891466,38.66014015346215
1769287660.6574767,1769287660657491998,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5118903517723083,0.4553707540035248,-0.5,0.5,-2.457158543903457,-0.13849648399802653,0.5396029949055764,38.67742133655139
1769287660.792577,1769287660792585637,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.4888402819633484,0.47508880496025085,-0.5,0.5,-2.4994946534919182,-0.16507176275233512,0.5818438009741137,38.691495847230655
1769287660.9188902,1769287660918897851,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.49817556142807007,0.5422794222831726,-0.5,0.5,-2.560519422704196,-0.20857380128356723,0.6581388685283411,38.71689141207575
1769287661.0471272,1769287661047135368,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5000406503677368,0.4741150438785553,-0.5,0.5,-2.599210255719029,-0.24023421618726243,0.7134526367693611,38.7369890316685
1769287661.177056,1769287661177064227,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5050058364868164,0.45113810896873474,-0.5,0.5,-2.65414069055568,-0.2912765390797773,0.7835089366181811,38.771487754322045
1769287661.3069978,1769287661307010479,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5300823450088501,0.48375511169433594,-0.5,0.5,-2.705569987339119,-0.34584263585952896,0.8473407100008762,38.81042603885948
1769287661.438991,1769287661439000034,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.4997093081474304,0.46407318115234375,-0.5,0.5,-2.7378043540185972,-0.3840592995700996,0.8928777135498037,38.83875915841244
1769287661.5661442,1769287661566154659,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.40281152725219727,0.48833081126213074,-0.5,0.5,-2.7826789212577645,-0.44409890735562374,0.9671081247851067,38.884872532093674
1769287661.6965992,1769287661696610317,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.5544095039367676,0.5055338144302368,-0.5,0.5,-2.8099391402942064,-0.4860069425654178,1.0199727285782167,38.91817535025908
1769287661.8247068,1769287661824714584,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.516255795955658,0.4864217936992645,-0.5,0.5,-2.8468933347423273,-0.5512529409881642,1.0904006051691508,38.97152238374184
1769287661.9475079,1769287661947516192,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.46086329221725464,0.3242286443710327,-0.5,0.5,-2.8689919879065693,-0.5960996278717311,1.135514350545976,39.00908793183142
1769287662.0730484,1769287662073055837,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.37385305762290955,0.4059440791606903,-0.5,0.5,-2.8981247423420746,-0.6651924932982999,1.2076838581988192,39.06828628598986
1769287662.2071953,1769287662207204143,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.4820214509963989,0.3689403533935547,-0.5,0.5,-2.9147933031984112,-0.7123275143814609,1.2540911116783637,39.10952789672029
1769287662.3403122,1769287662340321073,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,-0.4653685688972473,0.24749018251895905,-0.5,0.5,-2.9355380445910555,-0.7843840458345843,1.3270980350880688,39.17382966057865
1769287662.4702024,1769287662470209917,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.09195907413959503,0.09723909199237823,0.0,0.0,-2.9508613066523224,-0.8577837194116587,1.4025457556244842,39.240854166684926
1769287662.59653,1769287662596537721,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.1638292521238327,-0.08991855382919312,0.5,0.0,-2.958038376052767,-0.9072356856992231,1.4491686941740607,39.286830394069696
1769287662.7302463,1769287662730253615,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.48527097702026367,0.044258102774620056,0.5,0.0,-2.965285284137693,-0.9818118488048249,1.5005295653944453,39.35709397739466
1769287662.8605056,1769287662860513245,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.521765410900116,-0.006851915270090103,0.5,0.0,-2.9682937327290384,-1.0567404238109186,1.5595709078571207,39.428792416363
1769287662.9871285,1769287662987137726,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.4869738519191742,0.066770039498806,0.5,0.0,-2.9679404939801173,-1.1067076376011633,1.5948747077909085,39.47721114950493
1769287663.1142046,1769287663114211910,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.48800063133239746,0.18851222097873688,0.5,0.5,-2.9648665212550944,-1.1795759891537059,1.6312509133579047,39.54847663262681
1769287663.2432187,1769287663243226584,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.49877581000328064,0.17935407161712646,0.5,0.5,-2.96268073021605,-1.2109698792283003,1.650489832540231,39.57940001099292
1769287663.370165,1769287663370172518,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.48671218752861023,0.028735166415572166,0.5,0.0,-2.9617143703630515,-1.2223827123887674,1.6714308436156953,39.59068550127573
1769287663.50143,1769287663501438125,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.49819415807724,0.030528096482157707,0.5,0.0,-2.9632823374887978,-1.207760918197279,1.6814863432218472,39.576143311595295
1769287663.6344113,1769287663634418669,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5149803161621094,0.007243407890200615,0.5,0.0,-2.9696642279479706,-1.1536533241797327,1.6929513950082842,39.522184408404016
1769287663.761614,1769287663761621495,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5124749541282654,0.0657958835363388,0.5,0.0,-2.9792027191896553,-1.0793633943470524,1.7070846390597707,39.447904056279484
1769287663.8925192,1769287663892528730,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5210052132606506,0.09239084273576736,0.5,0.0,-2.986461646461591,-1.0298938649666147,1.7257526693369856,39.39821188928035
1769287664.0205414,1769287664020547746,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5217782258987427,0.08711469918489456,0.5,0.0,-2.9989862104755556,-0.9560577228692231,1.7491642596645576,39.323615534685224
1769287664.152298,1769287664152305908,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5186159610748291,0.12231946736574173,0.5,0.0,-3.0079281098551633,-0.9068650036272597,1.7520598853735112,39.273765117094804
1769287664.28363,1769287664283639032,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5100802183151245,0.12820418179035187,0.5,0.5,-3.0216151229806285,-0.8331245411401608,1.75617341540047,39.19896751360936
1769287664.4145467,1769287664414557768,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.514854907989502,0.069405198097229,0.5,0.0,-3.035496261199729,-0.7594316756339553,1.7593903343636392,39.12416733559246
1769287664.5451117,1769287664545119515,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5179482102394104,0.07530909031629562,0.5,0.0,-3.045032318339032,-0.7103495600803753,1.7662358459069085,39.074274136308816
1769287664.6731954,1769287664673203113,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5167099237442017,0.10063426196575165,0.5,0.0,-3.060105958215302,-0.6368805521268772,1.7799889250104821,38.99938803492496
1769287664.805454,1769287664805461192,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.522005021572113,0.06767755001783371,0.5,0.0,-3.070704858079495,-0.5880210432680595,1.7893903828095508,38.94944010020352
1769287664.938238,1769287664938245137,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5223314166069031,0.039142582565546036,0.5,0.0,-3.087642188309814,-0.5149596606489129,1.8079736543167224,38.87447419035475
1769287665.06488,1769287665064888403,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5370242595672607,-0.017756814137101173,0.5,0.0,-3.1059145819249308,-0.4422324127932086,1.8238507927882688,38.79949147809609
1769287665.1959457,1769287665195953574,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5343895554542542,0.3559209108352661,0.5,0.5,-3.1186018660863364,-0.3938689752459896,1.8309684133401039,38.7494916090212
1769287665.3275008,1769287665327507623,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5132347941398621,0.2895904779434204,0.5,0.5,-3.138314081085597,-0.3215062736729834,1.8432777442607116,38.67449473315096
1769287665.4501235,1769287665450131288,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5192664265632629,0.2533368766307831,0.5,0.5,-3.1520114695503945,-0.2734192639063232,1.8530116054982064,38.624504944927374
1769287665.5826936,1769287665582705200,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5293462872505188,0.17419716715812683,0.5,0.5,-3.1732568814167923,-0.20149160961073023,1.8623072021586857,38.54953843775142
1769287665.712604,1769287665712612358,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5325666666030884,-0.016596566885709763,0.5,0.0,-3.187720555778329,-0.15362932159180556,1.8662214544844031,38.49957099046644
1769287665.836994,1769287665837001946,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5292080640792847,-0.08579963445663452,0.5,0.0,-3.209506548102912,-0.08188680384451856,1.8646896708695475,38.42464619113427
1769287665.9695556,1769287665969569856,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5307015180587769,-0.08820535987615585,0.5,0.0,-3.2318040840155695,-0.011212915059475389,1.8952598434169092,38.350624935818026
1769287666.0975585,1769287666097569657,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5189093351364136,-0.0633583664894104,0.5,0.0,-3.248420361714922,0.03594356355758272,1.923131265314879,38.30079305033771
1769287666.2303238,1769287666230331692,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5346024632453918,-0.17717355489730835,0.5,-0.5,-3.2755996616719645,0.1058120409006544,1.9583414184353118,38.22631088948385
1769287666.358586,1769287666358623500,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5206360220909119,-0.25040096044540405,0.5,-0.5,-3.2948921117175094,0.1519266816817886,1.9753340379682043,38.17680849060145
1769287666.4929175,1769287666492925133,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5213248133659363,-0.26402702927589417,0.5,-0.5,-3.324424887782197,0.22064368336784432,1.9742521930504422,38.10284667840506
1769287666.6192129,1769287666619223211,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5270390510559082,-0.1421651989221573,0.5,-0.5,-3.353423748180575,0.28981005227208123,1.9612619882203128,38.02858867280315
1769287666.7520766,1769287666752088079,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5386862754821777,-0.08140941709280014,0.5,0.0,-3.372251115861506,0.3361297451541312,1.9526899224704557,37.9790108781091
1769287666.884208,1769287666884216004,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5316266417503357,-0.01925729028880596,0.5,0.0,-3.3998372323438004,0.405803154930018,1.9413658976383543,37.90462435500024
1769287667.016696,1769287667016705457,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5304573774337769,-0.015549658797681332,0.5,0.0,-3.4175263208148854,0.4525455135933992,1.9237264936838483,37.85492803346849
1769287667.1497457,1769287667149755132,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5003260374069214,0.06506367772817612,0.5,0.0,-3.4421494524548564,0.5233452181875389,1.8866260275399045,37.78020368594116
1769287667.2804124,1769287667280419972,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.4980299770832062,0.04582434147596359,0.5,0.0,-3.464022190884306,0.5950088923722623,1.8493369266047455,37.705338896356345
1769287667.4134195,1769287667413427537,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5296028256416321,0.12054069340229034,0.5,0.0,-3.4774355323774366,0.6431639038805133,1.8367530678595778,37.65535733010489
1769287667.5404468,1769287667540455354,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5401615500450134,0.012004239484667778,0.5,0.0,-3.4967355471820016,0.7156261408036768,1.8274274514942364,37.580369820269
1769287667.6693735,1769287667669385410,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5247601866722107,0.054254986345767975,0.5,0.0,-3.5093802343449267,0.7640008325863539,1.8255387996688572,37.530369834272975
1769287667.8027663,1769287667802773730,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5309174656867981,-0.05295008420944214,0.5,0.0,-3.528198561377011,0.8365686775251797,1.825039921669077,37.455401791279094
1769287667.9346573,1769287667934663869,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5425195693969727,-0.0008438742952421308,0.5,0.0,-3.5474043674081663,0.9090676295795649,1.8338375012260109,37.38040255086487
1769287668.0573733,1769287668057381129,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5389673709869385,-0.1414048671722412,0.5,-0.5,-3.560511510218405,0.9572858930315121,1.8393996882281716,37.33043713574598
1769287668.1887274,1769287668188738028,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5383092761039734,-0.1492290198802948,0.5,-0.5,-3.581038088747924,1.0293560054803261,1.855390991928718,37.25551934165246
1769287668.3129864,1769287668313004795,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5407569408416748,-0.15579740703105927,0.5,-0.5,-3.5951053105282806,1.077336340624346,1.856591430487769,37.20554179395566
1769287668.4454136,1769287668445422544,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5265982747077942,-0.22829504311084747,0.5,-0.5,-3.616521474519629,1.1491678217609163,1.8636216415256421,37.130630521577686
1769287668.5725842,1769287668572592057,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5151832103729248,-0.016707947477698326,0.5,0.0,-3.6378926073749827,1.221014408255225,1.8572498557341395,37.05571617578134
1769287668.70508,1769287668705090547,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5286007523536682,-0.002598763443529606,0.5,0.0,-3.652018185171202,1.2689775996925,1.8571654670264763,37.00574076434799
1769287668.837387,1769287668837394613,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5316336154937744,-0.037262871861457825,0.5,0.0,-3.6725734792133644,1.3409769873605732,1.8384253165191788,36.93088461057592
1769287668.9685962,1769287668968608293,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.559490442276001,-0.13242407143115997,0.5,-0.5,-3.685434846651274,1.3892940452267841,1.8233710765112232,36.88088575162016
1769287669.1056268,1769287669105633966,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5189141035079956,-0.07256357371807098,0.5,0.0,-3.7033093663147927,1.4620965625337232,1.7983821139604697,36.80592865173058
1769287669.234126,1769287669234133655,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5181919932365417,-0.17557643353939056,0.5,-0.5,-3.718995324667135,1.5352732342212296,1.7693926819579298,36.73116172303434
1769287669.3643723,1769287669364380661,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5195208787918091,-0.10869261622428894,0.5,0.0,-3.7287985064534643,1.5842409677505245,1.7677877347144462,36.68130501866963
1769287669.4934642,1769287669493472290,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2147,C,0.5185121893882751,-0.10086069256067276,0.5,0.0,-3.7434495566905417,1.6577960140720518,1.766011384295079,36.60643385774815
