t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769283073.5972366,1769283073597244082,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.16691111028194427,-0.03264154493808746,-0.5,0.0,-2.5342773162233847e-15,-2.5189699450758218e-24,-7.060447251078533e-12,39.2866517611262
1769283073.7202168,1769283073720226833,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.16691111028194427,-0.03264154493808746,-0.5,0.0,-2.5342773162233847e-15,-2.5189699450758218e-24,-7.060447251078533e-12,39.2866517611262
1769283073.841046,1769283073841054370,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.16651782393455505,-0.02787533402442932,-0.5,0.0,-2.648307864043567e-15,-2.5181648383989865e-24,-7.060447473633174e-12,39.2866517611262
1769283073.9677317,1769283073967739876,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.16513043642044067,-0.026822514832019806,-0.5,0.0,-2.724287039831674e-15,-2.517628391410889e-24,-7.060447662612201e-12,39.2866517611262
1769283074.0848744,1769283074084884526,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.12904219329357147,-0.01912873052060604,-0.5,0.0,-2.8004765048795503e-15,-2.51709045967475e-24,-7.060447821281272e-12,39.2866517611262
1769283074.20795,1769283074207957906,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.49455881118774414,0.008759841322898865,-0.5,0.0,-2.914565298202311e-15,-2.5162849416975358e-24,-7.0604479287664945e-12,39.2866517611262
1769283074.3385088,1769283074338517088,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.4812808334827423,0.003210043301805854,-0.5,0.0,-0.0064585704102819285,4.0586599434290553e-08,-1.2529334924921054e-05,39.284517085555315
1769283074.4670188,1769283074467028599,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.5183413624763489,-0.03723074868321419,-0.5,0.0,-0.04842001996683084,2.1323782387536257e-06,-8.514776138867623e-05,39.27066937636673
1769283074.5937319,1769283074593738921,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.4939689636230469,-0.03646581247448921,-0.5,0.0,-0.0960218826134698,2.203824786771521e-05,-0.0013875518783122115,39.25499210212214
1769283074.7157419,1769283074715757684,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.5088866949081421,-0.0638028234243393,-0.5,0.0,-0.1710213902879045,0.00027834293286232114,-0.005288635839824556,39.230183526071
1769283074.8409731,1769283074840980426,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.43557214736938477,0.18995170295238495,-0.5,0.5,-0.22102040447678892,0.0005905943732235491,-0.00720150529112537,39.21358198223581
1769283074.961397,1769283074961408905,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.4422215223312378,0.197575643658638,-0.5,0.5,-0.2960186534948511,0.0011016498013081723,-0.006166438104470073,39.18874580318416
1769283075.0860934,1769283075086100792,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.4113134741783142,-0.1075313538312912,-0.5,0.0,-0.3460177483331732,0.0014019445981343364,-0.005845430253709716,39.17229754033155
1769283075.2077785,1769283075207786219,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.5123786330223083,-0.09046420454978943,-0.5,0.0,-0.4210067483209088,0.001965940855773623,-0.010170091203958006,39.1476274777201
1769283075.3410556,1769283075341064201,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.5444145202636719,0.3731735944747925,-0.5,0.5,-0.4710031214701182,0.0025655950100558324,-0.013816664781903706,39.13103887714425
1769283075.4654217,1769283075465431298,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.5514180064201355,0.3715721368789673,-0.5,0.5,-0.5459902239585391,0.003940831982418347,-0.023113677833124277,39.10581398499834
1769283075.5910985,1769283075591107090,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.4072458744049072,0.12290706485509872,-0.5,0.0,-0.59555735259672,0.00495971958018714,-0.014041861388390663,39.08910599428669
1769283075.716172,1769283075716180803,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.46806398034095764,0.057756923139095306,-0.5,0.0,-0.6705242340014873,0.004922618012706248,0.014152848163986763,39.06543987727788
1769283075.8455646,1769283075845573056,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.3977647125720978,0.1284317672252655,-0.5,0.5,-0.7200703719553341,0.004192157819499205,0.011491436475350815,39.05054009371371
1769283075.9646292,1769283075964636225,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.39173510670661926,0.13233979046344757,-0.5,0.5,-0.7950690155185364,0.0038515383919318757,-0.002248848206771812,39.027368170829966
1769283076.0880902,1769283076088098115,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.31556710600852966,0.18842053413391113,-0.5,0.5,-0.8445184836006151,0.0038945459408609843,0.0047610634123166976,39.01190708399727
1769283076.2113886,1769283076211398241,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.3778618574142456,0.25496190786361694,-0.5,0.5,-0.9184094518032174,0.0019341771442546898,0.051194884676369935,38.99083465383994
1769283076.3344069,1769283076334414675,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.30163803696632385,0.36817649006843567,-0.5,0.5,-0.9681414646081096,-0.0010534060323285255,0.06662336478787215,38.97831132040022
1769283076.4566388,1769283076456647660,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.3270120620727539,0.38150718808174133,-0.5,0.5,-1.0429371108992176,-0.006432396311810682,0.07616816525230816,38.96043202991881
1769283076.582344,1769283076582351214,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.36740610003471375,0.25820767879486084,-0.5,0.5,-1.0927358892968762,-0.0105335299640771,0.08855369878566115,38.94909852925933
1769283076.7005064,1769283076700513974,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.4773378372192383,0.45838093757629395,-0.5,0.5,-1.1673526077694398,-0.01790124791050483,0.10914623156627595,38.933395684010954
1769283076.8219607,1769283076821969260,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.4684048891067505,0.42161133885383606,-0.5,0.5,-1.2170008268823695,-0.02381564098999305,0.12798823675907575,38.9239885940014
1769283076.9446523,1769283076944665804,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.4935418963432312,0.4400501847267151,-0.5,0.5,-1.2664817854653112,-0.03077310833950291,0.15231292756057493,38.91568848595737
1769283077.0668209,1769283077066828457,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.18726275861263275,0.26351746916770935,-0.5,0.5,-1.3402310091708742,-0.043797756822768395,0.20125640471537906,38.9059664373972
1769283077.187968,1769283077187975114,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.46250054240226746,0.4512236416339874,-0.5,0.5,-1.3890192978570008,-0.05472476066692221,0.2394070513369125,38.901818330325725
1769283077.3094666,1769283077309475154,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.5322872996330261,0.44077715277671814,-0.5,0.5,-1.4614111646537125,-0.07419415837726148,0.28267350630834753,38.8988907169878
1769283077.4300404,1769283077430048536,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.3857228755950928,0.39612704515457153,-0.5,0.5,-1.5088837406931843,-0.08883615710550999,0.3193487524606301,38.898840216596916
1769283077.5507321,1769283077550741071,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.5581690073013306,0.460982084274292,-0.5,0.5,-1.579290620398981,-0.11464293623409139,0.3831424418341475,38.902793401833264
1769283077.6694868,1769283077669494489,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.47838062047958374,0.5194692015647888,-0.5,0.5,-1.6252391750176618,-0.13434894244359205,0.4271473856763156,38.90819030013731
1769283077.7991908,1769283077799198307,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.4475642144680023,0.5478543043136597,-0.5,0.5,-1.6702741070691522,-0.15588436678297543,0.4609543281887055,38.91566672809323
1769283077.9203722,1769283077920380301,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.5874509811401367,0.5732058882713318,-0.5,0.5,-1.7363374313762812,-0.1907692257132197,0.5168375683154366,38.92990061019796
1769283078.043595,1769283078043603443,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.46481508016586304,0.5457068085670471,-0.5,0.5,-1.7792456955648923,-0.2164300001780063,0.5610196848236396,38.94209544336214
1769283078.1711419,1769283078171149293,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.5790625810623169,0.4432782232761383,-0.5,0.5,-1.8414523363989306,-0.25828702567053025,0.6225942949138699,38.964342701080476
1769283078.2981632,1769283078298171431,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.5362429618835449,0.4094148576259613,-0.5,0.5,-1.8813726571017284,-0.2883580097712509,0.6686330997677129,38.981765611672
1769283078.4202986,1769283078420306322,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.46473947167396545,0.44920599460601807,-0.5,0.5,-1.9384035032129443,-0.3370126121333689,0.7451425167574338,39.01221534373133
1769283078.5443716,1769283078544379809,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.5224313139915466,0.5057358741760254,-0.5,0.5,-1.9742156215626223,-0.3718962549089134,0.7996440058463503,39.03555283395058
1769283078.6739366,1769283078673944396,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.519781231880188,0.4475144147872925,-0.5,0.5,-2.0241269212548882,-0.427846280195608,0.8850962607247764,39.075199869527474
1769283078.802714,1769283078802721717,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.5477185845375061,0.38573768734931946,-0.5,0.5,-2.0547163114995324,-0.46738953067045186,0.9396668833853153,39.1045931143676
1769283078.921922,1769283078921929497,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.5160317420959473,0.46452489495277405,-0.5,0.5,-2.0967990427717074,-0.5294435698851452,1.0082671123218117,39.152449660457165
1769283079.0436757,1769283079043685358,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.5080674290657043,0.5625672340393066,-0.5,0.5,-2.1225784761980777,-0.5722812839210595,1.0495471844551345,39.186442979665074
1769283079.1651313,1769283079165138239,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.5103516578674316,0.5743940472602844,-0.5,0.5,-2.1577248265939293,-0.6384986720087272,1.1168641658020377,39.24035399671778
1769283079.2885723,1769283079288585422,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.5041022300720215,0.5369499325752258,-0.5,0.5,-2.178503796639352,-0.6839676477179414,1.1674278917016834,39.27833571593561
1769283079.416456,1769283079416464338,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.30871060490608215,0.4019344449043274,-0.5,0.5,-2.2055301513995067,-0.7539136033935838,1.235719416834217,39.338169560737
1769283079.537215,1769283079537224180,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,-0.15370933711528778,0.36216801404953003,-0.5,0.5,-2.2210296617376764,-0.8014472982044814,1.2749109273966344,39.3796446495811
1769283079.6659496,1769283079665956796,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,0.0601070374250412,0.1808791309595108,0.0,0.5,-2.24041245735562,-0.8738379623423314,1.344328183377027,39.44399655335998
1769283079.7917614,1769283079791770919,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,0.09791190177202225,0.1483173966407776,0.0,0.5,-2.2502794139328572,-0.9228022603436333,1.400006630736337,39.488426475574016
1769283079.9143224,1769283079914331519,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2031,C,0.07063256204128265,0.35660526156425476,0.0,0.5,-2.259853522671329,-0.9971656301245537,1.4848057721088,39.55739567030423
