t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769286844.6196108,1769286844619618447,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.14927524328231812,-0.01389841828495264,-0.5,0.0,1.4006021637112351e-15,-2.5467519425938657e-24,-7.060442446451728e-12,39.2866517611262
1769286844.7514453,1769286844751455095,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.14927524328231812,-0.01389841828495264,-0.5,0.0,1.4006021637112351e-15,-2.5467519425938657e-24,-7.060442446451728e-12,39.2866517611262
1769286844.8868275,1769286844886835249,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.18039590120315552,-0.027796916663646698,-0.5,0.0,1.28414277379868e-15,-2.545929687770032e-24,-7.060442485965097e-12,39.2866517611262
1769286845.020809,1769286845020818152,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.1491878628730774,-0.025990555062890053,-0.5,0.0,1.1685395338155363e-15,-2.5451134777399264e-24,-7.060442517815959e-12,39.2866517611262
1769286845.1510692,1769286845151078493,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.1687796264886856,-0.020064357668161392,-0.5,0.0,1.0527892867133282e-15,-2.5442962297717438e-24,-7.060442700042593e-12,39.2866517611262
1769286845.2831018,1769286845283114585,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.4488142728805542,-0.014520552940666676,-0.5,0.0,-0.00020150070152525438,3.709420189783417e-11,-3.6817232173176425e-07,39.286585148328044
1769286845.4204366,1769286845420444065,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.4945718050003052,0.005509682931005955,-0.5,0.0,-0.02399331558428309,5.43596581482364e-07,-4.4383926963880544e-05,39.27872593144408
1769286845.550546,1769286845550552472,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.48140203952789307,-0.13866430521011353,-0.5,-0.5,-0.08602203652495952,1.0939201383454114e-05,-0.0008282191899254498,39.258287731187444
1769286845.6820471,1769286845682059201,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.4813607335090637,-0.050001658499240875,-0.5,0.0,-0.13602189439039283,0.0001217969718853993,-0.0035898414272970006,39.24177978547725
1769286845.8155866,1769286845815592661,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.5362340211868286,-0.04109310358762741,-0.5,0.0,-0.21102070113116933,0.0005358959454727833,-0.0073106356617532306,39.21689039205039
1769286845.945299,1769286845945306347,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.42114052176475525,-0.010681556537747383,-0.5,0.0,-0.286017776006583,0.0011948292040492765,-0.01009853549096856,39.19189765734697
1769286846.071049,1769286846071056489,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.40039485692977905,-0.23565040528774261,-0.5,-0.5,-0.33601484491973127,0.001735545939431685,-0.01135029676674461,39.175211069474805
1769286846.2037582,1769286846203765893,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.571013331413269,-0.0892835184931755,-0.5,0.0,-0.41094817204394446,0.00256686922997263,-0.012440510898873481,39.15028841404081
1769286846.337457,1769286846337467730,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.5371527075767517,-0.1156148612499237,-0.5,0.0,-0.4608729023518379,0.003516627923069689,-0.025918657289203974,39.13337934975733
1769286846.4682903,1769286846468297800,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.43417057394981384,0.2865507900714874,-0.5,0.5,-0.5358065038882106,0.005784486415907152,-0.033949656681259745,39.10730744386824
1769286846.6006505,1769286846600666065,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.4555223882198334,0.31574898958206177,-0.5,0.5,-0.6107552305513043,0.008554382673895414,-0.039201289089558625,39.08088096607701
1769286846.729081,1769286846729088399,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.5559290647506714,0.003075461369007826,-0.5,0.0,-0.660653318408028,0.010549659728639733,-0.04215556303307948,39.063213670653866
1769286846.860199,1769286846860205367,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.37891966104507446,0.1381867527961731,-0.5,0.5,-0.7351440045896005,0.014740402585460879,-0.06890504929647082,39.035792097009775
1769286846.992571,1769286846992578310,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.3815005421638489,0.13240432739257812,-0.5,0.5,-0.7850092689767841,0.0184062170519417,-0.07809668480190265,39.01668730310742
1769286847.1228864,1769286847122893114,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.4381490647792816,-0.14189413189888,-0.5,-0.5,-0.8596649390509776,0.02488673025898601,-0.0933138487416402,38.98724394744448
1769286847.255885,1769286847255892393,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.42235326766967773,-0.11380787193775177,-0.5,0.0,-0.9331329754951337,0.031080976680327076,-0.06680222543378109,38.95856216080967
1769286847.3826306,1769286847382637811,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.44416865706443787,-0.10661982744932175,-0.5,0.0,-0.9830546425134132,0.03363146468837736,-0.03577710932123661,38.940718171504294
1769286847.5166922,1769286847516699623,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2133,C,-0.40800565481185913,0.04739600792527199,-0.5,0.0,-1.0575773159208839,0.0356785355553761,-0.023740841078468165,38.91586056904449
