t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769288277.1074586,1769288277107467357,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2157,C,-0.16513104736804962,-0.026823000982403755,-0.5,0.0,-2.8004765048795503e-15,-2.51709045967475e-24,-7.060447821281272e-12,39.2866517611262
1769288277.2415595,1769288277241567958,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2157,C,-0.16513104736804962,-0.026823000982403755,-0.5,0.0,-2.8004765048795503e-15,-2.51709045967475e-24,-7.060447821281272e-12,39.2866517611262
1769288277.371316,1769288277371326715,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2157,C,-0.1290411800146103,-0.01912853680551052,-0.5,0.0,-2.914565298202311e-15,-2.5162849416975358e-24,-7.0604479287664945e-12,39.2866517611262
1769288277.5009644,1769288277500971048,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2157,C,-0.16780821979045868,-0.021704690530896187,-0.5,0.0,-3.028680542691898e-15,-2.5154792369454572e-24,-7.060448011829597e-12,39.2866517611262
1769288277.6359,1769288277635906544,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2157,C,-0.15318195521831512,-0.02211173065006733,-0.5,0.0,-3.142790275252366e-15,-2.5146735710933413e-24,-7.060448246250321e-12,39.2866517611262
1769288277.7641103,1769288277764118924,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2157,C,-0.4666151702404022,-0.003936746157705784,-0.5,0.0,-0.00020150070152064422,3.709420143036686e-11,-3.681723171024335e-07,39.286585148328044
1769288277.8979807,1769288277897987491,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2157,C,-0.49305814504623413,0.011325855739414692,-0.5,0.0,-0.02399331558326758,5.435965811077199e-07,-4.438392699482397e-05,39.27872593144441
1769288278.0210419,1769288278021049001,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2157,C,-0.47096750140190125,-0.06176292523741722,-0.5,0.0,-0.08603828220553345,9.716909303584834e-06,-0.0006261406537550497,39.25828354672316
1769288278.1648169,1769288278164825681,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2157,C,-0.4811442792415619,-0.07652749866247177,-0.5,0.0,-0.1360382086167375,8.890950633249465e-05,-0.0025647497822372132,39.241805516411446
1769288278.3042455,1769288278304254156,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2157,C,-0.49886244535446167,-0.06638284027576447,-0.5,0.0,-0.21103751105839783,0.00040344482699332027,-0.005832656811828085,39.21701014028715
1769288278.4425874,1769288278442595222,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2157,C,-0.474738210439682,-0.06380351632833481,-0.5,0.0,-0.2860354639029275,0.0009539081127880371,-0.008240675815441698,39.19211984297521
1769288278.5742474,1769288278574257276,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2157,C,-0.41679394245147705,-0.2649693787097931,-0.5,-0.5,-0.33603368389897914,0.0013753971847056102,-0.00848173227876584,39.17554583638816
1769288278.7048008,1769288278704807747,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2157,C,-0.5440347194671631,-0.16279928386211395,-0.5,-0.5,-0.41099920933480943,0.0020017622003046533,-0.010731468167983291,39.15080717453717
1769288278.8369658,1769288278836972863,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2157,C,-0.37221699953079224,0.15221533179283142,-0.5,0.5,-0.4859899077222075,0.003163214404803254,-0.020734103227746555,39.12568143410605
1769288278.9684572,1769288278968465239,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2157,C,-0.48866045475006104,0.5197889804840088,-0.5,0.5,-0.535974710067269,0.004390857874767226,-0.028285396071127608,39.10857499040725
1769288279.1021018,1769288279102109536,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2157,C,-0.48149728775024414,0.5217094421386719,-0.5,0.5,-0.6109329275161256,0.00688461497921896,-0.0381654255286376,39.08240851465627
