t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769282611.3671598,1769282611367169650,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.12904219329357147,-0.01912873052060604,-0.5,0.0,-2.9525424172525513e-15,-2.5160168062246303e-24,-7.06044801647779e-12,39.2866517611262
1769282611.4927354,1769282611492743720,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.12904219329357147,-0.01912873052060604,-0.5,0.0,-2.9525424172525513e-15,-2.5160168062246303e-24,-7.06044801647779e-12,39.2866517611262
1769282611.615392,1769282611615400141,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.1678067445755005,-0.021704187616705894,-0.5,0.0,-3.0666768478480854e-15,-2.5152109660058725e-24,-7.060448144074775e-12,39.2866517611262
1769282611.7431383,1769282611743145702,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.1531813144683838,-0.022110966965556145,-0.5,0.0,-3.142790275252366e-15,-2.5146735710933413e-24,-7.060448246250321e-12,39.2866517611262
1769282611.863737,1769282611863745127,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.16776765882968903,-0.025926200672984123,-0.5,0.0,-3.25699901246743e-15,-2.51386720620405e-24,-7.060448399417054e-12,39.2866517611262
1769282611.9938612,1769282611993869687,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.46325281262397766,0.028260260820388794,-0.5,0.0,-3.3329324963797554e-15,-2.5133310817582327e-24,-7.060448426675988e-12,39.2866517611262
1769282612.125063,1769282612125074021,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.4700940251350403,-0.0415634848177433,-0.5,0.0,-0.013841589895054004,1.8421865744954624e-07,-2.6287609154756504e-05,39.28207792954599
1769282612.2526484,1769282612252656126,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.47896498441696167,-0.023233432322740555,-0.5,0.0,-0.0661839480279743,3.893615901887601e-06,-0.00011293495846333706,39.26481830971273
1769282612.3754299,1769282612375437452,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.5072864294052124,-0.059941403567790985,-0.5,0.0,-0.11603342423982388,5.01993703196632e-05,-0.0019884324121760897,39.2483981379154
1769282612.5054805,1769282612505489156,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.48699718713760376,-0.11953186988830566,-0.5,0.0,-0.19103287448655015,0.00032608938317779613,-0.005495828532481868,39.22360516054386
1769282612.63609,1769282612636099487,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.5221288204193115,0.1767081320285797,-0.5,0.5,-0.24102038481415003,0.0006613614985907253,-0.007160962810888317,39.207008321280085
1769282612.762497,1769282612762505206,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.3775714933872223,-0.15610913932323456,-0.5,-0.5,-0.3159933189252052,0.001061169603823749,-0.005350132784940257,39.18231971409129
1769282612.8884377,1769282612888446315,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.5287894606590271,-0.17729395627975464,-0.5,-0.5,-0.36599190027839884,0.0014325809879835063,-0.009506471582119026,39.16582709470763
1769282613.0140867,1769282613014095416,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.5050833821296692,-0.22060760855674744,-0.5,-0.5,-0.440983421964622,0.002279762930635666,-0.013712622646420848,39.14092217111872
1769282613.1436028,1769282613143612048,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.4889494776725769,0.3635733127593994,-0.5,0.5,-0.4909763637750181,0.0031152069661164,-0.01970674800057535,39.124133917676374
1769282613.2692914,1769282613269299231,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.5513186454772949,0.36828598380088806,-0.5,0.5,-0.5659291246921162,0.005204009325997822,-0.03677668071834229,39.098277210411844
1769282613.3975163,1769282613397524141,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.5244225263595581,0.20015735924243927,-0.5,0.5,-0.6153462503802446,0.00701980853586026,-0.033001585466405664,39.080882882156466
1769282613.5181177,1769282613518126143,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.552496612071991,0.17933551967144012,-0.5,0.5,-0.6891741645838502,0.009757777974096674,-0.04715719451748931,39.05497448729325
1769282613.6399925,1769282613640001020,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.4747542142868042,-0.0774669200181961,-0.5,0.0,-0.7390950669728165,0.012557369806334257,-0.06488655139969347,39.03662490955791
1769282613.7691395,1769282613769146936,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.48376011848449707,-0.05728793516755104,-0.5,0.0,-0.8138250555895676,0.01861526921992526,-0.09696285159683075,39.00748606751323
1769282613.8967834,1769282613896791138,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.40687063336372375,0.0410502552986145,-0.5,0.0,-0.8629423172759588,0.02353827285191288,-0.09823370052356709,38.98750615347474
1769282614.0271063,1769282614027115904,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.40623143315315247,0.03979991748929024,-0.5,0.0,-0.9359360661386003,0.029466190159662828,-0.05901865300804464,38.959230506519184
1769282614.1533914,1769282614153399987,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.38785094022750854,-0.05083248019218445,-0.5,0.0,-0.9857956903573951,0.03189259363717401,-0.038603773417954415,38.9415274770747
1769282614.279024,1769282614279032108,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.5140224099159241,0.12366630882024765,-0.5,0.0,-1.0607593573124583,0.03376474106339361,-0.011938228932831385,38.91670690052541
1769282614.4094768,1769282614409484704,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0124_2023,C,-0.40451329946517944,0.07711128145456314,-0.5,0.0,-1.1104393092937848,0.03429436773742728,-0.012929815840558327,38.901005843041204
