t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1768312003.7147403,1768312003714750330,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.055367518216371536,0.006469739601016045,0.0,0.0,-2.914565298202311e-15,-2.5162849416975358e-24,-7.0604479287664945e-12,33.80335215951223
1768312003.8378701,1768312003837878080,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.055367518216371536,0.006469739601016045,0.0,0.0,-2.914565298202311e-15,-2.5162849416975358e-24,-7.0604479287664945e-12,33.80335215951223
1768312003.9578946,1768312003957901599,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.03037881851196289,0.014100984670221806,0.0,0.0,-3.028680542691898e-15,-2.5154792369454572e-24,-7.060448011829597e-12,33.80335215951223
1768312004.0857484,1768312004085754807,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.05325457081198692,0.007724890485405922,0.0,0.0,-3.1047120806653233e-15,-2.5149424202150437e-24,-7.060448230228245e-12,33.80335215951223
1768312004.2085123,1768312004208520219,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.10901780426502228,0.014174290932714939,0.0,0.0,-3.218914103256709e-15,-2.5141361027404227e-24,-7.0604483671676e-12,33.80335215951223
1768312004.3246818,1768312004324689263,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.4798213541507721,0.020263314247131348,-0.5,0.0,-0.00020150070152017994,3.7094202052903836e-11,-3.681723232823578e-07,33.80315550779349
1768312004.4537544,1768312004453762204,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.4472673535346985,0.012655545957386494,-0.5,0.0,-0.0055448688932045005,-1.2047231496261963e-06,0.0005301437617612519,33.797941008073884
1768312004.5789046,1768312004578912632,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.43833503127098083,-0.02270018309354782,-0.5,0.0,-0.013626325495428157,-9.308839201008362e-06,0.0014988467815529537,33.79005590256813
1768312004.6979175,1768312004697925369,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.49765512347221375,-0.062099408358335495,-0.5,0.0,-0.019070890028912442,-2.3759549516396634e-05,0.00341765002007971,33.78474563582671
1768312004.8200347,1768312004820043039,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.6226287484169006,-0.004625052213668823,-0.5,0.0,-0.024597786954475297,-4.4852337221199393e-05,0.004187186256984969,33.77935651298825
1768312004.9404588,1768312004940467198,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.5881099700927734,0.011334111914038658,-0.5,0.0,-0.035299625045133,-9.610619621989332e-05,0.005475233113258707,33.7689238488433
1768312005.0620177,1768312005062025261,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.5649172067642212,0.01781245693564415,-0.5,0.0,-0.07284363151857412,-0.00034113595329609187,0.007165915414225446,33.732339740768175
1768312005.179072,1768312005179079081,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.3190966844558716,0.04030986130237579,-0.5,0.0,-0.1162649732934312,-0.0006744577800254055,0.008262465251655726,33.69004212709576
1768312005.2995415,1768312005299548907,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.5906084179878235,-0.002700274111703038,-0.5,0.0,-0.16020740180494206,-0.0010052895379038282,0.006420454309682346,33.64723840810738
1768312005.4211879,1768312005421195004,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.5911367535591125,-0.012756701558828354,-0.5,0.0,-0.2329266051612681,-0.0012523429962932194,-0.0008284732286329037,33.57634412885738
1768312005.544355,1768312005544362320,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.5953362584114075,-0.012377985753118992,-0.5,0.0,-0.29136874882336367,-0.001049734932341379,-0.00481857121810092,33.51928605591769
1768312005.6598089,1768312005659817367,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.3108706772327423,0.03561525419354439,-0.5,0.0,-0.38018553725844534,-0.0006571362383147785,-0.0036077486566749918,33.43256317749532
1768312005.777026,1768312005777034232,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.5251684188842773,-0.22435982525348663,-0.5,-0.5,-0.4366770402671082,-0.0005036410052710349,-0.0018265111599577494,33.37743047788674
1768312005.896506,1768312005896513894,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.543003261089325,-0.24559974670410156,-0.5,-0.5,-0.48227792570929495,-0.0004544706743660023,-0.00028492896590683904,33.332946288005076
1768312006.0170426,1768312006017053731,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.5158037543296814,-0.34276068210601807,-0.5,-0.5,-0.548647425200486,-0.0005000266493921171,0.001378639523165707,33.2682334303286
1768312006.1413476,1768312006141355621,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.48645874857902527,-0.11161516606807709,-0.5,0.0,-0.6076199166942354,-0.0005595100276777412,0.0003941480259861094,33.21074264941154
1768312006.265443,1768312006265449872,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.501014232635498,-0.11470780521631241,-0.5,0.0,-0.696196320485,-0.0005120929656516812,-0.0014562346016648727,33.12437112141871
1768312006.386196,1768312006386202648,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1446,A,-0.4104514718055725,-0.4281420111656189,-0.5,-0.5,-0.7409927471187874,-0.0004255025335664711,-0.002428288561862978,33.080680271715046
