t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1768314133.9604495,1768314133960457778,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.06793297827243805,0.004117665346711874,0.0,0.0,-9.195551146678475e-15,-2.4719383362060823e-24,-7.060457779093397e-12,33.80335215951222
1768314134.0867586,1768314134086765885,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.06793297827243805,0.004117665346711874,0.0,0.0,-9.195551146678475e-15,-2.4719383362060823e-24,-7.060457779093397e-12,33.80335215951222
1768314134.2139487,1768314134213957849,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.04789126291871071,0.022018857300281525,0.0,0.0,-9.309610741824545e-15,-2.471133023252348e-24,-7.060457728012353e-12,33.80335215951222
1768314134.3360083,1768314134336016321,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.10745570063591003,0.006520099937915802,0.0,0.0,-9.42399094233247e-15,-2.47032544669071e-24,-7.0604575251751686e-12,33.80335215951222
1768314134.4571228,1768314134457132548,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.0929778516292572,0.0009192798752337694,0.0,0.0,-9.50009603445461e-15,-2.4697881099155205e-24,-7.060457602684704e-12,33.80335215951222
1768314134.5828557,1768314134582864435,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.433572381734848,0.021033555269241333,-0.5,0.0,-9.576086009034723e-15,-2.469251585918537e-24,-7.060457632993032e-12,33.80335215951222
1768314134.7084813,1768314134708490644,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.37982404232025146,-0.004248329903930426,-0.5,0.0,-0.009275751341266866,-1.99506499934739e-06,0.0004919418327986632,33.79430011781377
1768314134.8343441,1768314134834354479,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.51838618516922,0.004828352015465498,-0.5,0.0,-0.016069044339754937,-6.7355934662461894e-06,0.0009037075816779064,33.787671455724336
1768314134.9579988,1768314134958006528,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.5354471802711487,-0.05318668112158775,-0.5,0.0,-0.024055231929839348,-2.560265551182515e-05,0.003913677460912973,33.77988179260878
1768314135.0808141,1768314135080821839,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.5485026836395264,-0.0728844553232193,-0.5,0.0,-0.03475272615413494,-7.235962004118268e-05,0.004702038121490678,33.769452376313374
1768314135.2026002,1768314135202607991,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.5434584021568298,-0.06382766366004944,-0.5,0.0,-0.04982285219449755,-0.00014431842543981534,0.004836181168417853,33.75476152049215
1768314135.3270235,1768314135327031506,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.5195131301879883,-0.027044322341680527,-0.5,0.0,-0.07411406628197852,-0.0002625116196390049,0.004881707520909584,33.73108283041119
1768314135.4458025,1768314135445811484,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.32134824991226196,0.020516879856586456,-0.5,0.0,-0.13147676536637332,-0.000530688146560724,0.004382298984234212,33.67516765316448
1768314135.562717,1768314135562724773,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.4606330394744873,0.05394148454070091,-0.5,0.0,-0.18168435473567013,-0.0007482357970729852,0.004493842157420473,33.62622726738448
1768314135.683161,1768314135683169841,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.45701098442077637,0.028774350881576538,-0.5,0.0,-0.23508324749885343,-0.0008713609482086736,-0.0003051757781199549,33.57415646351476
1768314135.8012574,1768314135801272730,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.6668249368667603,-0.38784611225128174,-0.5,-0.5,-0.3170283892184329,-0.0004319762763212196,-0.010692159070272735,33.49411922967792
1768314135.9232776,1768314135923287952,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.4660923182964325,-0.158502995967865,-0.5,0.0,-0.3713688966988961,0.0003225106549819011,-0.017074913692267265,33.4409469383637
1768314136.0422945,1768314136042303331,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.4702000916004181,-0.11785156279802322,-0.5,0.0,-0.4491943714384122,0.0018776207881589521,-0.022106860704935793,33.36469633128671
1768314136.1629534,1768314136162961509,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1522,A,-0.5693071484565735,0.22924986481666565,-0.5,0.5,-0.4870034621264649,0.002750549353857314,-0.023458226237745895,33.327629033259306
