t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1768312898.5439599,1768312898543967509,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1501,A,-0.0679507851600647,0.007560825906693935,0.0,0.0,-2.5342773162233847e-15,-2.5189699450758218e-24,-7.060447251078533e-12,33.80335215951223
1768312898.6670518,1768312898667060469,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1501,A,-0.0679507851600647,0.007560825906693935,0.0,0.0,-2.5342773162233847e-15,-2.5189699450758218e-24,-7.060447251078533e-12,33.80335215951223
1768312898.7906594,1768312898790667162,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1501,A,-0.06790982186794281,0.017961304634809494,0.0,0.0,-2.648307864043567e-15,-2.5181648383989865e-24,-7.060447473633174e-12,33.80335215951223
1768312898.9148693,1768312898914876805,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1501,A,-0.09295700490474701,0.006697750650346279,0.0,0.0,-2.762422228417829e-15,-2.517359139906822e-24,-7.060447766966541e-12,33.80335215951223
1768312899.033925,1768312899033933421,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1501,A,-0.055367518216371536,0.006469739601016045,0.0,0.0,-2.8384864057376425e-15,-2.5168220927537694e-24,-7.060447826305706e-12,33.80335215951223
1768312899.1554868,1768312899155494791,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1501,A,-0.4182147681713104,0.02520083636045456,-0.5,0.0,-0.0011238032774973426,1.2066141053447548e-09,-2.173825371976756e-06,33.80225540033767
1768312899.2758799,1768312899275891549,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1501,A,-0.4414910674095154,-0.0006355778314173222,-0.5,0.0,-0.007918130527882093,-2.5356772751625447e-06,0.0007512529475428497,33.795625169978074
1768312899.3981264,1768312899398134146,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1501,A,-0.4832962453365326,-0.03172685578465462,-0.5,0.0,-0.01471320142255806,-1.020931007628347e-05,0.001507334095324927,33.78899539966927
1768312899.5204225,1768312899520430012,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1501,A,-0.4694412648677826,-0.0414339117705822,-0.5,0.0,-0.025101519060686344,-3.906692373221932e-05,0.004091115280376844,33.778863658105315
1768312899.6403098,1768312899640317125,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1501,A,-0.6124128103256226,0.0235971137881279,-0.5,0.0,-0.03439712266254445,-8.020962425068886e-05,0.004760897250466883,33.76980111846905
1768312899.7633872,1768312899763395298,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1501,A,-0.34760501980781555,0.10402294248342514,-0.5,0.0,-0.043806286902736316,-0.00012960877435326158,0.005727119712020959,33.760629687514104
1768312899.8832185,1768312899883226215,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1501,A,-0.3331523537635803,0.10617869347333908,-0.5,0.0,-0.0626069605593509,-0.0002430392637646345,0.0062350568584176435,33.74230764348667
