t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769070724.5510306,1769070724551039524,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0931,A,-0.05546122416853905,0.006468907929956913,0.0,0.0,-2.914565298202311e-15,-2.5162849416975358e-24,-7.0604479287664945e-12,33.80335215951223
1769070724.6706285,1769070724670635348,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0931,A,-0.05546122416853905,0.006468907929956913,0.0,0.0,-2.914565298202311e-15,-2.5162849416975358e-24,-7.0604479287664945e-12,33.80335215951223
1769070724.7908492,1769070724790856098,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0931,A,-0.03043273091316223,0.014085887931287289,0.0,0.0,-2.9905189603928304e-15,-2.5157486748144445e-24,-7.060448061544414e-12,33.80335215951223
1769070724.914199,1769070724914211590,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0931,A,-0.05328218266367912,0.007713718339800835,0.0,0.0,-3.1047120806653233e-15,-2.5149424202150437e-24,-7.060448230228245e-12,33.80335215951223
1769070725.0337994,1769070725033807754,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0931,A,-0.10910157859325409,0.01415873784571886,0.0,0.0,-3.1807987300737413e-15,-2.514405214363303e-24,-7.060448246756381e-12,33.80335215951223
1769070725.150341,1769070725150349764,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0931,A,-0.04123072698712349,0.0002540391869843006,0.0,0.0,-3.25699901246743e-15,-2.51386720620405e-24,-7.060448399417054e-12,33.80335215951223
1769070725.272888,1769070725272896032,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0931,A,-0.08673956990242004,0.004364423453807831,0.0,0.0,6.70958643046914e-13,-2.6272370976590275e-17,0.0008409370511514224,33.803352159512876
1769070725.392266,1769070725392273736,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0931,A,-0.20710620284080505,0.009126724675297737,0.0,0.0,5.130895110418866e-13,-2.1008588087105889e-16,0.0014878154977988052,33.80335215951273
1769070725.508679,1769070725508690235,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0931,A,-0.31459909677505493,0.015509861521422863,-0.5,0.0,2.988790839045907e-14,-2.7986194123929707e-15,0.003460784498300062,33.80335215951226
1769070725.6309657,1769070725630971777,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0931,A,-0.39175984263420105,0.00386155117303133,-0.5,0.0,-5.361797880283052e-13,-4.868932537303305e-15,0.004232145098200608,33.80335215951171
1769070725.7519534,1769070725751961469,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0931,A,-0.3918161988258362,0.003946974873542786,-0.5,0.0,-3.5713054062603243e-13,-4.506939598510487e-15,0.005648000189679615,33.80335215951188
1769070725.8649325,1769070725864940771,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0931,A,-0.3500324785709381,0.013097329996526241,-0.5,0.0,-2.096560499176985e-12,-1.4790062654860092e-14,0.006005294835008169,33.80335215951018
1769070725.9937606,1769070725993769558,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0931,A,-0.37800994515419006,0.02303411439061165,-0.5,0.0,-1.957910519323108e-12,-1.3964436556661674e-14,0.006441724360702467,33.80335215951032
1769070726.1157136,1769070726115721045,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0931,A,-0.37808844447135925,0.023030899465084076,-0.5,0.0,-0.0005760922887788882,-4.42496079962899e-06,0.007753856295096189,33.8027908955986
1769070726.2391555,1769070726239163598,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0931,A,-0.511925220489502,0.008013819344341755,-0.5,0.0,-0.013841251287138728,-0.00011339621929283309,0.008482700052355442,33.78986885933659
