t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767863908.631983,1767863908631990624,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.13754363358020782,-0.0015239899512380362,0.0,0.0,-4.284101746042263e-15,-2.506615399376684e-24,-7.06045049609442e-12,33.80335215951222
1767863908.75121,1767863908751218654,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.13754363358020782,-0.0015239899512380362,0.0,0.0,-4.284101746042263e-15,-2.506615399376684e-24,-7.06045049609442e-12,33.80335215951222
1767863908.871759,1767863908871766737,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.0894937813282013,0.007116635330021381,0.0,0.0,-4.360167131755619e-15,-2.5060783434834644e-24,-7.060450581872651e-12,33.80335215951222
1767863908.9879918,1767863908987999374,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.20466826856136322,0.016895651817321777,-0.5,0.0,-4.474297968312986e-15,-2.5052725283446275e-24,-7.0604506972629735e-12,33.80335215951222
1767863909.1067119,1767863909106719535,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.030348993837833405,0.02632548287510872,0.0,0.0,-4.550446687207253e-15,-2.5047348840620485e-24,-7.060450870569053e-12,33.80335215951222
1767863909.2230177,1767863909223025003,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.1095045953989029,0.0035041430965065956,0.0,0.0,-4.626512832194863e-15,-2.5041978227744037e-24,-7.060451052400825e-12,33.80335215951222
1767863909.3387613,1767863909338769129,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.05245685949921608,0.0077780019491910934,0.0,0.0,-2.1478688412691567e-13,4.317266196985578e-18,-0.00019810269668095825,33.803352159512016
1767863909.4570372,1767863909457044373,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.4515143930912018,-0.006391669157892466,-0.5,0.0,-6.831680245557739e-10,2.1342412123990545e-13,-0.0003504898070432587,33.803352158845456
1767863909.578739,1767863909578746049,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.4987522065639496,-0.028939370065927505,-0.5,0.0,-8.417945571447005e-10,2.6936309535608273e-13,0.00027475093089691796,33.80335215869063
1767863909.69309,1767863909693096681,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.49857982993125916,-0.02889825403690338,-0.5,0.0,-0.015694918502009988,-1.4446829865411287e-05,0.001162465958352089,33.78803825238973
1767863909.8113868,1767863909811397283,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.5268309116363525,-0.026726093143224716,-0.5,0.0,-0.02375279384625844,-2.4949073107477247e-05,0.001728722812459891,33.78017679990213
1767863909.9301589,1767863909930165196,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.5603747963905334,-0.02399754524230957,-0.5,0.0,-0.023752795308401995,-2.4949075859903524e-05,0.002307345833446554,33.78017679847582
1767863910.0475233,1767863910047531669,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.5531206130981445,-0.01835571601986885,-0.5,0.0,-0.023954296431857886,-2.5623742519294848e-05,0.00338561269897881,33.77998030034352
1767863910.1659553,1767863910165961872,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.11160796880722046,-0.006704878062009811,0.0,0.0,-0.0354890516239952,-6.944174827027842e-05,0.004022307256061109,33.7687331698038
1767863910.2878444,1767863910287852362,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.528349757194519,-0.016893457621335983,-0.5,0.0,-0.0643286616092822,-0.00019312889461945687,0.004483789144480972,33.74061662672372
1767863910.407826,1767863910407833133,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.4614052176475525,0.03813871368765831,-0.5,0.0,-0.13476538716086287,-0.00048209636190507107,0.0025677695941073962,33.671948162100506
1767863910.521634,1767863910521642922,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.4790150225162506,0.049255214631557465,-0.5,0.0,-0.18476533119973,-0.0005436696374545737,-0.00010483570851490692,33.62317639709591
1767863910.6408386,1767863910640846605,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.45185309648513794,0.1587822586297989,-0.5,0.0,-0.2597651479992561,-0.0003994070548148672,-0.0036189149631338127,33.5499736354347
1767863910.7597778,1767863910759785618,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1018,A,-0.5987070202827454,-0.06037252023816109,-0.5,0.0,-0.30976462327107696,-0.00017257292310743572,-0.005454483009027103,33.501147854747565
