t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1768308908.957439,1768308908957447435,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1355,A,-0.10940466821193695,0.014185967855155468,0.0,0.0,-5.69149761503201e-15,-2.49667854918201e-24,-7.060452184599815e-12,33.80335215951222
1768308909.0799496,1768308909079956723,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1355,A,-0.10940466821193695,0.014185967855155468,0.0,0.0,-5.69149761503201e-15,-2.49667854918201e-24,-7.060452184599815e-12,33.80335215951222
1768308909.2006748,1768308909200683376,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1355,A,-0.05402059480547905,0.00879439152777195,0.0,0.0,-5.805820526553595e-15,-2.4958713777181295e-24,-7.06045237766091e-12,33.80335215951222
1768308909.3178153,1768308909317822784,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1355,A,0.024911383166909218,0.011383136734366417,0.0,0.0,-5.881827058375658e-15,-2.495334737210447e-24,-7.060452644410492e-12,33.80335215951222
1768308909.4390852,1768308909439094957,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1355,A,-0.21652385592460632,-0.01984473317861557,0.0,0.0,-5.995926845726658e-15,-2.494529141056417e-24,-7.060452797139233e-12,33.80335215951222
1768308909.5536785,1768308909553686227,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1355,A,-0.4269615113735199,0.02850036695599556,-0.5,0.0,-6.072085142416798e-15,-2.4939914289837722e-24,-7.060453198683602e-12,33.80335215951222
1768308909.6726763,1768308909672684735,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1355,A,-0.4019891619682312,-0.016545096412301064,-0.5,0.0,-0.008172752413981691,-1.271948676314826e-06,0.0005756817204179484,33.7953764026306
1768308909.7930114,1768308909793019043,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1355,A,-0.5038619637489319,-0.04434278979897499,-0.5,0.0,-0.024583422794496396,-2.8179354344712266e-05,0.0027035727358744864,33.77936689270317
1768308909.9119866,1768308909911997443,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1355,A,-0.5573863387107849,-0.03037146106362343,-0.5,0.0,-0.03045362513032749,-4.6944199617016706e-05,0.0036790960235876247,33.77364227635054
1768308910.0329945,1768308910033002095,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1355,A,-0.5812787413597107,-0.05868159234523773,-0.5,0.0,-0.02929012243195721,-4.1084874171266314e-05,0.005215328516349083,33.77477645217442
1768308910.1509514,1768308910150959545,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1355,A,-0.5656483769416809,-0.05148477107286453,-0.5,0.0,-0.04022488351417341,-0.0001043944725675716,0.006093106488560036,33.764119187490394
1768308910.269761,1768308910269768197,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1355,A,-0.5104290843009949,-0.016184013336896896,-0.5,0.0,-0.06846451200146726,-0.00028702867475091014,0.006742026569169961,33.73660121169534
1768308910.385029,1768308910385037035,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1355,A,-0.2904563844203949,0.033176083117723465,-0.5,0.0,-0.12864079901943842,-0.0006433681014431495,0.004727566274900438,33.677959507060066
