t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767863727.714434,1767863727714442338,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.053225357085466385,0.009075265377759933,0.0,0.0,-3.63733938255276e-15,-2.5111818325683484e-24,-7.060448947780669e-12,33.80335215951222
1767863727.834454,1767863727834462634,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.053225357085466385,0.009075265377759933,0.0,0.0,-3.63733938255276e-15,-2.5111818325683484e-24,-7.060448947780669e-12,33.80335215951222
1767863727.9497328,1767863727949741439,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.10487507283687592,0.013734186999499798,0.0,0.0,-3.751585995125485e-15,-2.510375200168385e-24,-7.0604493743435146e-12,33.80335215951222
1767863728.0711718,1767863728071180077,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.21164655685424805,0.008842493407428265,-0.5,0.0,-3.827659419611063e-15,-2.5098380875945477e-24,-7.0604496637349355e-12,33.80335215951222
1767863728.188385,1767863728188392718,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.09952300786972046,0.020049549639225006,0.0,0.0,-3.9419687056350755e-15,-2.5090310126373797e-24,-7.060449673778842e-12,33.80335215951222
1767863728.3085666,1767863728308574196,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,0.009425466880202293,0.02358517423272133,0.0,0.0,-4.018082988682979e-15,-2.5084936115601557e-24,-7.060449983272119e-12,33.80335215951222
1767863728.4247246,1767863728424732687,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.23181229829788208,-0.005506312008947134,-0.5,0.0,8.425478496286789e-13,-1.181943993189466e-16,0.0011797609005015765,33.803352159513054
1767863728.540038,1767863728540045789,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.45225536823272705,0.004422480706125498,-0.5,0.0,5.323787951394266e-13,-6.249317394160757e-16,0.002087274603039753,33.80335215951275
1767863728.6576939,1767863728657702084,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.4709051549434662,-0.010450908914208412,-0.5,0.0,4.987381856508313e-13,-1.0857013182254371e-15,0.0034606760486560494,33.80335215951271
1767863728.7785928,1767863728778599521,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.4683224856853485,-0.009318986907601357,-0.5,0.0,-0.01341653017427676,-6.423550416547982e-05,0.005244327097670874,33.79027262722905
1767863728.8945162,1767863728894525374,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.4682854413986206,-0.009206529706716537,-0.5,0.0,-0.019953510520744865,-0.00010020389484841163,0.006314000824794754,33.783900958371056
1767863729.0091596,1767863729009166883,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.5442805886268616,0.07688023149967194,-0.5,0.0,-0.019953510688240795,-0.00010020389593077018,0.008637142420023376,33.78390095820784
1767863729.1303568,1767863729130364008,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.5403246879577637,-0.0289490707218647,-0.5,0.0,-0.033794860081081,-0.00025173153876200576,0.011717666658394752,33.770426297923
1767863729.2468057,1767863729246814021,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.5401817560195923,-0.02119363844394684,-0.5,0.0,-0.06436343210702948,-0.000635370995063766,0.013176574369282433,33.74067931538482
1767863729.3647063,1767863729364717594,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.351168692111969,0.08964051306247711,-0.5,0.0,-0.11098221763777825,-0.0012706144399521606,0.013533951257213614,33.695327317240775
1767863729.4800134,1767863729480021820,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.3849169611930847,0.049950215965509415,-0.5,0.0,-0.18597605841289142,-0.0022309230396618694,0.01210214792434996,33.622365099232454
1767863729.5975716,1767863729597579407,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.3931559920310974,0.046653423458337784,-0.5,0.0,-0.23597266521532,-0.002813000950388247,0.011181496816085419,33.573715147387844
1767863729.713211,1767863729713219660,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.45563116669654846,0.05636646971106529,-0.5,0.0,-0.2859326920303126,-0.003494028383779559,0.017300149275191537,33.5251266181684
1767863729.830241,1767863729830249090,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.5390893220901489,0.19444745779037476,-0.5,0.0,-0.3608594545437911,-0.004903644903139348,0.017259448681640536,33.45234994266695
1767863729.9454274,1767863729945435159,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.5101852416992188,0.11012643575668335,-0.5,0.0,-0.4108528813535407,-0.005713597455351574,0.015140083451941396,33.40376760203238
1767863730.0649035,1767863730064911671,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1015,A,-0.4485021233558655,0.1212046816945076,-0.5,0.0,-0.46077956459566294,-0.006546217142929661,0.02049844670852139,33.35525955537393
