t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1768312290.2449622,1768312290244970968,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1451,A,-0.055367495864629745,0.0064697228372097015,0.0,0.0,-2.8764919037629422e-15,-2.51655375691647e-24,-7.060447945773575e-12,33.80335215951223
1768312290.3661582,1768312290366168205,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1451,A,-0.055367495864629745,0.0064697228372097015,0.0,0.0,-2.8764919037629422e-15,-2.51655375691647e-24,-7.060447945773575e-12,33.80335215951223
1768312290.4860575,1768312290486066007,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1451,A,-0.03037881851196289,0.014101044274866581,0.0,0.0,-2.9905189603928304e-15,-2.5157486748144445e-24,-7.060448061544414e-12,33.80335215951223
1768312290.5999193,1768312290599928816,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1451,A,-0.05325453355908394,0.0077248141169548035,0.0,0.0,-3.0666768478480854e-15,-2.5152109660058725e-24,-7.060448144074775e-12,33.80335215951223
1768312290.7190046,1768312290719013645,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1451,A,-0.19648823142051697,0.022238515317440033,0.0,0.0,-3.142790275252366e-15,-2.5146735710933413e-24,-7.060448246250321e-12,33.80335215951223
1768312290.8424857,1768312290842495150,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1451,A,-0.47100120782852173,0.018582236021757126,-0.5,0.0,-0.0002015007015212143,3.7094201741780205e-11,-3.681723201923817e-07,33.80315550779349
1768312290.9636288,1768312290963637674,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1451,A,-0.44162893295288086,0.0002470593899488449,-0.5,0.0,-0.0055448669866643464,-1.2047206660846509e-06,0.0005301426280871783,33.797941009933986
1768312291.0825684,1768312291082578534,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1451,A,-0.46915584802627563,-0.03582993149757385,-0.5,0.0,-0.01337643532134417,-8.967448052135228e-06,0.001575151958199015,33.79029970008848
1768312291.200708,1768312291200717362,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1451,A,-0.560953676700592,0.00040319631807506084,-0.5,0.0,-0.016414306167598727,-1.5894417104330767e-05,0.0029852520884605413,33.7873365083769
1768312291.3177822,1768312291317789191,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1451,A,-0.5719727873802185,0.022527355700731277,-0.5,0.0,-0.02171246008039077,-3.406286930165655e-05,0.003816442175931511,33.782169957539764
1768312291.4354563,1768312291435473177,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1451,A,-0.15827207267284393,0.015992172062397003,0.0,0.0,-0.043504025390614515,-0.0001353477846901627,0.005640970355195454,33.76092590952132
1768312291.5500839,1768312291550096781,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1451,A,-0.5594998598098755,-0.027577213943004608,-0.5,0.0,-0.07468310883258836,-0.0003438490652290777,0.007480057172444041,33.7305453174495
1768312291.6697452,1768312291669753603,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1451,A,-0.461440771818161,0.04834132269024849,-0.5,0.0,-0.11829662435368735,-0.0006859072254357399,0.007907127478716656,33.68806221716781
1768312291.7859986,1768312291786006869,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1451,A,-0.46210139989852905,0.05838162079453468,-0.5,0.0,-0.1877150306767892,-0.0011382316387670123,0.00407036168717034,33.62042883881361
1768312291.9052658,1768312291905274110,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1451,A,-0.48352518677711487,0.07790153473615646,-0.5,0.0,-0.24190351258230497,-0.0012920135728071195,0.002487380535504905,33.5675950574615
1768312292.0230255,1768312292023034399,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1451,A,-0.46943408250808716,-0.030844226479530334,-0.5,0.0,-0.2989788902755629,-0.001484411399917036,0.0044782905773213,33.51195792408202
1768312292.1421127,1768312292142121574,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1451,A,-0.45210838317871094,-0.04464630410075188,-0.5,0.0,-0.36939753446133505,-0.0019000104561307965,0.007432349556088956,33.44335973341195
