t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1768312735.306167,1768312735306175970,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.053225357085466385,0.009075265377759933,0.0,0.0,-3.63733938255276e-15,-2.5111818325683484e-24,-7.060448947780669e-12,33.80335215951222
1768312735.4253452,1768312735425352225,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.053225357085466385,0.009075265377759933,0.0,0.0,-3.63733938255276e-15,-2.5111818325683484e-24,-7.060448947780669e-12,33.80335215951222
1768312735.5496812,1768312735549688798,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.10487507283687592,0.013734186999499798,0.0,0.0,-3.751585995125485e-15,-2.510375200168385e-24,-7.0604493743435146e-12,33.80335215951222
1768312735.6739342,1768312735673941965,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.21164655685424805,0.008842493407428265,0.0,0.0,-3.827659419611063e-15,-2.5098380875945477e-24,-7.0604496637349355e-12,33.80335215951222
1768312735.795955,1768312735795964072,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.09952300786972046,0.020049549639225006,0.0,0.0,-3.9419687056350755e-15,-2.5090310126373797e-24,-7.060449673778842e-12,33.80335215951222
1768312735.9164696,1768312735916478003,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.4082391560077667,0.021769113838672638,-0.5,0.0,-4.018082988682979e-15,-2.5084936115601557e-24,-7.060449983272119e-12,33.80335215951222
1768312736.0353124,1768312736035320001,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.5107341408729553,-0.026617497205734253,-0.5,0.0,-0.006951054474112726,-3.206355256839384e-06,0.0010448193962808996,33.79656911022046
1768312736.1537652,1768312736153773240,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.4499824345111847,-0.052246492356061935,-0.5,0.0,-0.01227358089845697,-1.1182602470144442e-05,0.0019523442085859065,33.79137647838737
1768312736.274718,1768312736274725452,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.5160158276557922,0.013056603260338306,-0.5,0.0,-0.028123829489357804,-5.7840462101548373e-05,0.0038963284442575545,33.77591828838779
1768312736.3977122,1768312736397718809,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.2298833280801773,0.0837811753153801,0.0,0.0,-0.04824186119294548,-0.00014750210632420534,0.004899256779651402,33.756305050632264
1768312736.5223105,1768312736522317654,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.26839688420295715,0.10898825526237488,-0.5,0.0,-0.060761801121143065,-0.00021477416382639571,0.006306439102577404,33.74410206274081
1768312736.6443915,1768312736644400705,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.47780922055244446,-0.06383070349693298,-0.5,0.0,-0.09180692882924116,-0.00046078935397361704,0.008850787503335497,33.713861187804554
1768312736.768079,1768312736768087010,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.5610496997833252,0.019997749477624893,-0.5,0.0,-0.1340525616375778,-0.0008626041689696315,0.010033413450390032,33.6727269987183
1768312736.893031,1768312736893038546,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.32553261518478394,0.05041230469942093,-0.5,0.0,-0.2032303442734837,-0.0013879394774523616,0.00392877620006518,33.605346085578084
1768312737.0157423,1768312737015750084,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.33964046835899353,0.04568522423505783,-0.5,0.0,-0.2545454158236335,-0.001576516551688888,0.0042133383825259,33.55532444738792
1768312737.133543,1768312737133549760,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.5645546317100525,0.10040690749883652,-0.5,0.0,-0.3090105883048607,-0.0018494702705866,0.006843388799556443,33.5022524113023
1768312737.2559063,1768312737255915090,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.3403412103652954,-0.0758184865117073,-0.5,0.0,-0.33581026111053847,-0.0021756692828807573,0.017606940996257304,33.476182141497034
1768312737.3817625,1768312737381770068,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.2942250370979309,-0.060855548828840256,-0.5,0.0,-0.3959582753360715,-0.003670189498130091,0.02886417198588098,33.417843624307935
1768312737.5072083,1768312737507215520,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.5759442448616028,-0.09094858914613724,-0.5,0.0,-0.4511531168409732,-0.0053403974799325436,0.031300215498052,33.36438103223055
1768312737.6312628,1768312737631269804,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.536635160446167,-0.06286641955375671,-0.5,0.0,-0.5111972026940096,-0.007300220132845335,0.035064139650457626,33.30625954988324
1768312737.7542555,1768312737754263351,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.11270768940448761,-0.06058579683303833,0.0,0.0,-0.5457129442064759,-0.008590872779388541,0.03958732936317477,33.272888529388354
1768312737.8737485,1768312737873756830,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.1500931978225708,-0.130020871758461,0.0,0.0,-0.5928647835092865,-0.01055493899339966,0.04332951833096781,33.22734898328341
1768312737.997681,1768312737997688034,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1458,A,-0.48800501227378845,-0.2499384731054306,-0.5,-0.5,-0.6563256149013633,-0.013490772803859484,0.047603390051905024,33.16613051591166
