t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1768311875.431584,1768311875431591725,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1444,A,-0.07223016023635864,0.015053731389343739,0.0,0.0,-5.0448839742315376e-15,-2.5012439337078865e-24,-7.060451529198257e-12,33.80335215951222
1768311875.5472562,1768311875547263758,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1444,A,-0.07223016023635864,0.015053731389343739,0.0,0.0,-5.0448839742315376e-15,-2.5012439337078865e-24,-7.060451529198257e-12,33.80335215951222
1768311875.6679,1768311875667908938,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1444,A,-0.09168927371501923,0.007984548807144165,0.0,0.0,-5.1591265566159316e-15,-2.5004373294948994e-24,-7.060451608244451e-12,33.80335215951222
1768311875.788904,1768311875788988371,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1444,A,-0.06413507461547852,0.005646144971251488,0.0,0.0,-5.234994879989426e-15,-2.499901664858065e-24,-7.060451884688968e-12,33.80335215951222
1768311875.9087632,1768311875908771589,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1444,A,-0.02990928292274475,0.010793222114443779,0.0,0.0,-5.349349170537876e-15,-2.4990942718861858e-24,-7.0604519528185495e-12,33.80335215951222
1768311876.0213237,1768311876021331778,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1444,A,-0.4332446753978729,0.025705143809318542,-0.5,0.0,-5.425415120219582e-15,-2.4985572118979413e-24,-7.0604521446253345e-12,33.80335215951222
1768311876.1399636,1768311876139974681,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1444,A,-0.4791341722011566,-0.020528368651866913,-0.5,0.0,-0.008317840728887414,-4.709814834229848e-06,0.0013998252456857605,33.795235557276484
1768311876.254979,1768311876254988263,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1444,A,-0.47748246788978577,0.06155230477452278,-0.5,0.0,-0.01554083621094356,-2.0257411575633068e-05,0.0029051955086663098,33.78818989102231
1768311876.3787704,1768311876378779291,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1444,A,-0.5402113199234009,-0.04299003258347511,-0.5,0.0,-0.024699755680031542,-5.0835068038235226e-05,0.0037391477979208387,33.77925830715407
1768311876.4990814,1768311876499089635,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1444,A,-0.6437615752220154,0.017583787441253662,-0.5,0.0,-0.034699212830656447,-9.274327737913296e-05,0.004652449594935643,33.76950904856616
