t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767863132.1670372,1767863132167045593,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.05311128869652748,0.0008413821924477816,0.0,0.0,1.4006021637112351e-15,-2.5467519425938657e-24,-7.060442446451728e-12,33.80335215951223
1767863132.293147,1767863132293154577,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.05311128869652748,0.0008413821924477816,0.0,0.0,1.4006021637112351e-15,-2.5467519425938657e-24,-7.060442446451728e-12,33.80335215951223
1767863132.415576,1767863132415585294,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,0.004743792116641998,0.013537495397031307,0.0,0.0,1.0913216964040157e-15,-2.544568285638078e-24,-7.0604425060469435e-12,33.80335215951223
1767863132.5374591,1767863132537467468,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.06675146520137787,0.0032692118547856808,0.0,0.0,1.0142594157191044e-15,-2.544024191824966e-24,-7.060442729796567e-12,33.80335215951223
1767863132.661805,1767863132661815006,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.1120537668466568,0.01607237011194229,0.0,0.0,8.987099506839692e-16,-2.543208361435264e-24,-7.060442718805515e-12,33.80335215951223
1767863132.78362,1767863132783628996,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.06546181440353394,0.0033933022059500217,0.0,0.0,8.217090595208347e-16,-2.542664701051673e-24,-7.060442789467265e-12,33.80335215951223
1767863132.9067593,1767863132906767067,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.04292653873562813,0.008246557787060738,0.0,0.0,1.080733505511193e-13,7.392670056953191e-19,0.0001261897454973679,33.80335215951233
1767863133.0237226,1767863133023730542,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.06540670990943909,0.008037214167416096,0.0,0.0,1.0549034055605364e-13,3.0714273425125365e-19,0.00021031667397911974,33.80335215951233
1767863133.1481786,1767863133148186065,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.08379863202571869,0.008109664544463158,0.0,0.0,1.2083845847184353e-12,2.1265642225413303e-17,0.00156404288036156,33.80335215951341
1767863133.278324,1767863133278330548,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.24916867911815643,0.01123719196766615,-0.5,0.0,6.245724645267666e-13,-5.9752920305221665e-16,0.0023878044423959605,33.80335215951284
1767863133.409446,1767863133409453886,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.30273962020874023,0.01800026372075081,-0.5,0.0,-1.5301199645933341e-12,-9.810462991856944e-15,0.004291483859617385,33.80335215951074
1767863133.533704,1767863133533710500,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.21836324036121368,0.02402437850832939,-0.5,0.0,-1.1949186748627447e-12,-8.242702833851915e-15,0.004679332164690447,33.803352159511064
1767863133.6538773,1767863133653885990,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.3618732690811157,0.006405825726687908,-0.5,0.0,-1.3462542718261485e-12,-9.18811215861706e-15,0.005905828785772256,33.803352159510915
1767863133.7775893,1767863133777596605,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.4459374248981476,0.015500635839998722,-0.5,0.0,-1.58175424568593e-12,-1.0671150504972823e-14,0.0067109865161911015,33.80335215951068
1767863133.8989832,1767863133898991491,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.4752148687839508,0.004173820838332176,-0.5,0.0,-1.8283714592422706e-12,-1.2426632553188925e-14,0.007521940312278338,33.803352159510446
1767863134.0183578,1767863134018365238,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.12368877232074738,0.017608344554901123,0.0,0.0,-0.018570895848348694,-0.00015273939421282822,0.008508133559282543,33.78526172523019
1767863134.139025,1767863134139032736,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5375583171844482,0.24944421648979187,-0.5,0.5,-0.05259995548916323,-0.0004507403573536724,0.008944395803920358,33.75211837114519
1767863134.2650683,1767863134265077883,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5366528630256653,0.2496863305568695,-0.5,0.5,-0.12602830804872028,-0.001182690148757538,0.01128440494973386,33.6806266961959
1767863134.3845909,1767863134384603176,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.3641918897628784,0.002202331554144621,-0.5,0.0,-0.17602493733785898,-0.0017629119033146618,0.011924987187821283,33.631971457910694
1767863134.5064862,1767863134506493977,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5212122201919556,-0.10036450624465942,-0.5,0.0,-0.25101850859572084,-0.002743315528648216,0.014023542857522326,33.559021537437296
1767863134.628373,1767863134628380820,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5531418323516846,-0.08938316255807877,-0.5,0.0,-0.300789644347665,-0.0034516730385097346,0.014439780811553874,33.51062440812364
1767863134.7517118,1767863134751720204,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.6428300142288208,0.016937658190727234,-0.5,0.0,-0.337973251403401,-0.003995139905457147,0.01481192519410132,33.47447309097449
1767863134.8747077,1767863134874717239,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.31914812326431274,-0.039289962500333786,-0.5,0.0,-0.39110539012202,-0.004800195469594019,0.016218118840126798,33.422826237625955
1767863134.9958339,1767863134995841570,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.4667026102542877,0.09096649289131165,-0.5,0.0,-0.43810200686112677,-0.005842973108242329,0.030512613008503442,33.37722037879444
1767863135.1168795,1767863135116888076,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.44347015023231506,0.0794319286942482,-0.5,0.0,-0.5123238679019,-0.008623414685896516,0.03798344489080383,33.30545404424764
1767863135.2419791,1767863135241988010,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.45245125889778137,-0.1804543435573578,-0.5,0.0,-0.5622660818076528,-0.010276477030836107,0.028078477725387217,33.25712194745605
1767863135.3638098,1767863135363818869,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5374580025672913,-0.15127407014369965,-0.5,0.0,-0.6372160489348345,-0.011883737773876992,0.015774618842765233,33.18440307900299
1767863135.493042,1767863135493050083,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5239408612251282,-0.2347661256790161,-0.5,-0.5,-0.6871818582289294,-0.012709704514926822,0.017370736830093613,33.135875499210734
1767863135.6200507,1767863135620059581,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5571196675300598,-0.2500647306442261,-0.5,-0.5,-0.7620991404834652,-0.013815662499189182,0.013637928751534183,33.063093133929264
1767863135.7459075,1767863135745915242,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5543074011802673,-0.4604136049747467,-0.5,-0.5,-0.8120553236707023,-0.014718118946114274,0.022492538392209382,33.014602788767974
1767863135.8752725,1767863135875280188,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5152277946472168,-0.40888461470603943,-0.5,-0.5,-0.8869632348802415,-0.016836933885416135,0.03235116952303818,32.94207281098665
1767863135.998719,1767863135998728951,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.4663340151309967,-0.5029469728469849,-0.5,-0.5,-0.9365840651994117,-0.018172577613128856,0.019148095736266576,32.89401787016002
1767863136.1200876,1767863136120100098,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.4525376260280609,-0.5016337633132935,-0.5,-0.5,-1.0115252707074607,-0.018747947019154505,-0.005154483795769407,32.82112586440506
1767863136.2455883,1767863136245596261,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5351457595825195,-0.34395885467529297,-0.5,-0.5,-1.0615169742970239,-0.01790298665830072,-0.028784011461991534,32.772229215798596
1767863136.3618424,1767863136361849898,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.4138542711734772,-0.4268960654735565,-0.5,-0.5,-1.1363660570128273,-0.014333101378882256,-0.06792725253871601,32.69850526785557
1767863136.4825633,1767863136482570091,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5092483758926392,-0.5408572554588318,-0.5,-0.5,-1.1858815666201374,-0.009950604376938003,-0.11059886401460381,32.64928018402763
1767863136.6145577,1767863136614565556,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5091127157211304,-0.5412423014640808,-0.5,-0.5,-1.2354494177200983,-0.0034176419729831362,-0.15148729097839594,32.59951904912444
1767863136.7381003,1767863136738107097,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.4839489161968231,-0.46549150347709656,-0.5,-0.5,-1.3090775906583194,0.010485635395639499,-0.22398847039004752,32.52465453093493
1767863136.8582761,1767863136858284338,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.3993612825870514,-0.33708053827285767,-0.5,-0.5,-1.3814667286241529,0.029841533125225243,-0.295665673226152,32.449763169374286
1767863136.980374,1767863136980381443,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5778281688690186,-0.3429630696773529,-0.5,-0.5,-1.4290072656080821,0.045224359474559224,-0.33103182464021436,32.399975371784414
1767863137.1052508,1767863137105259007,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5825988054275513,-0.3524428904056549,-0.5,-0.5,-1.475921164877068,0.06247387110833741,-0.3736799066569224,32.3503767816156
1767863137.2243946,1767863137224403074,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5169015526771545,-0.5179194211959839,-0.5,-0.5,-1.544530453503852,0.09251230378756775,-0.453055226486562,32.27675796555723
1767863137.344061,1767863137344069282,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.4877876937389374,-0.555240273475647,-0.5,-0.5,-1.5888720761834485,0.1156036451159562,-0.5071793844456065,32.228353697141316
1767863137.4664567,1767863137466463615,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5248469710350037,-0.3929532468318939,-0.5,-0.5,-1.6530589270467833,0.15431448937444592,-0.5758206266816432,32.15710810284256
1767863137.58505,1767863137585058098,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5127884149551392,-0.38102951645851135,-0.5,-0.5,-1.6945294427450601,0.18224224079172194,-0.6095286518330814,32.110432793689164
1767863137.7054439,1767863137705453522,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.4695139527320862,-0.568741500377655,-0.5,-0.5,-1.735026501084306,0.21156361444002808,-0.6438248869986181,32.06440516662331
1767863137.8262203,1767863137826229230,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.3730211853981018,-0.5235793590545654,-0.5,-0.5,-1.7937972225077055,0.2581260015716688,-0.6967782436533714,31.996737765062548
1767863137.949971,1767863137949978483,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.37114113569259644,-0.5204975605010986,-0.5,-0.5,-1.8312415256319685,0.29097880497460127,-0.7454712731617306,31.95293592236173
1767863138.078216,1767863138078223603,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5291459560394287,-0.4822853207588196,-0.5,-0.5,-1.8841798394040956,0.344055218179981,-0.8273826835126963,31.88957800089249
1767863138.2034178,1767863138203425713,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.43921053409576416,-0.3152082860469818,-0.5,-0.5,-1.9172553320236116,0.38150896054972916,-0.8670575958640387,31.849075803876712
1767863138.33374,1767863138333748567,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.298173725605011,-0.4121968746185303,-0.5,-0.5,-1.9640834017543016,0.44000920130545706,-0.9259940162561533,31.79058532408182
1767863138.4613898,1767863138461397401,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.3021223843097687,-0.3899492025375366,-0.5,-0.5,-1.9929439652234142,0.4806009656561969,-0.9807910875404041,31.75358657481333
1767863138.5848045,1767863138584811886,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.4402158558368683,-0.4093976318836212,-0.5,-0.5,-2.0321831235332164,0.5444946338035055,-1.0592354601912675,31.70146329476384
1767863138.706735,1767863138706742910,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.4008784592151642,-0.37530070543289185,-0.5,-0.5,-2.055514613559917,0.5887108863582418,-1.111285144695329,31.669180622896512
1767863138.8264515,1767863138826459974,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5354305505752563,-0.3993963897228241,-0.5,-0.5,-2.0863189270475635,0.657016626533722,-1.1801644531679132,31.624519580199163
1767863138.9428132,1767863138942820235,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5169060230255127,-0.39026400446891785,-0.5,-0.5,-2.1046258136052614,0.7035424319152721,-1.2116852561941212,31.596779669651543
1767863139.0610347,1767863139061041624,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.32106661796569824,-0.42115965485572815,-0.5,-0.5,-2.1288528864935077,0.7744468671442515,-1.2719456172775438,31.558201176513258
1767863139.1783037,1767863139178311211,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0108_1005,A,-0.5650431513786316,-0.32771286368370056,-0.5,-0.5,-2.142638715047031,0.8225055177752266,-1.310940475729433,31.534704984743126
