t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1768309017.7718499,1768309017771859384,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1356,A,-0.20468594133853912,0.01691463589668274,0.0,0.0,-4.550446687207253e-15,-2.5047348840620485e-24,-7.060450870569053e-12,33.80335215951222
1768309017.8950608,1768309017895068157,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1356,A,-0.20468594133853912,0.01691463589668274,0.0,0.0,-4.550446687207253e-15,-2.5047348840620485e-24,-7.060450870569053e-12,33.80335215951222
1768309018.017169,1768309018017176280,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1356,A,-0.03066907823085785,0.0263323076069355,0.0,0.0,-4.664595824521345e-15,-2.5039289396696247e-24,-7.060451119474658e-12,33.80335215951222
1768309018.1349962,1768309018135004684,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1356,A,-0.10005094110965729,0.0023554982617497444,0.0,0.0,-4.740695448735683e-15,-2.503391641988676e-24,-7.060451162638943e-12,33.80335215951222
1768309018.253271,1768309018253280154,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1356,A,-0.07076160609722137,0.009197322651743889,0.0,0.0,-4.85489550742258e-15,-2.5025853380458294e-24,-7.060451208598828e-12,33.80335215951222
1768309018.3720949,1768309018372102789,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1356,A,-0.4522343873977661,0.013291840441524982,-0.5,0.0,-0.00020150070152187362,3.709420143087032e-11,-3.681723171053488e-07,33.80315550779349
1768309018.4934082,1768309018493415734,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1356,A,-0.45927679538726807,-0.0230511873960495,-0.5,0.0,-0.011736255635654603,1.329426283206274e-07,-2.242296696727714e-05,33.79189839592088
1768309018.6129503,1768309018612958506,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1356,A,-0.5026858448982239,-0.020913243293762207,-0.5,0.0,-0.04220237264476757,-3.620967553826702e-05,0.0024628163633239855,33.762174514761625
1768309018.7343125,1768309018734321635,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1356,A,-0.5913990139961243,0.02241586521267891,-0.5,0.0,-0.050520414518518145,-6.115975640079352e-05,0.004241748135762323,33.754062634289454
1768309018.8539095,1768309018853917436,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1356,A,-0.22456754744052887,0.06953234225511551,0.0,0.0,-0.06303690690692067,-0.0001282532435456296,0.0057476581147301396,33.74186300595613
1768309018.9732852,1768309018973292896,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1356,A,-0.2087329775094986,0.0894637480378151,0.0,0.0,-0.07031440110505867,-0.0001735108537244951,0.006663930746376238,33.73477121865191
1768309019.0933383,1768309019093348688,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1356,A,-0.46021807193756104,-0.049822308123111725,-0.5,0.0,-0.08892351378827436,-0.0003059696439421625,0.007418559733200977,33.71664099099374
1768309019.2128015,1768309019212810659,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1356,A,-0.57547527551651,0.011984751559793949,-0.5,0.0,-0.1482871620678668,-0.0007629387804037517,0.007176512146361352,33.6588160365868
1768309019.3351412,1768309019335149163,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1356,A,-0.40218019485473633,-0.32389694452285767,-0.5,-0.5,-0.1985547865009351,-0.0010711260702999641,0.005085193458582163,33.6098382623739
1768309019.45533,1768309019455337904,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1356,A,-0.3962302505970001,-0.33011847734451294,-0.5,-0.5,-0.28332818491331746,-0.0014767597086843439,0.005962813343368917,33.52722368424232
1768309019.5726535,1768309019572661813,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0113_1356,A,-0.6130783557891846,-0.08215826749801636,-0.5,0.0,-0.32580795333076534,-0.0017668304947716482,0.007754915221059278,33.4858488698359
