t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769070988.269518,1769070988269525804,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,0.036694157868623734,0.05208383873105049,0.0,0.0,-8.967431536838148e-15,-2.4735489650009626e-24,-7.0604572111808065e-12,33.80335215951222
1769070988.3903427,1769070988390350534,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,0.036694157868623734,0.05208383873105049,0.0,0.0,-8.967431536838148e-15,-2.4735489650009626e-24,-7.0604572111808065e-12,33.80335215951222
1769070988.51117,1769070988511178109,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.0916014164686203,-0.0049809059128165245,0.0,0.0,-9.081565006262331e-15,-2.4727431305128767e-24,-7.060457470106491e-12,33.80335215951222
1769070988.636818,1769070988636826733,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.06801046431064606,0.004103663377463818,0.0,0.0,-9.157548122648403e-15,-2.472206654947421e-24,-7.060457537506054e-12,33.80335215951222
1769070988.7552512,1769070988755262379,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.047974150627851486,0.02200264111161232,0.0,0.0,-9.271628299857571e-15,-2.471401196678888e-24,-7.0604577468701015e-12,33.80335215951222
1769070988.873548,1769070988873555998,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.3132268786430359,0.014011704362928867,-0.5,0.0,-9.347787218772719e-15,-2.4708634798515457e-24,-7.060457636470975e-12,33.80335215951222
1769070988.9915655,1769070988991574230,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.43384379148483276,-0.013244162313640118,-0.5,0.0,1.0317672486137424e-07,1.8367258666040453e-11,0.005043889627048988,33.803352260202075
1769070989.1105003,1769070989110508348,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.38610878586769104,0.0033213025890290737,-0.5,0.0,-2.7339818449568647e-05,-3.3426876644504965e-07,0.01241479553100905,33.803325550496524
1769070989.2307603,1769070989230768590,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.3870769739151001,0.009917285293340683,-0.5,0.0,-2.7340599070172103e-05,-3.342784322885129e-07,0.01191673657292969,33.8033255497368
1769070989.350468,1769070989350475501,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.5046449899673462,-0.043390996754169464,-0.5,0.0,-2.73424267074786e-05,-3.3430146020036657e-07,0.012708539465193904,33.80332554795817
1769070989.468763,1769070989468771579,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.5048925280570984,-0.04355819150805473,-0.5,0.0,-2.7361985244776586e-05,-3.345715552637692e-07,0.014908775708331413,33.80332552892918
1769070989.5903337,1769070989590341704,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.3701608180999756,0.014553303830325603,-0.5,0.0,-0.00992787430190723,-0.00016009888704433554,0.01675058462892331,33.79369818260895
1769070989.710424,1769070989710432026,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.5309712886810303,-0.04640078917145729,-0.5,0.0,-0.05721986148433039,-0.0010083270525727648,0.018710113819058183,33.74773180958363
1769070989.8355277,1769070989835536289,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.4229755401611328,0.03735386207699776,-0.5,0.0,-0.10634184343834605,-0.0019441796781004609,0.01924054254013662,33.70000263370105
1769070989.9543557,1769070989954363786,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.45353737473487854,0.03664695844054222,-0.5,0.0,-0.18131590063130784,-0.003433718128893486,0.019749466149123474,33.62717559006656
1769070990.0744646,1769070990074472884,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.5270617604255676,0.06811627745628357,-0.5,0.0,-0.2313081320613838,-0.004312668399129219,0.015410381063039547,33.578595164172015
1769070990.1956165,1769070990195624706,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.42415598034858704,-0.27272969484329224,-0.5,-0.5,-0.2813037119780959,-0.004974272336704435,0.011054571252855432,33.52996783183407
1769070990.3187726,1769070990318780797,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.4521113634109497,-0.280994176864624,-0.5,-0.5,-0.35627677771157035,-0.005790848190079707,0.011505031029949117,33.45701545566181
1769070990.4419317,1769070990441940285,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.5624634027481079,-0.2034161537885666,-0.5,-0.5,-0.4062746202872019,-0.006250092263162554,0.0068649871766691,33.40835131025294
1769070990.5637298,1769070990563739946,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.33225125074386597,0.21990413963794708,-0.5,0.5,-0.48123950202452354,-0.006873431199352716,0.011001647399675272,33.33537909375135
1769070990.6869996,1769070990687007187,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.47809654474258423,-0.48854294419288635,-0.5,-0.5,-0.5312353531561159,-0.007515112758088818,0.01466633553254998,33.28676721519371
1769070990.802366,1769070990802374189,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.3914232552051544,-0.5319695472717285,-0.5,-0.5,-0.6061588352124858,-0.008984212315482033,0.022848970437049056,33.2140382189342
1769070990.9256203,1769070990925628165,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.4916065037250519,-0.497914582490921,-0.5,-0.5,-0.6554123574623119,-0.009806853425576726,0.006828841996558168,33.16620082379601
1769070991.0466733,1769070991046682337,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.5336472988128662,-0.5540028214454651,-0.5,-0.5,-0.7053734801599972,-0.009451726943221918,-0.02114213232143957,33.117415303799554
1769070991.1668642,1769070991166872435,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.4540742337703705,-0.40841901302337646,-0.5,-0.5,-0.7802927903294677,-0.006599517021862484,-0.053019375213314957,33.04374746854122
1769070991.284896,1769070991284903702,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.4572056233882904,-0.4039054811000824,-0.5,-0.5,-0.8295783393011871,-0.0038757400251159075,-0.05286295507559155,32.995098976750654
1769070991.4066854,1769070991406693367,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.5719128847122192,-0.31757980585098267,-0.5,-0.5,-0.901724940380934,-5.707039676779293e-05,-0.06272955902145713,32.923926485357406
1769070991.525503,1769070991525510733,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.4445040822029114,-0.5521225929260254,-0.5,-0.5,-0.9487306434675445,0.0036578549947292316,-0.09853594649877272,32.87728300048522
1769070991.646857,1769070991646869958,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.4395287036895752,-0.562968909740448,-0.5,-0.5,-0.998001979811163,0.009722826917023721,-0.14707183694163622,32.827906007215105
1769070991.7691617,1769070991769169392,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.5228567719459534,-0.4578932821750641,-0.5,-0.5,-1.0716481943327991,0.023685820001480094,-0.2278661461155176,32.75300434253965
1769070991.8915613,1769070991891569085,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.496308296918869,-0.4746859073638916,-0.5,-0.5,-1.1200938111834637,0.035976238682395155,-0.26887681773083555,32.70303635912994
1769070992.0169475,1769070992016956884,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.5592838525772095,-0.40987277030944824,-0.5,-0.5,-1.1917423610697326,0.058069906643571575,-0.327937423936311,32.62825827984994
1769070992.143217,1769070992143225105,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.5352295637130737,-0.4174845516681671,-0.5,-0.5,-1.2388141344452792,0.0749233263502342,-0.35969535276643877,32.578607209255274
1769070992.2671192,1769070992267128127,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.5471623539924622,-0.49950912594795227,-0.5,-0.5,-1.3077018784569259,0.10352017227708304,-0.43305171644117185,32.505067210590916
1769070992.386814,1769070992386822676,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.48941853642463684,-0.47329461574554443,-0.5,-0.5,-1.3524650686412842,0.12576195801243834,-0.48835285888416174,32.456466418552544
1769070992.5088706,1769070992508879488,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.5066742897033691,-0.5250005125999451,-0.5,-0.5,-1.4174360854982888,0.16319908513632042,-0.5575405600312051,32.384785212056066
1769070992.6294541,1769070992629462848,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.5015262961387634,-0.521551787853241,-0.5,-0.5,-1.4592212463926753,0.19064966347490206,-0.6043609673466049,32.33794318905406
1769070992.750936,1769070992750945639,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.49897924065589905,-0.5497175455093384,-0.5,-0.5,-1.499770815287043,0.21989658192570183,-0.6453482010052166,32.291917663659866
1769070992.8689423,1769070992868950892,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.5007199048995972,-0.483410507440567,-0.5,-0.5,-1.5582347040959468,0.2668390560674744,-0.7081865823570835,32.22452647958111
1769070992.9895284,1769070992989535384,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.4279178977012634,-0.4758339524269104,-0.5,-0.5,-1.5953706894476094,0.30026871637549507,-0.7578697398922717,32.18094351743926
1769070993.104963,1769070993104971040,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.41631805896759033,-0.4707428812980652,-0.5,-0.5,-1.6479453085278102,0.35372041823946154,-0.8300082052496762,32.11793486631426
1769070993.2180817,1769070993218089358,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.4524879455566406,-0.4634486436843872,-0.5,-0.5,-1.6807049743915474,0.3914858773008404,-0.8825081773990138,32.077729134921114
1769070993.337515,1769070993337522970,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.5208092927932739,-0.3814394176006317,-0.5,-0.5,-1.7114445739464126,0.4309131540051852,-0.9346632866998206,32.03916302428858
1769070993.4606595,1769070993460667360,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.4977159798145294,-0.41199108958244324,-0.5,-0.5,-1.7534989876258695,0.4929878259761599,-1.0158944202601279,31.984702207216227
1769070993.5819514,1769070993581959396,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.476485013961792,-0.4300951659679413,-0.5,-0.5,-1.7788047353607233,0.5361054800857351,-1.0642354305683537,31.95073735777699
1769070993.701069,1769070993701076854,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.4322308301925659,-0.39919546246528625,-0.5,-0.5,-1.802011039954409,0.5803886044415577,-1.111894525832828,31.91861806284697
1769070993.8206148,1769070993820623208,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.230990469455719,-0.2912434935569763,0.0,-0.5,-1.832823496858926,0.6487497837738662,-1.1825856478894043,31.874024042348044
1769070993.9410527,1769070993941060518,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.20057891309261322,-0.25772085785865784,0.0,-0.5,-1.8506711512891716,0.6954511066106729,-1.2289304435757715,31.846755901350374
1769070994.0593817,1769070994059389485,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.24627922475337982,-0.2572077214717865,0.0,-0.5,-1.8737179776150152,0.7668067049401034,-1.2875932816359517,31.809329976869485
1769070994.1817951,1769070994181803094,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.3111114799976349,-0.6236482262611389,-0.5,-0.5,-1.886696844050934,0.8150891569486391,-1.3287923181623107,31.786640664506322
1769070994.3014019,1769070994301410026,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.304305762052536,-0.5880953073501587,-0.5,-0.5,-1.8976318434851571,0.8638748124314697,-1.3718017533609888,31.765911269131774
1769070994.4208314,1769070994420839614,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0122_0936,A,-0.2504231929779053,-0.42906343936920166,-0.5,-0.5,-1.910169163724803,0.9375372394980083,-1.4321081950182593,31.73862628798911
