t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769435233.9048903,1769435233904899846,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.04604955017566681,0.00422513484954834,0.0,0.0,1.4006021637112351e-15,-2.5467519425938657e-24,-7.060442446451728e-12,33.80335215951223
1769435233.9260397,1769435233926047117,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.04604955017566681,0.00422513484954834,0.0,0.0,1.4006021637112351e-15,-2.5467519425938657e-24,-7.060442446451728e-12,33.80335215951223
1769435233.953773,1769435233953780051,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.06895854324102402,0.007352515589445829,0.0,0.0,1.0913216964040157e-15,-2.544568285638078e-24,-7.0604425060469435e-12,33.80335215951223
1769435234.050692,1769435234050699656,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.08038001507520676,0.005652472376823425,0.0,0.0,9.052639943988703e-13,9.187277630310886e-17,0.00034731663237389063,33.80335215951311
1769435234.1496642,1769435234149670561,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.07955169677734375,0.012709914706647396,0.0,0.0,5.256025948645894e-13,-2.3425117799027877e-16,0.0010485560204060277,33.80335215951274
1769435234.250481,1769435234250487989,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.07949288934469223,0.012720771133899689,0.0,0.0,1.1666212846368016e-12,8.351054928003356e-16,0.0017549347896752823,33.803352159513366
1769435234.3517554,1769435234351763806,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.09573247283697128,-0.0023482898250222206,0.0,0.0,6.802920371077861e-13,-3.901241794946484e-16,0.003026129450174307,33.80335215951289
1769435234.451759,1769435234451768702,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.0956738293170929,-0.0023372916039079428,0.0,0.0,-1.729836744671889e-12,-9.596135474830926e-15,0.003846139964348398,33.803352159510546
1769435234.5522366,1769435234552244272,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.13866087794303894,-0.008882474154233932,0.0,0.0,-1.8181088105893916e-12,-9.93203228097028e-15,0.003611652738230946,33.80335215951045
1769435234.6496634,1769435234649669856,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.13884082436561584,-0.006393433548510075,0.0,0.0,-2.706162946623777e-12,-1.2917802107001421e-14,0.0031815849149057053,33.803352159509586
1769435234.7503934,1769435234750401260,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.13891780376434326,-0.006453967187553644,0.0,0.0,-2.694363193693e-12,-1.2981203765184528e-14,0.002368019629595189,33.8033521595096
1769435234.8502645,1769435234850270700,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.15461084246635437,-0.0013100317446514964,0.0,0.0,-2.8458160057578667e-12,-1.3286962730754771e-14,0.0017268726057572048,33.80335215950945
1769435234.950661,1769435234950672970,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.15464407205581665,-0.0013212169287726283,0.0,0.0,-2.325468214491583e-12,-1.2656207681104073e-14,0.0012358021747602113,33.80335215950996
1769435235.0520253,1769435235052033858,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.11365718394517899,0.011351373046636581,0.0,0.0,-2.31005130541135e-12,-1.2636845207987583e-14,0.0011044747487176595,33.80335215950998
1769435235.1507678,1769435235150775007,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.09001811593770981,0.007330817636102438,0.0,0.0,-7.6633708001968e-13,-1.0916763102184717e-14,0.0013525253062841318,33.80335215951148
1769435235.2519388,1769435235251945193,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.08992715924978256,0.007406045217067003,0.0,0.0,-1.654048597162457e-12,-1.2776477011769889e-14,0.002367035700582232,33.80335215951062
1769435235.3509223,1769435235350929222,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.11932258307933807,-0.0049046846106648445,0.0,0.0,-1.86735711251064e-12,-1.3351836716116422e-14,0.0031023617887532278,33.8033521595104
1769435235.4503903,1769435235450398322,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.11929676681756973,-0.004913871642202139,0.0,0.0,-3.6015315782020246e-12,-1.951996695889552e-14,0.003473648432209251,33.80335215950871
1769435235.5504549,1769435235550462169,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.14455515146255493,-0.0022966971155256033,0.0,0.0,-3.7486987506347e-12,-2.0005968006435137e-14,0.0029829166207603736,33.80335215950857
1769435235.6508784,1769435235650885909,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.12884260714054108,-0.001420897664502263,0.0,0.0,-3.496760756261033e-12,-1.9358906219256133e-14,0.0025700546509141537,33.80335215950882
1769435235.7499073,1769435235749914483,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.12885816395282745,-0.0014251952525228262,0.0,0.0,-3.3919242377813702e-12,-1.9107226880818876e-14,0.0023666697425832194,33.803352159508925
1769435235.851848,1769435235851855080,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.10467898100614548,0.0005348562262952328,0.0,0.0,-3.3960079835084664e-12,-1.911634706349574e-14,0.0022244624371515276,33.80335215950892
1769435235.9507,1769435235950707590,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.10468196868896484,0.0005369794089347124,0.0,0.0,-3.153847857007148e-12,-1.8600841904114885e-14,0.002140747607094402,33.80335215950915
1769435236.0507016,1769435236050708347,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.027150923386216164,-0.024329816922545433,0.0,0.0,-3.1456072347055763e-12,-1.8583173616412397e-14,0.002194285658354147,33.80335215950916
1769435236.151212,1769435236151219532,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.02829997055232525,0.0019059161422774196,0.0,0.0,-6.574959958075614e-12,-2.536932816938089e-14,0.0015019950723833574,33.80335215950582
1769435236.2506227,1769435236250629970,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.02844664268195629,0.0018253884045407176,0.0,0.0,-5.173401227009528e-12,-2.7064200845203397e-14,-0.00014392622001437792,33.803352159507185
1769435236.350853,1769435236350859971,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.06176402419805527,0.0032585649751126766,0.0,0.0,-5.075511812629925e-12,-2.7079022054607214e-14,4.423770933924058e-05,33.803352159507284
1769435236.4517913,1769435236451797916,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.06171627342700958,0.003309980034828186,0.0,0.0,-4.910669838968317e-12,-2.7044936913079237e-14,0.0002697592249732492,33.80335215950744
1769435236.5499568,1769435236549964143,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.07373476028442383,0.0041351220570504665,0.0,0.0,-4.937526655682735e-12,-2.7056868205429e-14,0.0005971463656131155,33.80335215950741
1769435236.650788,1769435236650795856,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.05551215261220932,0.0007520089857280254,0.0,0.0,-4.877331614151238e-12,-2.700068824514872e-14,0.0009528862142144771,33.803352159507476
1769435236.7495856,1769435236749592449,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.05548485368490219,0.0007465180242434144,0.0,0.0,-5.356442789033434e-12,-2.7593470833447405e-14,0.00126489581549089,33.80335215950701
1769435236.8494978,1769435236849504648,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1447,A,-0.023258108645677567,0.007303337100893259,0.0,0.0,-5.375215436174564e-12,-2.7617451870673094e-14,0.0013399207706557223,33.80335215950699
