t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769438020.1736956,1769438020173703220,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.04604955017566681,0.00422513484954834,0.0,0.0,1.4006021637112351e-15,-2.5467519425938657e-24,-7.060442446451728e-12,33.80335215951223
1769438020.1925132,1769438020192521364,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.04604955017566681,0.00422513484954834,0.0,0.0,1.4006021637112351e-15,-2.5467519425938657e-24,-7.060442446451728e-12,33.80335215951223
1769438020.225243,1769438020225250448,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.06895854324102402,0.007352515589445829,0.0,0.0,1.0913216964040157e-15,-2.544568285638078e-24,-7.0604425060469435e-12,33.80335215951223
1769438020.3221586,1769438020322165802,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.07800547778606415,0.006021991837769747,0.0,0.0,8.788031637712831e-13,1.4617693573979699e-16,0.0005163172547065705,33.80335215951309
1769438020.422524,1769438020422531565,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.07794699817895889,0.0060720257461071014,0.0,0.0,5.319337228118838e-13,-1.9542105696017818e-16,0.0012116416038133492,33.80335215951275
1769438020.523246,1769438020523253506,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.07760263979434967,0.012614990584552288,0.0,0.0,3.9497548069096744e-13,-4.000187571161922e-16,0.001815329523893188,33.80335215951261
1769438020.623195,1769438020623203318,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.07930053770542145,0.0026536891236901283,0.0,0.0,1.0208907113404359e-12,1.0966124017763732e-15,0.0026188035303218436,33.803352159513224
1769438020.72362,1769438020723627781,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.07923094928264618,0.0026910039596259594,0.0,0.0,-7.130789298450434e-13,-4.84919250022992e-15,0.003581457917857678,33.80335215951153
1769438020.823495,1769438020823503994,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.13147872686386108,-0.00840783305466175,0.0,0.0,-7.822018910658205e-13,-5.100427795629719e-15,0.0038479347767597276,33.80335215951146
1769438020.9246497,1769438020924657266,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.13149107992649078,-0.008443363942205906,0.0,0.0,-2.240909260783044e-12,-1.086923003853201e-14,0.00378407399324471,33.80335215951005
1769438021.0235503,1769438021023557046,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.149992436170578,-0.010910416021943092,0.0,0.0,-2.5603426786694365e-12,-1.1959074083415028e-14,0.002942237680205586,33.803352159509735
1769438021.1239321,1769438021123939541,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.16152967512607574,-0.0024956618435680866,0.0,0.0,-3.1689138415402408e-12,-1.3394259851418498e-14,0.0020239044168763364,33.80335215950914
1769438021.2246077,1769438021224614385,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.16160328686237335,-0.0025299156550318003,0.0,0.0,-2.490884422264822e-12,-1.26905520652949e-14,0.0011853119197949972,33.80335215950979
1769438021.3232272,1769438021323233959,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.11744572967290878,0.010722756385803223,0.0,0.0,-2.4809296947203265e-12,-1.2675754029938982e-14,0.0009347296127029848,33.80335215950981
1769438021.4228535,1769438021422859523,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.11742717772722244,0.01076500490307808,0.0,0.0,-8.69334855341954e-13,-1.1297752079283567e-14,0.0010793125220841988,33.803352159511384
1769438021.522717,1769438021522724075,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.08554968982934952,0.00909583829343319,0.0,0.0,-1.2314212036703217e-12,-1.1910469853715512e-14,0.002152842222487678,33.80335215951103
1769438021.6232448,1769438021623254137,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.1187438815832138,-0.005182239692658186,0.0,0.0,-1.8604238498382745e-12,-1.365616928750084e-14,0.0031792558985557105,33.80335215951041
1769438021.7244606,1769438021724467001,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.11870665848255157,-0.005191261414438486,0.0,0.0,-3.939712358134267e-12,-2.1426009667747007e-14,0.003660502692066178,33.80335215950839
1769438021.8237488,1769438021823755361,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.148421972990036,-0.0035636131651699543,0.0,0.0,-4.1061487948104594e-12,-2.200549632534559e-14,0.003142020415645377,33.80335215950822
1769438021.9245284,1769438021924533719,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.1484585404396057,-0.003601327072829008,0.0,0.0,-3.993173955458714e-12,-2.1710450503714236e-14,0.0026717345248464413,33.803352159508336
1769438022.0227745,1769438022022781817,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.1354115754365921,-0.002974550239741802,0.0,0.0,-4.038946501576452e-12,-2.1823008255895535e-14,0.0023142535962144377,33.80335215950829
1769438022.124115,1769438022124121530,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.10492958128452301,0.0010583263356238604,0.0,0.0,-4.006453940218801e-12,-2.176210061021369e-14,0.0019729355009785185,33.80335215950832
1769438022.2227154,1769438022222721999,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.10493778437376022,0.0010668054455891252,0.0,0.0,-3.5034743420013605e-12,-2.0855315279491895e-14,0.0018367949613346934,33.80335215950881
1769438022.3238328,1769438022323839314,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.025629974901676178,-0.022786254063248634,0.0,0.0,-3.5010295785068858e-12,-2.085089890343508e-14,0.0019429554025815821,33.80335215950881
1769438022.424498,1769438022424505262,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.02568095177412033,-0.022844301536679268,0.0,0.0,-7.028979019310939e-12,-2.6955349531577894e-14,0.001095530972872544,33.80335215950537
1769438022.522869,1769438022522876741,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.03073769249022007,0.0008505515288561583,0.0,0.0,-6.149061062163899e-09,5.152993382483044e-12,-0.0011853962162366866,33.80335215351002
1769438022.6235683,1769438022623575481,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.108426533639431,-0.0048912325873970985,0.0,0.0,-1.9058175627309623e-08,2.9713854590014866e-11,-0.002522037628297663,33.80335214090619
1769438022.7229903,1769438022722996801,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.10838700085878372,-0.00485846446827054,0.0,0.0,-2.0624444816740186e-08,3.374802873380973e-11,-0.002666650703201087,33.803352139376734
1769438022.823421,1769438022823428429,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.15023833513259888,-0.00631366390734911,0.0,0.0,-2.4994551654680416e-08,4.6467066410799536e-11,-0.003154448661762888,33.80335213510902
1769438022.9254205,1769438022925426678,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.15028825402259827,-0.006391965318471193,0.0,0.0,-2.979323071719595e-08,6.290429444000285e-11,-0.003698487082200097,33.80335213042223
1769438023.0235066,1769438023023513914,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.1432679295539856,-0.005540317855775356,0.0,0.0,-3.540955229169418e-08,8.545636659734264e-11,-0.004332969916692495,33.80335212493615
1769438023.12361,1769438023123617096,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.19037215411663055,-0.004756452981382608,-0.5,0.0,-4.077362270539306e-08,1.1032462883959684e-10,-0.004938085849126814,33.80335211969574
1769438023.2228813,1769438023222888305,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0126_1533,A,-0.1904064118862152,-0.004828276578336954,-0.5,0.0,-0.0018543434739405392,1.0009833613360092e-05,-0.005475569750229127,33.80154025899085
