t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1768306549.9524179,1768306549952424551,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.5789617896080017,0.2334422469139099,-0.5,0.5,-0.277019437528178,-0.0005826398306536631,0.01847443653194407,33.5331814720424
1768306550.0512598,1768306550051266634,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.315859854221344,-0.033913109451532364,-0.5,0.0,-0.3355058240887357,-0.0022385380165907747,0.039376419758068756,33.47649294941135
1768306550.1516266,1768306550151633520,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.35952454805374146,0.016918828710913658,-0.5,0.0,-0.39207442375392837,-0.0051145876787599505,0.06226091036270144,33.42195048082693
1768306550.2526925,1768306550252703744,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.3214931786060333,0.17100118100643158,-0.5,0.0,-0.43436471150981765,-0.00813015840699716,0.07893938652708034,33.38137078747476
1768306550.3509798,1768306550350986378,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.37262311577796936,0.06963055580854416,-0.5,0.0,-0.47013183444128614,-0.011020285100088118,0.0829015385316631,33.34712913348572
1768306550.4517148,1768306550451724199,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.43023034930229187,0.07513462007045746,-0.5,0.0,-0.5034310032153078,-0.014029925412039141,0.09768975351638882,33.315323980028616
1768306550.5507028,1768306550550710440,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.4679658114910126,0.16891545057296753,-0.5,0.0,-0.5414814597953858,-0.017912583868235358,0.10501016041125051,33.279083111240574
1768306550.6511,1768306550651106792,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.46711495518684387,0.16074581444263458,-0.5,0.0,-0.5850849017757455,-0.02268473633913559,0.11388941870645658,33.23763069590587
1768306550.7523315,1768306550752340311,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.6776779890060425,0.14262427389621735,-0.5,0.0,-0.631435108136913,-0.02837058571295833,0.13022446512329966,33.19371047513018
1768306550.8521695,1768306550852176364,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.6469584703445435,0.12113222479820251,-0.5,0.0,-0.6795280271220672,-0.03506900112030936,0.14581266908688473,33.1483253920751
1768306550.9506202,1768306550950626722,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.30288371443748474,-0.2404853254556656,-0.5,-0.5,-0.740679916583872,-0.0444648096105129,0.15841926418175672,33.09082648460361
1768306551.0511146,1768306551051121928,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.15756092965602875,-0.33738404512405396,0.0,-0.5,-0.8024842744682584,-0.05471061207796153,0.17016065389806478,33.032898666854194
1768306551.151768,1768306551151775009,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.14226973056793213,-0.31636378169059753,0.0,-0.5,-0.8479076132403739,-0.06272705753838684,0.17943663929962067,32.99044496989853
1768306551.2515821,1768306551251588428,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.2620008587837219,-0.4179312586784363,-0.5,-0.5,-0.8754927249712864,-0.06782107138034846,0.18479333197591938,32.9647190391886
1768306551.350663,1768306551350670096,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.4194892346858978,-0.43012386560440063,-0.5,-0.5,-0.895668099398157,-0.07150786131515881,0.17314481080648947,32.945897059678295
1768306551.4519,1768306551451907631,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.39341095089912415,-0.4522208869457245,-0.5,-0.5,-0.919221661465049,-0.0753007386198832,0.1473608296095936,32.92381042731678
1768306551.551355,1768306551551362409,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.652371883392334,-0.2971327304840088,-0.5,-0.5,-0.9547734411596811,-0.08010107589612757,0.11939769683558606,32.89026803044256
1768306551.6526694,1768306551652676587,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.6300252676010132,-0.3762533664703369,-0.5,-0.5,-0.9951842760981471,-0.08408110131927045,0.07846771378383609,32.851812119071305
1768306551.7521567,1768306551752164336,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.5507749319076538,-0.4899706542491913,-0.5,-0.5,-1.0512023793266851,-0.08739503316424556,0.042237586068894224,32.79801143155693
1768306551.851876,1768306551851884641,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.37253445386886597,-0.34833335876464844,-0.5,-0.5,-1.1124927100789714,-0.08885914361266571,0.004825898016574394,32.73866347229038
1768306551.951507,1768306551951514125,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.3461076617240906,-0.34575533866882324,-0.5,-0.5,-1.166041238035078,-0.08797418916241362,-0.03980572786052054,32.68632396371486
1768306552.0515623,1768306552051570097,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.2594064474105835,-0.28182047605514526,-0.5,-0.5,-1.2042487812697171,-0.08573053398108652,-0.07775581504632113,32.648613217275894
1768306552.1522484,1768306552152256399,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.27739739418029785,-0.29198405146598816,-0.5,-0.5,-1.2365898213079753,-0.0826770064305011,-0.11137026624804867,32.61642989301279
1768306552.2510054,1768306552251012246,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.35784009099006653,-0.22522121667861938,-0.5,-0.5,-1.263013860427313,-0.07933688486046606,-0.13986936464255478,32.58994191293839
1768306552.3513396,1768306552351347270,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.48181381821632385,-0.4211185872554779,-0.5,-0.5,-1.2922785290383865,-0.07476545488432096,-0.16822888296056454,32.56040723468621
1768306552.451602,1768306552451609147,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.48605671525001526,-0.4295872449874878,-0.5,-0.5,-1.3292122895487561,-0.06805041222873086,-0.19031118475422923,32.522916615126654
1768306552.551724,1768306552551732284,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.4416840970516205,-0.3885505795478821,-0.5,-0.5,-1.3728926239981254,-0.05901654195134586,-0.21939941476956898,32.47832796252196
1768306552.6517022,1768306552651709047,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.45555442571640015,-0.39327338337898254,-0.5,-0.5,-1.41808249899041,-0.04801223392721278,-0.2591393735002744,32.431819046372716
1768306552.751298,1768306552751306640,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.5567750334739685,-0.5343019962310791,-0.5,-0.5,-1.461072960177336,-0.03570855904817294,-0.29816924752696805,32.38715405121978
1768306552.8536782,1768306552853685200,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.24569593369960785,-0.5497145056724548,0.0,-0.5,-1.5060561481887205,-0.020893709538256734,-0.33675156466410733,32.339975180681385
1768306552.9517906,1768306552951797362,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.250606507062912,-0.550816535949707,-0.5,-0.5,-1.5538472951973066,-0.0030256458802228724,-0.3800605959637051,32.28936572155546
1768306553.0513,1768306553051307430,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.4432581961154938,-0.5266118049621582,-0.5,-0.5,-1.5864238624762868,0.01068035156836319,-0.41908545012150467,32.25452047265684
