t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773700036.0015514,1773700036001560451,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.14283131062984467,-0.01007917895913124,0.0,0.0,-5.462828082803753e-10,1.7525685762926425e-13,0.003245097330490551,33.80335215897905
1773700036.0987477,1773700036098755312,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.19130103290081024,0.0013281205901876092,0.0,0.0,-5.473131670776566e-10,1.7221611267426112e-13,0.0024916151284686758,33.80335215897805
1773700036.1984422,1773700036198451597,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.19135043025016785,0.0013376210117712617,0.0,0.0,-5.460164859814638e-10,1.749133181285946e-13,0.00216812491165636,33.80335215897931
1773700036.3006957,1773700036300704420,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.13824012875556946,0.005568337626755238,0.0,0.0,-5.460207589740372e-10,1.7490370374978252e-13,0.002301495601645625,33.8033521589793
1773700036.3994184,1773700036399430121,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.13820677995681763,0.005606123246252537,0.0,0.0,-5.455188499469932e-10,1.7610754281990062e-13,0.002689085621834371,33.8033521589798
1773700036.4976013,1773700036497609182,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.12955527007579803,-0.0032529933378100395,0.0,0.0,-5.456314043254676e-10,1.7577324395287672e-13,0.0032481743097929547,33.803352158979685
1773700036.600038,1773700036600045895,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.14484907686710358,-0.00955014955252409,0.0,0.0,-5.468697665081256e-10,1.715200634562214e-13,0.003277248549525592,33.80335215897848
1773700036.700037,1773700036700045687,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.144894540309906,-0.009627295657992363,0.0,0.0,-5.478687989753029e-10,1.685109769444542e-13,0.002574137087410859,33.8033521589775
1773700036.799315,1773700036799323717,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.13235701620578766,0.00522340415045619,0.0,0.0,-5.482260381595494e-10,1.677629127885989e-13,0.0016145063596930461,33.803352158977155
1773700036.9020517,1773700036902068866,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.13237442076206207,0.005266326013952494,0.0,0.0,-5.464904495066816e-10,1.6996709493682853e-13,0.0015428053950010908,33.803352158978846
1773700036.9977117,1773700036997721165,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.11165402084589005,0.0036374502815306187,0.0,0.0,-5.465869399257279e-10,1.6979252152909595e-13,0.0020677089664931526,33.80335215897876
1773700037.0988388,1773700037098846997,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.10375607013702393,0.00044877268373966217,0.0,0.0,-5.468810207986847e-10,1.691152544324883e-13,0.0024965983254037084,33.80335215897847
1773700037.201177,1773700037201185243,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.10374463349580765,0.00044362316839396954,0.0,0.0,-5.47326924272515e-10,1.6793660896222203e-13,0.0026690136672058813,33.803352158978036
1773700037.2986836,1773700037298692168,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.049605268985033035,-0.032946281135082245,0.0,0.0,-5.47328759169643e-10,1.6793167685902197e-13,0.002713570753145727,33.80335215897803
1773700037.3983774,1773700037398389845,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.04972988739609718,-0.033154044300317764,0.0,0.0,-5.534085567477281e-10,1.5496152586330231e-13,0.0007545701092984684,33.8033521589721
1773700037.4987075,1773700037498715386,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.056100934743881226,0.0002064859727397561,0.0,0.0,-1.8310786990768773e-08,2.7829928388873813e-11,-0.0025524945127966677,33.803352141636005
1773700037.5995984,1773700037599608296,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.1517716497182846,-0.008487817831337452,0.0,0.0,-3.172760660756734e-07,1.1794589446144786e-09,-0.0038673056754186456,33.803351849613975
1773700037.698163,1773700037698171477,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.15172182023525238,-0.008517010137438774,0.0,0.0,-3.2150005618767397e-07,1.1968866354340376e-09,-0.0043683032106917605,33.80335184548784
1773700037.799866,1773700037799874105,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.2108645737171173,-0.007842092774808407,-0.5,0.0,-3.2899920336586266e-07,1.2328313056092043e-09,-0.005218819494127497,33.80335183816131
1773700037.8997529,1773700037899764169,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.21093785762786865,-0.007948596030473709,-0.5,0.0,-0.0038281137565139016,2.2413939820221826e-05,-0.0060205374650539045,33.79961128865452
1773700037.9994953,1773700037999504457,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.5282534956932068,-0.014352311380207539,-0.5,0.0,-0.02405292732972994,0.0001519810536596527,-0.0066779299159677565,33.77984529148546
1773700038.0989785,1773700038098987407,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.6398830413818359,-0.062104273587465286,-0.5,0.0,-0.06157952078329128,0.00041382233090663445,-0.007218352612874284,33.743166779537525
1773700038.1986976,1773700038198705534,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.597473680973053,-0.05203554034233093,-0.5,0.0,-0.11114307895053072,0.000838465667740726,-0.011207126271035898,33.694708957904886
1773700038.298628,1773700038298643589,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.4302418828010559,0.08968445658683777,-0.5,0.0,-0.1611380192081187,0.0015449962230841977,-0.01681342536485376,33.64577171273056
1773700038.3997276,1773700038399737420,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.377638578414917,-0.01269297394901514,-0.5,0.0,-0.21101604332057566,0.002442322524626181,-0.016014129905588537,33.5969098194056
1773700038.4984357,1773700038498444475,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.44218453764915466,-0.003783710300922394,-0.5,0.0,-0.2609606290883038,0.003084803581966618,-0.012174681420326548,33.54804197385386
1773700038.5993586,1773700038599369706,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.4664878845214844,0.0412369966506958,-0.5,0.0,-0.3109566249721866,0.0037172349417348115,-0.012909427904792476,33.499129375480074
1773700038.6990626,1773700038699071141,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.461307555437088,0.0442005954682827,-0.5,0.0,-0.36094145037589553,0.004333487446222338,-0.010659388351083024,33.45023445184759
1773700038.7990792,1773700038799087434,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.4419631361961365,-0.07086420059204102,-0.5,0.0,-0.41093958332796043,0.004760691859373994,-0.006357884119518061,33.40137147833516
1773700038.9004312,1773700038900441119,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.4441494345664978,-0.07535475492477417,-0.5,0.0,-0.46087110166963025,0.005035458146802026,-0.007358970313828228,33.35261051107033
1773700038.998722,1773700038998730801,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.34985125064849854,-0.05902533233165741,-0.5,0.0,-0.5108679694836079,0.005584595841842515,-0.014714804075195338,33.30372860218809
1773700039.0994444,1773700039099453808,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.4520643353462219,-0.2382235825061798,-0.5,-0.5,-0.560859608217024,0.006493974614018181,-0.021270512694146024,33.2547753358979
1773700039.197278,1773700039197286481,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.4531368613243103,-0.24345067143440247,-0.5,-0.5,-0.6106354857246994,0.0077638822237494545,-0.032865085552413874,33.20595562950652
1773700039.2984142,1773700039298422893,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.4229021370410919,-0.378742516040802,-0.5,-0.5,-0.6605517718889803,0.009999995116696699,-0.05688524369940713,33.15678739166926
1773700039.3994756,1773700039399485926,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.4315474331378937,-0.3848732113838196,-0.5,-0.5,-0.7102831873852905,0.013497891891797856,-0.08638972890834774,33.10752135618848
1773700039.4980216,1773700039498029461,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.53630131483078,-0.4989209771156311,-0.5,-0.5,-0.7600024823161897,0.018759666088611335,-0.1246317417779614,33.05787655591419
1773700039.5988438,1773700039598853399,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.5188453197479248,-0.43545928597450256,-0.5,-0.5,-0.8093888293411404,0.025976795961582564,-0.16821394700585743,33.00812224419019
1773700039.6982923,1773700039698301793,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.5241085290908813,-0.45339250564575195,-0.5,-0.5,-0.858465595125708,0.03551795606441964,-0.2142983077027704,32.95815287357666
1773700039.7979527,1773700039797960477,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.4403664469718933,-0.5194164514541626,-0.5,-0.5,-0.9070709847232661,0.047226903698160294,-0.25892015406055297,32.908160610313914
1773700039.899547,1773700039899557214,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.4505021870136261,-0.5219286680221558,-0.5,-0.5,-0.9550515600281948,0.0611788162796795,-0.30851482738495345,32.8582784437068
1773700039.9981284,1773700039998136537,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.4213674068450928,-0.4551056921482086,-0.5,-0.5,-1.0022741632997887,0.07759402960514271,-0.3606322542802955,32.80858783929775
1773700040.0987551,1773700040098764864,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.5062046647071838,-0.44743043184280396,-0.5,-0.5,-1.0486081036398367,0.09637450050622785,-0.4081474822442427,32.75923929369344
1773700040.1996398,1773700040199650910,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.5067276954650879,-0.44838863611221313,-0.5,-0.5,-1.0940376629307842,0.11724876197608392,-0.4531207231542815,32.71031017903455
1773700040.2988176,1773700040298825645,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.5455878376960754,-0.5246177315711975,-0.5,-0.5,-1.1384867784244077,0.1401366942066042,-0.49793076984320267,32.66189453386455
1773700040.3997033,1773700040399715338,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.5460303425788879,-0.5277931690216064,-0.5,-0.5,-1.1818023738347483,0.1650449744370871,-0.5475320841034599,32.614142693425194
1773700040.4997063,1773700040499714199,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.44338563084602356,-0.44847410917282104,-0.5,-0.5,-1.2029743691026475,0.17833822732465324,-0.5738264416361358,32.590557880813556
1773700040.6000855,1773700040600094504,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.5314549207687378,-0.4208850860595703,-0.5,-0.5,-1.2442348832811059,0.20656954392067714,-0.62501933729345,32.544089330613495
1773700040.697587,1773700040697602370,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.5135319232940674,-0.4164067804813385,-0.5,-0.5,-1.2841146773194216,0.23672229015856627,-0.6693149274620123,32.498556402317156
1773700040.7987938,1773700040798803145,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.6353223323822021,-0.4503958523273468,-0.5,-0.5,-1.3226629889284935,0.2685603054055588,-0.7113138139269706,32.45396693824449
1773700040.9010124,1773700040901020452,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.5764224529266357,-0.4422997236251831,-0.5,-0.5,-1.3598454590163733,0.3019832952319675,-0.7536341857511047,32.410380455206464
1773700040.9988601,1773700040998867923,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.45008864998817444,-0.3739883005619049,-0.5,-0.5,-1.3955236761684595,0.3370067668251988,-0.7985117792491198,32.367932941491375
1773700041.0990171,1773700041099025245,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.5573742985725403,-0.40060827136039734,-0.5,-0.5,-1.4296141215928901,0.37357788348308907,-0.8413754890141062,32.3267220809337
1773700041.1989264,1773700041198934516,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.5183978080749512,-0.42066091299057007,-0.5,-0.5,-1.462229209235346,0.411471947203848,-0.8793066494162728,32.28669150167143
1773700041.2997348,1773700041299744277,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.367693692445755,-0.45487111806869507,-0.5,-0.5,-1.4933319939617964,0.45061627872515353,-0.9197684466234628,32.247897467826014
1773700041.4006512,1773700041400662155,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.33546069264411926,-0.4955543279647827,-0.5,-0.5,-1.5227840503744006,0.4910167884147834,-0.9625186517604483,32.21047859292871
1773700041.4997149,1773700041499724185,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.43403956294059753,-0.5354076027870178,-0.5,-0.5,-1.5504054227771764,0.5326777826611993,-1.0087785852191018,32.17461480257093
1773700041.6001472,1773700041600155077,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.5041261911392212,-0.3470364809036255,-0.5,-0.5,-1.5759832758206946,0.575623355810962,-1.059096410240116,32.140514413670964
1773700041.7001405,1773700041700151863,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.5220504999160767,-0.3693672716617584,-0.5,-0.5,-1.5992852635352417,0.6198255537330359,-1.1104386002019786,32.10841634497061
1773700041.7987752,1773700041798785179,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.5886471271514893,-0.4321160912513733,-0.5,-0.5,-1.6206820534270936,0.664970453751329,-1.145964954443285,32.07802999048821
1773700041.9004896,1773700041900499750,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.6043708324432373,-0.38947683572769165,-0.5,-0.5,-1.6404315999050108,0.710875908982344,-1.1838540473599095,32.0491459154706
1773700042.000157,1773700042000165818,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.6069167256355286,-0.3196254074573517,-0.5,-0.5,-1.658297400222669,0.7575710027611943,-1.2262128075008576,32.02199380531594
1773700042.0989382,1773700042098946063,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.4666377604007721,-0.10947099328041077,-0.5,0.0,-1.6742713130783256,0.8049399409422998,-1.2637888857212312,31.996610101357867
1773700042.19884,1773700042198848801,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.46762189269065857,-0.08590957522392273,-0.5,0.0,-1.6886145320297778,0.8528022141275999,-1.2943412347152186,31.972780266543488
1773700042.2990594,1773700042299067099,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.2662217617034912,-0.3454650640487671,-0.5,-0.5,-1.7018823102512985,0.9008714689819304,-1.3067707196478162,31.95002203751396
1773700042.4009106,1773700042400919562,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.24318403005599976,-0.3617909848690033,-0.5,-0.5,-1.7147113746869123,0.9491647965171227,-1.3162891910004477,31.92771014818704
1773700042.4983623,1773700042498370150,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,-0.06401621550321579,-0.2024226039648056,0.0,-0.5,-1.7266046322605983,0.9971405674531971,-1.3427707644052644,31.906441294796075
1773700042.6010275,1773700042601035438,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.13353541493415833,-0.027770835906267166,0.0,0.0,-1.7368887676376241,1.0453475404202883,-1.3785740956695367,31.88676614631919
1773700042.6971328,1773700042697142693,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.16350360214710236,-0.09473023563623428,0.0,0.0,-1.7430975326568885,1.0799016791551599,-1.409177008105872,31.873842578913518
1773700042.798953,1773700042798961883,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.23681645095348358,-0.2650007903575897,0.5,-0.5,-1.7455270790442141,1.0958508401561757,-1.4339828934871939,31.868316416809275
1773700042.898097,1773700042898106160,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.34303712844848633,-0.23826397955417633,0.5,-0.5,-1.7456207400809431,1.096477347552259,-1.448650896724309,31.86810122838225
1773700042.9988701,1773700042998878611,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.39451950788497925,-0.1698811650276184,0.5,-0.5,-1.7438964721607522,1.0817759718017843,-1.457407424902161,31.872689456545928
1773700043.099299,1773700043099308100,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.4234522581100464,-0.22797048091888428,0.5,-0.5,-1.7403892611245357,1.049868794265733,-1.4643492338690123,31.88243851049417
1773700043.1986258,1773700043198633872,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.42802414298057556,-0.2321985960006714,0.5,-0.5,-1.7356272895201823,1.0035877085483327,-1.474295413248303,31.89631288162993
1773700043.299997,1773700043300005051,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.23671020567417145,-0.4807940423488617,0.5,-0.5,-1.7313667737994047,0.9539485076807658,-1.496586808516889,31.910432976204845
1773700043.3985484,1773700043398558495,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.3143213093280792,-0.40151771903038025,0.5,-0.5,-1.728253142071542,0.9041203137715266,-1.5215179632179427,31.923539755671204
1773700043.5006309,1773700043500640404,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.1992257833480835,-0.5479838252067566,0.0,-0.5,-1.7267842712190753,0.854555441388886,-1.561577226333706,31.93505531630583
1773700043.5990233,1773700043599033764,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.4444146156311035,-0.49070271849632263,0.5,-0.5,-1.7272872745185954,0.8059702202348702,-1.6012017141481378,31.94451257177969
1773700043.6988282,1773700043698836111,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.4204868972301483,-0.5039123296737671,0.5,-0.5,-1.7290741294676573,0.7690800860497636,-1.6367640389167968,31.950366211546616
1773700043.7966413,1773700043796649779,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.47098758816719055,-0.4662131071090698,0.5,-0.5,-1.7329023685272977,0.7234320027218792,-1.6735526113371793,31.956085347487818
1773700043.8977478,1773700043897754933,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.48178380727767944,-0.6059380769729614,0.5,-0.5,-1.7391737590860437,0.674191403054861,-1.7211624869829838,31.960232717243876
1773700043.9972725,1773700043997280354,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.47195255756378174,-0.4683159589767456,0.5,-0.5,-1.7478051067304703,0.6251533515018315,-1.7714347339406962,31.96210708799471
1773700044.100074,1773700044100085348,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.4707103967666626,-0.5087013244628906,0.5,-0.5,-1.7591901247531074,0.5765202095702046,-1.8269503593132232,31.961282105703468
1773700044.1992207,1773700044199228943,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.42995938658714294,-0.344275563955307,0.5,-0.5,-1.7730014175821867,0.5284706252794408,-1.8753973198120093,31.95804020688296
1773700044.2985883,1773700044298596474,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.471699982881546,-0.2088170200586319,0.5,-0.5,-1.7891318174539494,0.48124478245020486,-1.9212403223883794,31.952434024652582
1773700044.3979197,1773700044397928608,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.47429215908050537,-0.22603823244571686,0.5,-0.5,-1.8070443531208455,0.4346474189202435,-1.9517668017058039,31.9450287322405
1773700044.4999716,1773700044499979559,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.49102386832237244,-0.47656089067459106,0.5,-0.5,-1.8261250203891293,0.38843236129275627,-1.9733373130913914,31.93647629799615
1773700044.597355,1773700044597363030,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.4933643937110901,-0.40203607082366943,0.5,-0.5,-1.8462018064614152,0.34277140686374474,-1.9986953850518259,31.926906207512733
1773700044.6975105,1773700044697525562,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.4403880536556244,-0.5111904144287109,0.5,-0.5,-1.8676964017836621,0.2980749624596474,-2.0397056337639827,31.915814888398238
1773700044.7975852,1773700044797592863,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.4921973943710327,-0.38277554512023926,0.5,-0.5,-1.8911559430582283,0.25404147834194585,-2.083084888123852,31.902733486644628
1773700044.8993654,1773700044899374542,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.5304062962532043,-0.34913888573646545,0.5,-0.5,-1.9167087883568306,0.21112108361514934,-2.129637931885128,31.887434988697567
1773700044.9988623,1773700044998870547,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.5403064489364624,-0.4959430992603302,0.5,-0.5,-1.944012624366523,0.16923775284352918,-2.1665700051487757,31.870267378350245
1773700045.0990934,1773700045099103353,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.46135908365249634,-0.47599926590919495,0.5,-0.5,-1.9727318471340891,0.12846900898469252,-2.20463423948516,31.85153722970329
1773700045.1977062,1773700045197713755,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.45779407024383545,-0.3578098714351654,0.5,-0.5,-2.003300745157862,0.08894939360040449,-2.2533148682283044,31.83078778218455
1773700045.2985883,1773700045298596867,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.44170674681663513,-0.5523114800453186,0.5,-0.5,-2.0356820178772126,0.05093425046821584,-2.2967278052894633,31.807993295481435
1773700045.402412,1773700045402421088,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.48997122049331665,-0.5084614753723145,0.5,-0.5,-2.0694645362465685,0.014253848682431283,-2.3356785284372914,31.78358876153379
1773700045.498754,1773700045498761867,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.5220507979393005,-0.45437514781951904,0.5,-0.5,-2.104904083145468,-0.0207631513449112,-2.3882377834165647,31.757245057346076
1773700045.5993915,1773700045599399683,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.5044206976890564,-0.47905582189559937,0.5,-0.5,-2.142213557990622,-0.05404232369665786,-2.4369204727937945,31.728732993166943
1773700045.701735,1773700045701743310,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.45355749130249023,-0.5297223925590515,0.5,-0.5,-2.181033453376578,-0.0855473797884213,-2.483345166791398,31.698388729305425
1773700045.7978275,1773700045797835977,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.4863728880882263,-0.5673561096191406,0.5,-0.5,-2.2213016522279583,-0.11515016000344297,-2.5331881266836196,31.66623731586486
1773700045.9007292,1773700045900736673,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.5065537691116333,-0.40402305126190186,0.5,-0.5,-2.2630752746378615,-0.14261558822297232,-2.5876656408913763,31.63216210826934
1773700046.000643,1773700046000651805,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.4679439663887024,-0.36193346977233887,0.5,-0.5,-2.3062268807273076,-0.16769832105621116,-2.6390720609739433,31.59622249915229
1773700046.099226,1773700046099236509,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.4660714268684387,-0.482744961977005,0.5,-0.5,-2.3505123422184795,-0.19090352988314452,-2.6777907848244995,31.55877015078027
1773700046.198299,1773700046198312887,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.4763500988483429,-0.49082785844802856,0.5,-0.5,-2.395539503841971,-0.21238976718033828,-2.717089180623491,31.520219085815437
1773700046.2988985,1773700046298906398,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2327,A,0.4936687648296356,-0.24540036916732788,0.5,-0.5,-2.441582150328377,-0.23187265702864002,-2.7656869221417293,31.480230568852114
