t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773698895.7865787,1773698895786588681,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4710289239883423,-0.13163301348686218,0.5,0.0,-31.587472824876414,7.177126359934335,-3.0844123290935443,1.415778144542937
1773698895.886796,1773698895886803139,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4809153378009796,-0.11603309214115143,0.5,0.0,-31.553583569971032,7.179090051431365,-3.082943265194428,1.4490937538753266
1773698895.9871676,1773698895987174471,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4433671236038208,0.06903032213449478,0.5,0.0,-31.538638729970966,7.179974841329703,-3.08176354707353,1.4637923692119135
1773698896.0886674,1773698896088680057,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4856977164745331,0.0750218853354454,0.5,0.0,-31.54232126214897,7.179751010146123,-3.080796719674346,1.460170756520098
1773698896.1880753,1773698896188082515,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4887174069881439,0.07587876915931702,0.5,0.0,-31.55903567207728,7.178719154446002,-3.0787649867658584,1.4437392820927912
1773698896.286817,1773698896286824245,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.5277315378189087,-0.056925218552351,0.5,0.0,-31.576499675948522,7.177597422968685,-3.0761272293701563,1.426584635886206
1773698896.3870637,1773698896387071035,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.5187056064605713,-0.064996138215065,0.5,0.0,-31.593949793462148,7.176436165944194,-3.0752502619927347,1.409457692668487
1773698896.4872491,1773698896487259545,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.474282443523407,-0.07000019401311874,0.5,0.0,-31.61141247704076,7.175294038102949,-3.0773838794567805,1.3923246121751676
1773698896.5884328,1773698896588447948,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.46121376752853394,-0.08744744211435318,0.5,0.0,-31.628877689471793,7.174191266378257,-3.079728795542998,1.3751926334634197
1773698896.6882746,1773698896688281934,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4592577815055847,-0.08687067031860352,0.5,0.0,-31.646122246279486,7.1731448460887774,-3.0824126462200403,1.3582801236689592
