t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773702785.7519898,1773702785751997766,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0317_0012,A,-0.07958266884088516,0.007885094732046127,0.0,0.0,-6.072085142416798e-15,-2.4939914289837722e-24,-7.060453198683602e-12,33.80335215951222
1773702785.771376,1773702785771382710,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0317_0012,A,-0.07958266884088516,0.007885094732046127,0.0,0.0,-6.072085142416798e-15,-2.4939914289837722e-24,-7.060453198683602e-12,33.80335215951222
1773702785.806842,1773702785806851014,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0317_0012,A,-0.119005486369133,0.011057606898248196,0.0,0.0,-6.376924753762065e-15,-2.4918391231023616e-24,-7.060453631016111e-12,33.80335215951222
1773702785.9047842,1773702785904790945,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0317_0012,A,-0.11150212585926056,0.010002332739531994,0.0,0.0,1.2671048691184507e-12,1.5414592601392052e-16,0.0006788396452860066,33.80335215951346
1773702786.0063355,1773702786006341623,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0317_0012,A,-0.09279672801494598,0.006153556052595377,0.0,0.0,6.947104362505979e-13,-5.705036992784535e-16,0.0017423770240268923,33.803352159512905
1773702786.1062531,1773702786106261350,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0317_0012,A,-0.09273955225944519,0.006183485500514507,0.0,0.0,-1.2501305487387828e-13,-2.462120982057091e-15,0.002588649426260744,33.8033521595121
1773702786.2043917,1773702786204399253,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0317_0012,A,-0.12591774761676788,-0.005771557800471783,0.0,0.0,-2.692529747323067e-13,-2.8781776527154547e-15,0.003205189914733306,33.80335215951197
1773702786.305089,1773702786305095751,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0317_0012,A,-0.12591543793678284,-0.005799716804176569,0.0,0.0,-1.9485564317460738e-12,-8.772958426859549e-15,0.0033453432861914488,33.803352159510325
1773702786.405415,1773702786405422524,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0317_0012,A,-0.13611100614070892,-0.006429495755583048,0.0,0.0,-2.093326224134308e-12,-9.218548363906692e-15,0.002767073438927673,33.80335215951018
1773702786.5058405,1773702786505847208,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0317_0012,A,-0.10534472018480301,0.0015045659383758903,0.0,0.0,-2.309598551383582e-12,-9.741943982540897e-15,0.0021619233450442176,33.80335215950998
1773702786.6053827,1773702786605390877,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0317_0012,A,-0.10537435859441757,0.001507407403551042,0.0,0.0,-1.3910626114029008e-12,-8.113353050492084e-15,0.0018363330759626,33.80335215951087
1773702786.7055352,1773702786705544609,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0317_0012,A,-0.09293064475059509,0.0017706250073388219,0.0,0.0,-1.3885250396220465e-12,-8.109153965818337e-15,0.0019868918750634455,33.80335215951088
