t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773699060.507207,1773699060507215625,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.08933121711015701,0.004078391473740339,0.0,0.0,-5.197126462546073e-15,-2.5001690329947227e-24,-7.060451747837096e-12,33.80335215951222
1773699060.5276659,1773699060527672444,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.08933121711015701,0.004078391473740339,0.0,0.0,-5.197126462546073e-15,-2.5001690329947227e-24,-7.060451747837096e-12,33.80335215951222
1773699060.5488894,1773699060548896972,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.03426453098654747,-0.006978047080338001,0.0,0.0,-5.234994879989426e-15,-2.499901664858065e-24,-7.060451884688968e-12,33.80335215951222
1773699060.6484604,1773699060648468231,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.07016082853078842,0.006147119682282209,0.0,0.0,-7.699922518976869e-13,-6.571483615612536e-17,-1.7205618557057417e-05,33.803352159511476
1773699060.7467017,1773699060746708600,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.08709210157394409,0.004370631650090218,0.0,0.0,-2.5950941383153514e-09,1.1417120311195162e-12,-0.00045250617833718186,33.80335215697933
1773699060.8472092,1773699060847217599,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.08700666576623917,0.004474378656595945,0.0,0.0,-2.5972677536810155e-09,1.1424751347127764e-12,0.0001266642993613073,33.80335215697721
1773699060.9463344,1773699060946341825,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.09395105391740799,0.020109282806515694,0.0,0.0,-2.597357128399333e-09,1.1424513824855894e-12,0.000565790479107128,33.80335215697712
1773699061.0485675,1773699061048575439,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.09388870000839233,0.020126746967434883,0.0,0.0,-2.5956952112557487e-09,1.1442607412948294e-12,0.00132590288197395,33.80335215697874
1773699061.1467817,1773699061146789023,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.06520996987819672,0.00635193707421422,0.0,0.0,-2.5969350074464015e-09,1.1411398012374388e-12,0.0033371646115370516,33.80335215697754
1773699061.2474873,1773699061247493897,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.1450888216495514,-0.020690806210041046,0.0,0.0,-2.5999567046732205e-09,1.127081774426205e-12,0.00507433839246246,33.80335215697459
1773699061.3470669,1773699061347073508,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.14511586725711823,-0.020753907039761543,0.0,0.0,-2.6035123933556785e-09,1.1079012210611661e-12,0.005168690177796818,33.80335215697112
1773699061.4465704,1773699061446577195,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.1526373326778412,-0.011812631040811539,0.0,0.0,-2.6054989154071995e-09,1.0993857672467178e-12,0.003098364186007943,33.80335215696919
1773699061.5476546,1773699061547664130,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.15274713933467865,-0.011945175938308239,0.0,0.0,-2.606015860843987e-09,1.0974913250484985e-12,0.0012018074163703896,33.803352156968685
1773699061.646578,1773699061646586681,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.13895505666732788,0.009090269915759563,0.0,0.0,-2.6064323879482738e-09,1.0973049196529119e-12,1.7906337009007223e-05,33.80335215696827
1773699061.746738,1773699061746757567,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.13159628212451935,0.0059304796159267426,0.0,0.0,-4.914181600965192e-09,2.9968584478724367e-12,-0.0007559069917820765,33.80335215471565
1773699061.847714,1773699061847724545,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.13145960867404938,0.006103066261857748,0.0,0.0,-4.9180042412717915e-09,2.999152100388082e-12,8.991248227914808e-05,33.80335215471192
1773699061.9464483,1773699061946454644,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.09985898435115814,0.006450484041124582,0.0,0.0,-4.918169501560064e-09,2.9991051997963615e-12,0.0006863999889569469,33.80335215471175
1773699062.0474133,1773699062047420513,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.09980857372283936,0.006488447077572346,0.0,0.0,-4.918267671133284e-09,2.9990161766811397e-12,0.0013036424258504396,33.803352154711654
1773699062.1464837,1773699062146490077,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.08635208010673523,0.005820533260703087,0.0,0.0,-4.918414392682199e-09,2.9987770984810834e-12,0.001949437699348657,33.80335215471152
1773699062.246853,1773699062246864282,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.1030263677239418,-4.332262324169278e-05,0.0,0.0,-4.918647771808959e-09,2.9982283950143184e-12,0.0025849122726851977,33.80335215471129
1773699062.3475766,1773699062347583208,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.10300247371196747,-3.493158146739006e-05,0.0,0.0,-4.919455071794783e-09,2.995794230612706e-12,0.0030496850868913057,33.8033521547105
1773699062.4462602,1773699062446266915,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.12659423053264618,-0.0069525581784546375,0.0,0.0,-4.919547024396668e-09,2.995513836527551e-12,0.0030455321239567915,33.80335215471041
1773699062.546856,1773699062546865193,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.1266111135482788,-0.0069740847684443,0.0,0.0,-4.9203556988371044e-09,2.993098325326571e-12,0.002903702690880407,33.80335215470962
1773699062.6470072,1773699062647014153,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.12347808480262756,-0.003850526176393032,0.0,0.0,-4.920643946351238e-09,2.9923327570318313e-12,0.0022080291997065723,33.803352154709344
1773699062.7468033,1773699062746810308,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.0802202895283699,-0.0039333743043243885,0.0,0.0,-4.920457663151073e-09,2.9925888978365653e-12,0.001573102026105952,33.80335215470952
1773699062.8464363,1773699062846443265,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.08023809641599655,-0.003940271213650703,0.0,0.0,-4.920477260857855e-09,2.992570582602066e-12,0.0011855757031029083,33.8033521547095
1773699062.9470644,1773699062947071170,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2310,A,-0.07610941678285599,0.0038951076567173004,0.0,0.0,-4.920536975512666e-09,2.9925115625143366e-12,0.0007921122116772287,33.803352154709444
