t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773700734.314334,1773700734314342598,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2338,A,-0.07105852663516998,0.012051327154040337,0.0,0.0,-1.6804583503289878e-14,-2.418215051518955e-24,-7.060467297253501e-12,33.803352159512215
1773700734.3333395,1773700734333345529,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2338,A,-0.07105852663516998,0.012051327154040337,0.0,0.0,-1.6804583503289878e-14,-2.418215051518955e-24,-7.060467297253501e-12,33.803352159512215
1773700734.3525882,1773700734352595099,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2338,A,-0.05857205390930176,0.006571976467967033,0.0,0.0,-1.6842770605328592e-14,-2.417945432731599e-24,-7.0604673809628876e-12,33.803352159512215
1773700734.4541316,1773700734454138665,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2338,A,-0.07887053489685059,0.006429617293179035,0.0,0.0,6.477333709609755e-13,-1.9332350069146815e-16,0.0006901234226692852,33.803352159512855
1773700734.5533173,1773700734553324409,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2338,A,-0.07881570607423782,0.006471337750554085,0.0,0.0,4.669002275213866e-13,-3.7741137845814153e-16,0.0013401908730900963,33.803352159512684
1773700734.652148,1773700734652154868,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2338,A,-0.1092652827501297,0.011003146879374981,0.0,0.0,3.1558912934290624e-13,-6.286148477198267e-16,0.0019852262508695323,33.803352159512535
1773700734.753636,1773700734753644441,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2338,A,-0.10172265768051147,-0.0015060104196891189,0.0,0.0,6.508893108563631e-13,1.6868174508194995e-16,0.002858934267680839,33.80335215951286
1773700734.8514621,1773700734851470050,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2338,A,-0.10168389230966568,-0.0015236632898449898,0.0,0.0,-1.2711022969576237e-12,-6.295468698777946e-15,0.003333799697273632,33.803352159510986
1773700734.951441,1773700734951449412,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2338,A,-0.13043534755706787,-0.0055074202828109264,0.0,0.0,-1.286718844512066e-12,-6.346592455558057e-15,0.0031823274579690394,33.80335215951097
1773700735.0537367,1773700735053744196,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2338,A,-0.1304597407579422,-0.005550474394112825,0.0,0.0,-1.8523759959715774e-12,-8.06726909629714e-15,0.002830788098176123,33.80335215951042
1773700735.1519775,1773700735151985184,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2338,A,-0.12529192864894867,-0.0029697855934500694,0.0,0.0,-1.9745701680667493e-12,-8.379359630206756e-15,0.0022779055720635894,33.803352159510304
1773700735.2533512,1773700735253358697,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2338,A,-0.1387793868780136,0.014758018776774406,0.0,0.0,-1.72325604240594e-12,-7.893532351439308e-15,0.001851902544232323,33.803352159510546
