t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773700389.8452766,1773700389845288837,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.07605233043432236,0.007779816631227732,0.0,0.0,-1.707053982634213e-14,-2.4163372755523763e-24,-7.060467699617926e-12,33.803352159512215
1773700389.8939905,1773700389893998473,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.07605233043432236,0.007779816631227732,0.0,0.0,-1.707053982634213e-14,-2.4163372755523763e-24,-7.060467699617926e-12,33.803352159512215
1773700389.9563394,1773700389956360017,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.08702149987220764,0.005743819288909435,0.0,0.0,8.717346688710493e-13,5.4457153152723896e-17,0.00015558834315646168,33.80335215951308
1773700390.0540602,1773700390054068978,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.08693544566631317,0.0058722589164972305,0.0,0.0,5.436577588752465e-13,-2.2792256955435906e-16,0.0008928385175182837,33.80335215951276
1773700390.1581361,1773700390158143759,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.11352615803480148,0.01960984244942665,0.0,0.0,3.9998875464231125e-13,-3.8640501115884265e-16,0.0014697770529338856,33.80335215951261
1773700390.2589817,1773700390258993791,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.11349184066057205,0.019682426005601883,0.0,0.0,1.7920450936805847e-12,2.559350543531433e-15,0.0023317322095265766,33.80335215951397
1773700390.3529654,1773700390352977662,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.12631051242351532,0.0033230315893888474,0.0,0.0,5.97977480416973e-13,-1.5884968906302047e-15,0.004294152455398371,33.80335215951281
1773700390.4533818,1773700390453394600,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.17377179861068726,-0.026719482615590096,0.0,0.0,-2.647899795940426e-12,-1.9774718132942172e-14,0.005935204441999696,33.80335215950964
1773700390.5535572,1773700390553570240,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.17377527058124542,-0.026843052357435226,0.0,0.0,-6.5392697002562896e-12,-4.305489385351502e-14,0.005666673199466303,33.803352159505856
1773700390.6533768,1773700390653386026,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.16616006195545197,-0.02439797669649124,0.0,0.0,-9.629391875452533e-12,-5.684035324450284e-14,0.0029922715402789547,33.80335215950284
1773700390.7539358,1773700390753945966,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.16636095941066742,-0.02459787204861641,0.0,0.0,-1.2034131096835604e-11,-6.114117062417033e-14,0.00035688218405052015,33.80335215950049
1773700390.8580272,1773700390858037589,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.1124933734536171,0.001383426715619862,0.0,0.0,-1.530100848559836e-08,1.8778753436251213e-11,-0.0020888866375705973,33.80335214457533
1773700390.9526305,1773700390952641458,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.17712010443210602,-0.008992279879748821,0.0,0.0,-3.3291922981370374e-08,7.458919015420988e-11,-0.00402904514405474,33.80335212700518
1773700391.051404,1773700391051414522,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.17714224755764008,-0.008881872519850731,0.0,0.0,-3.330449292260877e-08,7.463968527894167e-11,-0.004098217342634849,33.803352126992905
1773700391.1515338,1773700391151543082,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.21890614926815033,-0.007179510314017534,-0.5,0.0,-4.1159910220175683e-08,1.103692890689464e-10,-0.00499521900757487,33.80335211931873
1773700391.2582011,1773700391258211513,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.2189946472644806,-0.007302309852093458,-0.5,0.0,-0.0005838999245555501,3.3875731272769205e-06,-0.005872316718994753,33.802781572237926
1773700391.355377,1773700391355386309,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.22920355200767517,-0.014034569263458252,-0.5,0.0,-0.013887903807837087,8.765853137602686e-05,-0.006612920951495797,33.78977947111071
1773700391.4501908,1773700391450200208,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.6116435527801514,-0.03196089714765549,-0.5,0.0,-0.044495824762165605,0.0003005330694561625,-0.0072201668286220955,33.759862870744634
1773700391.5540686,1773700391554079838,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.5899671316146851,-0.019932182505726814,-0.5,0.0,-0.09116295908669461,0.0006576877936494389,-0.00862792759770838,33.71424504218837
1773700391.6544383,1773700391654449587,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.5239819884300232,-0.010662097483873367,-0.5,0.0,-0.14116035120749662,0.0011662708889983893,-0.01146315845566522,33.66534746123439
1773700391.7559404,1773700391755952349,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.5563976168632507,0.05783762410283089,-0.5,0.0,-0.19115648612379285,0.0017871574006257497,-0.01317827758654856,33.6164297310279
1773700391.8553069,1773700391855315945,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.4804064929485321,-0.08067010343074799,-0.5,0.0,-0.2411260068717979,0.002461145051487543,-0.012546562899849676,33.567529498425216
1773700391.9520237,1773700391952038001,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2333,A,-0.5343407988548279,-0.06553193181753159,-0.5,0.0,-0.2910615996160858,0.002955730243601778,-0.00877820160681782,33.51870496773952
