t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773701977.6027958,1773701977602803925,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.08883330971002579,0.0039705089293420315,0.0,0.0,-9.462067882624917e-15,-2.470056606069785e-24,-7.060457573445484e-12,33.80335215951222
1773701977.620953,1773701977620959898,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.08883330971002579,0.0039705089293420315,0.0,0.0,-9.462067882624917e-15,-2.470056606069785e-24,-7.060457573445484e-12,33.80335215951222
1773701977.645474,1773701977645480552,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.03625953197479248,0.0007495041936635971,0.0,0.0,-9.690221428186012e-15,-2.4684457376194282e-24,-7.0604577068579835e-12,33.80335215951222
1773701977.7443705,1773701977744377325,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.06541762501001358,0.004243810195475817,0.0,0.0,1.1853736280968906e-13,-4.253185455730601e-17,0.00017380267052851425,33.80335215951234
1773701977.8428872,1773701977842895138,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.06540713459253311,0.004252372309565544,0.0,0.0,4.666029570407068e-13,5.5001662231018944e-17,0.0003186255385578416,33.803352159512684
1773701977.9431944,1773701977943202144,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.07341757416725159,0.005290190223604441,0.0,0.0,4.564631792310372e-13,3.995745821757571e-17,0.0007431656602600712,33.80335215951267
1773701978.0430198,1773701978043027718,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.055050794035196304,0.007501950953155756,0.0,0.0,5.061484899621974e-13,1.0719282421706674e-16,0.0011891465505851182,33.80335215951272
1773701978.143783,1773701978143790130,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.05500590801239014,0.007502275984734297,0.0,0.0,6.672015143703405e-13,3.913778397506152e-16,0.0017623869650837214,33.803352159512876
1773701978.244024,1773701978244030900,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.039033398032188416,0.0023509361781179905,0.0,0.0,4.920719573633434e-13,5.788844538691235e-18,0.0025125758910263018,33.803352159512706
1773701978.3443818,1773701978344389258,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.038997914642095566,0.002369034569710493,0.0,0.0,-3.022885547515315e-13,-2.427683205759882e-15,0.003159767964383876,33.80335215951193
1773701978.4434686,1773701978443475558,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.10585564374923706,-0.006279198918491602,0.0,0.0,-4.0404425737852245e-13,-2.7530135543557916e-15,0.003395212264665847,33.80335215951183
1773701978.5427248,1773701978542732329,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.1369047313928604,-0.010087737813591957,0.0,0.0,-1.4286480514694163e-12,-6.373903125452677e-15,0.003459150324919198,33.80335215951084
1773701978.6428893,1773701978642896553,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.13695503771305084,-0.010160360485315323,0.0,0.0,-2.162268185954812e-12,-8.590673692811273e-15,0.0027550752905815,33.80335215951012
1773701978.7447457,1773701978744752529,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.1572563201189041,0.010550231672823429,0.0,0.0,-2.6112149363633865e-12,-9.62077642903273e-15,0.001744136135627641,33.803352159509686
1773701978.8441901,1773701978844203102,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.15728989243507385,0.010555216111242771,0.0,0.0,-3.3761754107254e-13,-7.119142779040637e-15,0.0013494076239540115,33.803352159511896
1773701978.9441915,1773701978944201094,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.1234758049249649,0.009558242745697498,0.0,0.0,-6.537914139978213e-13,-7.756938299452318e-15,0.002404566871576047,33.80335215951159
1773701979.0440369,1773701979044044410,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.14530256390571594,-0.007015342824161053,0.0,0.0,-1.1883792753100597e-12,-9.35599753789666e-15,0.0034301669673438917,33.80335215951107
1773701979.1438134,1773701979143819759,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.1452830284833908,-0.007014499977231026,0.0,0.0,-3.5877612796253322e-12,-1.896515882484027e-14,0.0038887907194946943,33.80335215950873
1773701979.244259,1773701979244267116,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.15252692997455597,-0.009233732707798481,0.0,0.0,-3.8462570138221065e-12,-1.990078387882975e-14,0.003187294440272249,33.80335215950848
1773701979.346328,1773701979346336000,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.1525740772485733,-0.009295414201915264,0.0,0.0,-4.3331210577050556e-12,-2.120929369502654e-14,0.0024192816868112495,33.803352159508
1773701979.4449313,1773701979444938936,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.11824338138103485,0.010756014846265316,0.0,0.0,-4.672610628526653e-12,-2.18750084337417e-14,0.001494070921674906,33.80335215950767
1773701979.543515,1773701979543528478,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.11559455841779709,0.010579443536698818,0.0,0.0,-2.4334171203156305e-12,-1.9814525165375184e-14,0.00116606251057943,33.803352159509856
1773701979.6433034,1773701979643312432,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.11549253016710281,0.010677199810743332,0.0,0.0,-2.7900634281062525e-12,-2.047210705214194e-14,0.0022363535206473923,33.80335215950951
1773701979.7437656,1773701979743772542,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.1287698596715927,-0.004593434743583202,0.0,0.0,-3.2015525652615317e-12,-2.1606452895847925e-14,0.0032972173697273814,33.8033521595091
1773701979.8448305,1773701979844839995,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.12872806191444397,-0.004585370421409607,0.0,0.0,-5.491489938874901e-12,-3.067056828777047e-14,0.003906824087547191,33.80335215950687
1773701979.9434917,1773701979943498980,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.15214505791664124,-0.009358965791761875,0.0,0.0,-5.638736016689573e-12,-3.1225093477073455e-14,0.0034477347793696093,33.80335215950673
1773701980.0440903,1773701980044097874,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.13858941197395325,-0.00567670026794076,0.0,0.0,-6.359111278999353e-12,-3.3422666232700604e-14,0.002846005692464607,33.80335215950603
1773701980.143008,1773701980143015217,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.13865911960601807,-0.005726642441004515,0.0,0.0,-6.210509003852768e-12,-3.320508105474592e-14,0.002020587095784211,33.803352159506176
1773701980.2445,1773701980244508385,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.10277361422777176,0.002512772101908922,0.0,0.0,-6.322585124552211e-12,-3.3394827109016423e-14,0.0014514309816458233,33.80335215950606
1773701980.3454096,1773701980345418261,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.10278933495283127,0.0025168508291244507,0.0,0.0,-5.380265941525116e-12,-3.239779202309515e-14,0.0011259481027644917,33.803352159506986
1773701980.4450622,1773701980445069883,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.08233179897069931,0.004830167628824711,0.0,0.0,-5.364619041384959e-12,-3.2382164212921054e-14,0.0013773359331955065,33.803352159507
1773701980.5453587,1773701980545366905,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.04332438483834267,-0.006456168834120035,0.0,0.0,-5.104257793075316e-12,-3.196427791372628e-14,0.001698407062130348,33.803352159507256
1773701980.6441302,1773701980644137889,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.04331015422940254,-0.006467866245657206,0.0,0.0,-6.610575158134495e-12,-3.493500189072688e-14,0.0018428373739737018,33.803352159505785
1773701980.7447963,1773701980744804726,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.02735254354774952,0.008959213271737099,0.0,0.0,-6.819148746664476e-12,-3.526497081563808e-14,0.0011968821051444544,33.80335215950558
1773701980.8464427,1773701980846451335,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.027362341061234474,0.008969954214990139,0.0,0.0,-5.01934620600624e-12,-3.379189019968147e-14,0.001012901176454366,33.80335215950734
1773701980.9445355,1773701980944544871,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.05110074579715729,0.009502420201897621,0.0,0.0,-5.2442037324349986e-12,-3.4147962979262266e-14,0.0019091316588905304,33.803352159507114
1773701981.0447435,1773701981044750571,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.10230597853660583,-0.0041328612715005875,0.0,0.0,-5.485523779198332e-12,-3.470158637341141e-14,0.0028220878178574016,33.80335215950688
1773701981.1450565,1773701981145063894,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.10227449238300323,-0.004126833751797676,0.0,0.0,-7.492696578298866e-12,-4.15546004854299e-14,0.00336327607066422,33.80335215950492
1773701981.2447932,1773701981244801268,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.11925671994686127,0.0036942455917596817,0.0,0.0,-7.618089158622255e-12,-4.1960939350586845e-14,0.002950182894255539,33.803352159504804
1773701981.3474474,1773701981347454139,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.11927691102027893,0.003693939186632633,0.0,0.0,-6.683171131907238e-12,-3.9445288504679666e-14,0.0027721308623879838,33.80335215950571
1773701981.444634,1773701981444642224,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.12161622941493988,-0.0016166602727025747,0.0,0.0,-6.697884487748532e-12,-3.949441480597227e-14,0.0031415342765362285,33.80335215950569
1773701981.5443182,1773701981544325032,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.14191271364688873,-0.006913607008755207,0.0,0.0,-7.414214724651866e-12,-4.1914972795391136e-14,0.0033516093187405003,33.803352159505
1773701981.6440904,1773701981644100413,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.1419363170862198,-0.006952427793294191,0.0,0.0,-8.143014076432693e-12,-4.4230466571881327e-14,0.00303105065457886,33.80335215950429
1773701981.7434797,1773701981743487518,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.12640316784381866,-0.0017343757208436728,0.0,0.0,-8.351756916907464e-12,-4.4796555205308034e-14,0.002338537877194815,33.80335215950409
1773701981.844119,1773701981844127138,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.12644456326961517,-0.0017570260679349303,0.0,0.0,-7.84442475963236e-12,-4.389866680943982e-14,0.0017998449182921406,33.80335215950458
1773701981.943895,1773701981943902690,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.165226548910141,0.00864060316234827,0.0,0.0,-7.83513554909097e-12,-4.388091019574235e-14,0.0016257392273158863,33.803352159504584
1773701982.0441816,1773701982044188613,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.12628532946109772,0.007728442084044218,0.0,0.0,-6.55821505866905e-12,-4.186105427449522e-14,0.0017619619526844461,33.803352159505835
1773701982.1446905,1773701982144697934,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.12621256709098816,0.007790921721607447,0.0,0.0,-6.895281000225384e-12,-4.26431719236787e-14,0.002598645244321516,33.80335215950551
1773701982.243201,1773701982243208680,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.13520073890686035,-0.0054527949541807175,0.0,0.0,-7.117408806964746e-12,-4.330328058718836e-14,0.003373351224042456,33.80335215950529
1773701982.3455293,1773701982345536677,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.13518758118152618,-0.005451758857816458,0.0,0.0,-8.991032347730836e-12,-5.051360907950845e-14,0.0037551365878014213,33.80335215950347
1773701982.444458,1773701982444465583,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.1518806368112564,-0.0110335573554039,0.0,0.0,-9.162289558617303e-12,-5.112323476237834e-14,0.003209900545640339,33.8033521595033
1773701982.5442345,1773701982544241727,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2359,A,-0.15052208304405212,0.0017234323313459754,0.0,0.0,-1.0031816427239245e-11,-5.350684116988858e-14,0.0024972873312369406,33.803352159502445
