t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773700602.3787289,1773700602378736072,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.07182756811380386,0.008038650266826153,0.0,0.0,-1.2657910362595564e-14,-2.4474924898860625e-24,-7.060461651146279e-12,33.803352159512215
1773700602.3961043,1773700602396110888,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.07182756811380386,0.008038650266826153,0.0,0.0,-1.2657910362595564e-14,-2.4474924898860625e-24,-7.060461651146279e-12,33.803352159512215
1773700602.495476,1773700602495482734,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.1483139991760254,0.011210450902581215,0.0,0.0,9.176488518442791e-13,4.5122815044155976e-17,0.0005626905469108517,33.80335215951312
1773700602.5932276,1773700602593234701,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.14823086559772491,0.011299964971840382,0.0,0.0,9.666828578843028e-13,1.6360626097316163e-17,0.0015885661467837737,33.80335215951317
1773700602.6930907,1773700602693097661,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.11684310436248779,0.009525630623102188,0.0,0.0,5.00760008621823e-13,-9.882076551849516e-16,0.002715863905978499,33.80335215951271
1773700602.7923896,1773700602792397090,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.138180673122406,-0.006693796254694462,0.0,0.0,-1.376305948434823e-13,-3.0191629251889186e-15,0.003721645329190493,33.803352159512094
1773700602.8933787,1773700602893385980,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.13818812370300293,-0.0067768883891403675,0.0,0.0,-2.486897412493852e-12,-1.2244409161880447e-14,0.0035388656467225965,33.8033521595098
1773700602.9941475,1773700602994155473,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.147788867354393,-0.009009676054120064,0.0,0.0,-2.6698697891795043e-12,-1.283080405460506e-14,0.00286368203607068,33.80335215950962
1773700603.0933783,1773700603093384839,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.14785166084766388,-0.009080539457499981,0.0,0.0,-3.2085667974339978e-12,-1.4175966395814338e-14,0.0020297124567264127,33.803352159509096
1773700603.1942177,1773700603194223674,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.133784681558609,0.005530449561774731,0.0,0.0,-3.5268931083310536e-12,-1.46784098546202e-14,0.0011237972994489174,33.80335215950879
1773700603.2938778,1773700603293885291,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.10843432694673538,0.005295436829328537,0.0,0.0,-1.965225424643874e-12,-1.3288468551325208e-14,0.0009619812621166859,33.80335215951031
1773700603.3939123,1773700603393918855,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.10836128145456314,0.005395054817199707,0.0,0.0,-1.9276341651368078e-12,-1.3323626609402812e-14,0.0017750789028955919,33.803352159510354
1773700603.493403,1773700603493410189,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.09349436312913895,0.0030295029282569885,0.0,0.0,-1.9692346570957253e-12,-1.3402214445495761e-14,0.002041836967323473,33.80335215951031
1773700603.5941112,1773700603594118415,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.09345357865095139,0.003051403909921646,0.0,0.0,-2.346416243050115e-12,-1.4323765326783194e-14,0.0025340210106606703,33.80335215950994
1773700603.6932178,1773700603693225208,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.04379190877079964,-0.03217549994587898,0.0,0.0,-2.416600204381056e-12,-1.450721822235773e-14,0.0028373977443729827,33.80335215950987
1773700603.7941165,1773700603794125680,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.05424344539642334,-0.000933230621740222,0.0,0.0,-6.687017448221738e-12,-2.6541352211147816e-14,0.0024380188673075918,33.80335215950571
1773700603.893493,1773700603893500602,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.05446254834532738,-0.001127283787354827,0.0,0.0,-7.097455960137633e-12,-3.150582602154498e-14,-0.00015468962231520922,33.80335215950531
1773700603.9928088,1773700603992815921,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.07665544003248215,0.0020679039880633354,0.0,0.0,-6.650937143519371e-12,-3.157689182526106e-14,-0.00025188412749469293,33.80335215950574
1773700604.0937293,1773700604093736451,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.07663042098283768,0.0020893383771181107,0.0,0.0,-6.300832192201973e-10,1.609773736459912e-13,-0.0003007037858053467,33.803352158897276
1773700604.194414,1773700604194420322,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.08625160157680511,0.0025455239228904247,0.0,0.0,-6.303771653890444e-10,1.610609808992387e-13,-9.349642139744224e-05,33.803352158896985
1773700604.2927754,1773700604292782228,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.0662619099020958,0.005224763881415129,0.0,0.0,-6.303410207628998e-10,1.610656647076433e-13,0.00012454926361524357,33.80335215889701
1773700604.3938956,1773700604393902639,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.06623319536447525,0.005233441479504108,0.0,0.0,-6.300525958086164e-10,1.6117326130325537e-13,0.000432672835681099,33.8033521588973
1773700604.493435,1773700604493441913,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.036294784396886826,0.00791750755161047,0.0,0.0,-6.301108720682544e-10,1.6112368631392598e-13,0.0009553104993442497,33.80335215889725
1773700604.5951793,1773700604595186760,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.03625809773802757,0.007947104051709175,0.0,0.0,-6.299110449784946e-10,1.6143245964181273e-13,0.0015323218678144448,33.80335215889744
1773700604.6933086,1773700604693316636,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.06443662941455841,0.006203037686645985,0.0,0.0,-6.300991968814517e-10,1.6105614476955104e-13,0.0023246517556849053,33.803352158897255
1773700604.7937331,1773700604793740212,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.11517265439033508,-0.006548878271132708,0.0,0.0,-6.305324266328055e-10,1.598214219231742e-13,0.003084469498545469,33.80335215889683
1773700604.892848,1773700604892854679,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.11516084522008896,-0.0065549639984965324,0.0,0.0,-6.321721099641592e-10,1.5406939558201878e-13,0.0034497366413315583,33.80335215889524
1773700604.9933624,1773700604993369077,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.12679463624954224,-0.008128677494823933,0.0,0.0,-6.325268127201412e-10,1.5291053810712026e-13,0.002794740212960532,33.80335215889489
1773700605.0944269,1773700605094434473,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.1268663853406906,-0.00814638938754797,0.0,0.0,-6.328763696627331e-10,1.5209785209366327e-13,0.0021077830703461068,33.80335215889455
1773700605.1940098,1773700605194016078,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.09418589621782303,0.005313259549438953,0.0,0.0,-6.331505452726711e-10,1.5162439583855128e-13,0.001294573846036486,33.80335215889428
1773700605.2929666,1773700605292974508,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.0809464082121849,0.0085366889834404,0.0,0.0,-6.318221998573529e-10,1.5247781284092074e-13,0.000749126136918499,33.80335215889558
1773700605.3940687,1773700605394076323,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.08088872581720352,0.008616838604211807,0.0,0.0,-6.31347349319044e-10,1.5299369658584838e-13,0.0013449053771882851,33.80335215889604
1773700605.4946597,1773700605494666546,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.08333932608366013,0.004020895808935165,0.0,0.0,-6.315586662190932e-10,1.5260320655457113e-13,0.0022001642854929163,33.803352158895834
1773700605.5937488,1773700605593756436,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.08328025788068771,0.004052943084388971,0.0,0.0,-6.323536319041361e-10,1.5036408646568028e-13,0.0029699199363721787,33.80335215889506
1773700605.693082,1773700605693089288,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.15209680795669556,-0.007126464508473873,0.0,0.0,-6.324862693178477e-10,1.4995636282629056e-13,0.003372638821294803,33.803352158894924
1773700605.7939703,1773700605793977507,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.17303049564361572,-0.004360435530543327,0.0,0.0,-6.338415411525904e-10,1.450281519113222e-13,0.00355434580693029,33.80335215889361
1773700605.8936896,1773700605893697064,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.17307592928409576,-0.004435426089912653,0.0,0.0,-6.338727240689259e-10,1.4479679556452825e-13,0.0028970310141502305,33.803352158893574
1773700605.9930124,1773700605993018485,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.13636556267738342,-0.0006265518022701144,0.0,0.0,-6.339116239887498e-10,1.4470149868276002e-13,0.0024594994941108147,33.80335215889354
1773700606.0941713,1773700606094178300,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.13639377057552338,-0.0006403132574632764,0.0,0.0,-6.335410923455343e-10,1.4546825815386575e-13,0.0020921435221883124,33.8033521588939
1773700606.1957257,1773700606195732314,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.10666908323764801,0.002038811333477497,0.0,0.0,-6.334850678925458e-10,1.455852646883205e-13,0.0020290865365369505,33.80335215889396
1773700606.2935667,1773700606293573642,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.09381895512342453,0.002124468330293894,0.0,0.0,-6.33148118049195e-10,1.4626030562020243e-13,0.0020454313763344635,33.80335215889428
1773700606.393349,1773700606393355217,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.09379863739013672,0.002143927849829197,0.0,0.0,-6.331406220544358e-10,1.4627598764058977e-13,0.002251870592028777,33.803352158894285
1773700606.4933913,1773700606493397768,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.09408588707447052,0.0007499754428863525,0.0,0.0,-6.331550536670597e-10,1.46242077955624e-13,0.0024648896622267774,33.80335215889427
1773700606.593881,1773700606593888742,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.09407351166009903,0.0007551509188488126,0.0,0.0,-6.333468848579071e-10,1.4574008580293085e-13,0.0026374534560902408,33.803352158894086
1773700606.6937532,1773700606693760078,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.11025605350732803,-0.0033603599295020103,0.0,0.0,-6.333551548520098e-10,1.457181779595927e-13,0.002712595009572474,33.80335215889408
1773700606.7933662,1773700606793373574,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.053132057189941406,-0.010303751565515995,0.0,0.0,-6.338838146809716e-10,1.4427315488209937e-13,0.0026646434772709215,33.80335215889357
1773700606.8928583,1773700606892865508,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.05317794159054756,-0.010329822078347206,0.0,0.0,-6.348739593883757e-10,1.419585705548502e-13,0.0021203231267918664,33.803352158892594
1773700606.9950128,1773700606995019674,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.050133731216192245,0.0023705773055553436,0.0,0.0,-6.353072462575853e-10,1.412517419192733e-13,0.001089179054362846,33.803352158892174
1773700607.0936937,1773700607093700657,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.05018306151032448,0.0023680035956203938,0.0,0.0,-6.340266454933511e-10,1.4165393580390872e-13,0.00043720504698697694,33.80335215889343
1773700607.193687,1773700607193693263,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.0664408802986145,0.0059357318095862865,0.0,0.0,-6.339885615667963e-10,1.4166930298755356e-13,0.0006741737840967037,33.80335215889346
1773700607.292848,1773700607292856383,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.07094115763902664,0.006222720257937908,0.0,0.0,-6.335729937231666e-10,1.42042424152306e-13,0.0010179915554107046,33.80335215889387
1773700607.3929818,1773700607392989166,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.07089164853096008,0.006264053750783205,0.0,0.0,-6.336540117458712e-10,1.419375004668962e-13,0.0016201618555770174,33.80335215889379
1773700607.4948537,1773700607494860373,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.06289175897836685,0.011153706349432468,0.0,0.0,-6.337935250749821e-10,1.4166855526786554e-13,0.002243661548211597,33.80335215889365
1773700607.5934422,1773700607593450083,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.06283589452505112,0.011158888228237629,0.0,0.0,-6.33366659326064e-10,1.4288328864509898e-13,0.0030167402762630033,33.80335215889407
1773700607.6929061,1773700607692914345,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.09643956273794174,-0.00694266939535737,0.0,0.0,-6.338105023989426e-10,1.412858273263545e-13,0.004132253058773992,33.80335215889364
1773700607.794867,1773700607794876004,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.1532452255487442,-0.018089324235916138,0.0,0.0,-6.36500274631313e-10,1.283531062894322e-13,0.004705103104860841,33.803352158891016
1773700607.8937624,1773700607893770463,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.15331944823265076,-0.01822831854224205,0.0,0.0,-6.383213966138303e-10,1.2091652760550134e-13,0.003676458177762509,33.80335215888924
1773700607.994924,1773700607994930819,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.12363119423389435,-0.001289523090235889,0.0,0.0,-6.396196459103795e-10,1.1729702494779322e-13,0.0018633707436961895,33.803352158887975
1773700608.092598,1773700608092604769,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.12959831953048706,0.010886658914387226,0.0,0.0,-6.38510185123378e-10,1.1736397746778876e-13,0.0005487037402121388,33.803352158889055
1773700608.193318,1773700608193323475,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.12957146763801575,0.010970957577228546,0.0,0.0,-6.369479131929579e-10,1.182322757459266e-13,0.0007850315584234139,33.80335215889058
1773700608.2926557,1773700608292662910,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.08277192711830139,0.0045571839436888695,0.0,0.0,-6.373240946457445e-10,1.1770770972936303e-13,0.0018762129691391523,33.80335215889021
1773700608.3927786,1773700608392785854,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.08269138634204865,0.004593683406710625,0.0,0.0,-6.385302684061722e-10,1.1460134487079053e-13,0.0027808874628034073,33.80335215888904
1773700608.4928772,1773700608492885334,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.11887738853693008,-0.004162949975579977,0.0,0.0,-6.386348243967468e-10,1.1429309554089266e-13,0.0032376889284119748,33.803352158888934
1773700608.5922098,1773700608592217054,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.14090648293495178,-0.008962004445493221,0.0,0.0,-6.398152416262671e-10,1.1014501037041988e-13,0.0034343599656844487,33.80335215888778
1773700608.6930387,1773700608693045930,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.1409478485584259,-0.009033750742673874,0.0,0.0,-6.405619065302346e-10,1.0784201210766682e-13,0.002874109234112821,33.80335215888706
1773700608.7937672,1773700608793773884,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.1469642072916031,0.014114052057266235,0.0,0.0,-6.408952112286736e-10,1.070286138074838e-13,0.0019757693501763793,33.80335215888673
1773700608.8932064,1773700608893213490,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.14699779450893402,0.01413996797055006,0.0,0.0,-6.382830778599863e-10,1.1083499606888893e-13,0.0017668159685862036,33.80335215888928
1773700608.9938254,1773700608993832106,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.14744168519973755,-0.00023994047660380602,0.0,0.0,-6.389128723976596e-10,1.092106127788692e-13,0.0031789844740000755,33.803352158888664
1773700609.0937328,1773700609093740562,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2336,A,-0.1648401916027069,-0.01513572409749031,0.0,0.0,-6.41356447748771e-10,9.928909721814769e-14,0.00416158842921801,33.803352158886284
