t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767873948.3815548,1767873948381563780,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.03546392545104027,0.0026867063716053963,0.0,0.0,-2.610294863961257e-15,-2.5184332271868794e-24,-7.060447367626485e-12,33.80335215951223
1767873948.4987211,1767873948498729705,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.03546392545104027,0.0026867063716053963,0.0,0.0,-2.610294863961257e-15,-2.5184332271868794e-24,-7.060447367626485e-12,33.80335215951223
1767873948.6196315,1767873948619641502,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.02506258338689804,0.005968001671135426,0.0,0.0,-2.724287039831674e-15,-2.517628391410889e-24,-7.060447662612201e-12,33.80335215951223
1767873948.737726,1767873948737735347,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,0.0004713693633675575,-0.01276758685708046,0.0,0.0,-2.8004765048795503e-15,-2.51709045967475e-24,-7.060447821281272e-12,33.80335215951223
1767873948.857679,1767873948857686443,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.0033567771315574646,0.0016902722418308258,0.0,0.0,-2.914565298202311e-15,-2.5162849416975358e-24,-7.0604479287664945e-12,33.80335215951223
1767873948.9753525,1767873948975361407,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.002035989426076412,0.007944608107209206,0.0,0.0,-2.9905189603928304e-15,-2.5157486748144445e-24,-7.060448061544414e-12,33.80335215951223
1767873949.0917647,1767873949091772997,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.0359625443816185,-0.0019119572825729847,0.0,0.0,3.306048607346832e-13,7.129524561398243e-18,0.0002417910488299365,33.80335215951255
1767873949.203157,1767873949203165380,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.011720256879925728,-0.0002113841474056244,0.0,0.0,2.892452898126235e-13,-1.1217584099326912e-17,0.0006447795492028032,33.803352159512514
1767873949.3260953,1767873949326102807,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.01683284156024456,-0.0020602401345968246,0.0,0.0,6.037440861110017e-13,1.7950813322543927e-16,0.0012415649670312451,33.80335215951282
1767873949.4441047,1767873949444112106,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.01683284156024456,-0.0020602401345968246,0.0,0.0,-2.263310998749755e-12,-3.160581253479143e-15,0.00033954067984055683,33.80335215951001
1767873949.5585887,1767873949558596564,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.03937433660030365,0.012444382533431053,0.0,0.0,-6.915156949468407e-13,-3.4606019887654196e-15,1.474896726481015e-05,33.803352159511554
1767873949.676989,1767873949676997312,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.1544150710105896,-0.0015260805375874043,0.0,0.0,-6.778033313416666e-14,-3.47388916237281e-15,0.0008091923955979556,33.80335215951216
1767873949.7954519,1767873949795459125,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.1544150710105896,-0.0015260805375874043,0.0,0.0,-1.4457174923675748e-12,-4.7770645735735954e-15,0.0008151421436736744,33.80335215951082
1767873949.9103293,1767873949910337638,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.23604699969291687,0.027835901826620102,-0.5,0.0,-1.2287454433471814e-12,-4.613259633894116e-15,0.0007324328883029755,33.80335215951103
1767873950.0272758,1767873950027283324,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.0542009174823761,0.0069235339760780334,0.0,0.0,-1.4849992869432927e-12,-4.794097316297614e-15,0.0005264218011170738,33.80335215951078
1767873950.1434128,1767873950143420746,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.09633222222328186,-0.0014491835609078407,0.0,0.0,-1.5011451835584942e-12,-4.80094280480246e-15,0.000320409307051453,33.803352159510766
1767873950.2591047,1767873950259112998,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.09633222222328186,-0.0014491835609078407,0.0,0.0,-1.8784944373231314e-13,-4.718216115279057e-15,0.0017519042650779879,33.803352159512045
1767873950.3755271,1767873950375534880,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.5667431950569153,0.0025661075487732887,-0.5,0.0,-2.1000030852339336e-12,-8.0374304309351e-15,0.0015993182611394306,33.803352159510176
1767873950.4968975,1767873950496904968,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.48675981163978577,0.019415218383073807,-0.5,0.0,-2.109229580797528e-12,-8.051485442423201e-15,0.0014467216266050202,33.80335215951017
1767873950.6155064,1767873950615513006,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.48675981163978577,0.019415218383073807,-0.5,0.0,-0.011736238827562518,-1.4997860776885488e-05,0.0012192616250206617,33.79190171284231
1767873950.7313168,1767873950731325722,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1305,A,-0.5124006867408752,-0.013070151209831238,-0.5,0.0,-0.01994538465913934,-2.467755579057573e-05,0.0011657637789678197,33.78389240969294
