t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767874386.4131567,1767874386413164881,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.005699139088392258,0.0020906860008835793,0.0,0.0,-3.0666768478480854e-15,-2.5152109660058725e-24,-7.060448144074775e-12,33.80335215951223
1767874386.5334804,1767874386533489187,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.005699139088392258,0.0020906860008835793,0.0,0.0,-3.0666768478480854e-15,-2.5152109660058725e-24,-7.060448144074775e-12,33.80335215951223
1767874386.6532795,1767874386653287137,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.00688793882727623,0.009335722774267197,0.0,0.0,-3.142790275252366e-15,-2.5146735710933413e-24,-7.060448246250321e-12,33.80335215951223
1767874386.7684398,1767874386768447373,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.035709135234355927,0.00039256270974874496,0.0,0.0,-3.25699901246743e-15,-2.51386720620405e-24,-7.060448399417054e-12,33.80335215951223
1767874386.8871477,1767874386887158961,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,0.010280155576765537,-0.0018172184936702251,0.0,0.0,-3.3329324963797554e-15,-2.5133310817582327e-24,-7.060448426675988e-12,33.80335215951223
1767874386.998025,1767874386998034972,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.0156320221722126,-0.001905112061649561,0.0,0.0,2.378970687802235e-13,4.0002343609439436e-18,4.1809939652568746e-05,33.80335215951246
1767874387.116559,1767874387116566945,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.03223584592342377,0.012995200231671333,0.0,0.0,2.548339145226247e-13,3.623939723656209e-18,0.0002508668920999478,33.80335215951248
1767874387.2310731,1767874387231081173,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.16508513689041138,-0.003356381319463253,0.0,0.0,2.3833954136515364e-13,-2.2293318824730914e-18,0.0004599239670855975,33.803352159512464
1767874387.3452713,1767874387345280512,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.25109192728996277,0.032626137137413025,-0.5,0.0,9.789034866765467e-13,3.70111351815146e-16,0.001248577383831918,33.80335215951318
1767874387.4599094,1767874387459921096,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.08447128534317017,0.00882125087082386,0.0,0.0,-3.698554975321748e-13,-1.7980631744255646e-15,0.001665177517104494,33.80335215951187
1767874387.5809076,1767874387580916017,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.08447128534317017,0.00882125087082386,0.0,0.0,-6.691192311733051e-13,-2.2911559961368257e-15,0.0015055643668918889,33.803352159511576
1767874387.693137,1767874387693148266,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.1429620385169983,0.009249934926629066,0.0,0.0,-6.938746043694112e-13,-2.3265112951698936e-15,0.0013168225859774018,33.80335215951155
1767874387.8060775,1767874387806085884,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.5458028316497803,-0.012773614376783371,-0.5,0.0,6.810839814006347e-13,-8.346451691392727e-16,0.0026700684593286192,33.80335215951289
1767874387.918462,1767874387918469526,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.47461172938346863,-0.0035317791625857353,-0.5,0.0,-1.5720311342139608e-12,-6.7669940748529516e-15,0.0023344545324234995,33.803352159510695
1767874388.0274172,1767874388027424725,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.47461172938346863,-0.0035317791625857353,-0.5,0.0,-0.008044714492649813,-1.7034858637010014e-05,0.0020199799725299145,33.79550479598925
1767874388.14356,1767874388143567640,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.5246978998184204,-0.02356763556599617,-0.5,0.0,-0.022778415094432323,-4.5091666956855296e-05,0.001762990260653072,33.781132094060325
1767874388.260731,1767874388260738028,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.4950283169746399,0.005596337839961052,-0.5,0.0,-0.02373065114937742,-4.6749562126306666e-05,0.0027467998439269256,33.780203166065746
1767874388.3776853,1767874388377695347,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.4950283169746399,0.005596337839961052,-0.5,0.0,-0.023730651149636333,-4.674956212715443e-05,0.0036674933098670283,33.7802031660655
1767874388.493205,1767874388493212662,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.2821216583251953,-0.08162498474121094,-0.5,0.0,-0.030189225136307427,-7.438132134657841e-05,0.004497876260840409,33.773906290544986
1767874388.610282,1767874388610288693,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.5155069231987,0.029557805508375168,-0.5,0.0,-0.07215048016190892,-0.00028523473230473415,0.00535220041196797,33.7330039238967
1767874388.723275,1767874388723281997,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.5155069231987,0.029557805508375168,-0.5,0.0,-0.11978725511988572,-0.0005454308053906419,0.005376720945285524,33.68657697390229
1767874388.836192,1767874388836200069,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.4817401170730591,-0.04342992231249809,-0.5,0.0,-0.16978675938734583,-0.0007648647491533044,0.003220335684500844,33.63783918016675
1767874388.9549341,1767874388954942408,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.4928467869758606,-0.06925572454929352,-0.5,0.0,-0.21978656559625293,-0.0009026875007645027,0.002905028867255763,33.5890868903608
1767874389.0716631,1767874389071671761,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.4928467869758606,-0.06925572454929352,-0.5,0.0,-0.294786144115375,-0.0011520435168518,0.0037444777647775798,33.515974851440575
1767874389.1846979,1767874389184705040,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1313,A,-0.4746825397014618,-0.17893314361572266,-0.5,0.0,-0.34474889878451076,-0.0012067896796239092,-0.0028018647466620684,33.467249630382646
