t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767873808.4247875,1767873808424796225,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1303,A,0.010280155576765537,-0.0018172184936702251,0.0,0.0,-3.3709327259202796e-15,-2.5130627830964056e-24,-7.060448527346099e-12,33.80335215951223
1767873808.5458484,1767873808545855578,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1303,A,0.010280155576765537,-0.0018172184936702251,0.0,0.0,-3.3709327259202796e-15,-2.5130627830964056e-24,-7.060448527346099e-12,33.80335215951223
1767873808.66379,1767873808663798352,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1303,A,-0.018701765686273575,-0.0012019663117825985,0.0,0.0,-3.4852580644568287e-15,-2.5122555949242296e-24,-7.0604486541494755e-12,33.80335215951223
1767873808.7774017,1767873808777410497,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1303,A,-0.03726939484477043,0.015526080504059792,0.0,0.0,-3.5612121448586375e-15,-2.5117193250361527e-24,-7.060448754403256e-12,33.80335215951222
1767873808.8938859,1767873808893894766,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1303,A,-0.14274471998214722,-0.002741621807217598,0.0,0.0,-3.6755017813146355e-15,-2.5109123888989625e-24,-7.060449065261434e-12,33.80335215951222
1767873809.009478,1767873809009486675,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1303,A,-0.22109168767929077,0.02633725479245186,-0.5,0.0,-3.751585995125485e-15,-2.510375200168385e-24,-7.0604493743435146e-12,33.80335215951222
1767873809.12525,1767873809125261668,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1303,A,-0.044754572212696075,0.014660652726888657,0.0,0.0,-2.526929402065606e-13,5.623532699471353e-18,-0.00018170899989872042,33.803352159511974
1767873809.240513,1767873809240521041,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1303,A,-0.06384624540805817,-8.446257561445236e-05,0.0,0.0,-6.562325454787157e-10,2.1463052980312143e-13,-0.0003634189126919479,33.80335215887174
1767873809.353536,1767873809353544674,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1303,A,-0.06384624540805817,-8.446257561445236e-05,0.0,0.0,-2.5382746210212348e-09,1.0911070786580812e-12,-0.0005683062179639469,33.8033521570348
1767873809.4700863,1767873809470093327,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1303,A,-0.5256963968276978,0.007687956094741821,-0.5,0.0,-2.6637978756425067e-09,1.1612673494894424e-12,0.0008169972192676062,33.80335215691228
1767873809.5867589,1767873809586765639,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1303,A,-0.5082879662513733,0.0005532987415790558,-0.5,0.0,-2.6665008596960462e-09,1.1583208557455623e-12,0.0009082094935096907,33.80335215690964
1767873809.7013662,1767873809701374101,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1303,A,-0.5148113965988159,-0.006229133810847998,-0.5,0.0,-0.011736245321167835,-7.2054697112645206e-06,0.0005174234947306,33.791900006731495
1767873809.8173568,1767873809817364225,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1303,A,-0.5148113965988159,-0.006229133810847998,-0.5,0.0,-0.01996040273744216,-1.0911852742497542e-05,0.00041466371549068375,33.78387474997467
1767873809.935789,1767873809935796753,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1303,A,-0.4414368271827698,-0.010198652744293213,-0.5,0.0,-0.019960404123135808,-1.0911853449646845e-05,0.0007011296708991911,33.783874748622516
1767873810.0533974,1767873810053405059,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1303,A,-0.5819856524467468,-0.02599743753671646,-0.5,0.0,-0.01996040412313625,-1.0911853449647155e-05,0.0006884770081073577,33.78387474862251
