t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767874521.5928736,1767874521592883783,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.0013131564483046532,-0.0067475326359272,0.0,0.0,-5.805820526553595e-15,-2.4958713777181295e-24,-7.06045237766091e-12,33.80335215951222
1767874521.712363,1767874521712371944,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.0013131564483046532,-0.0067475326359272,0.0,0.0,-5.805820526553595e-15,-2.4958713777181295e-24,-7.06045237766091e-12,33.80335215951222
1767874521.8335943,1767874521833603138,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,0.007866708561778069,0.009515415877103806,0.0,0.0,-5.881827058375658e-15,-2.495334737210447e-24,-7.060452644410492e-12,33.80335215951222
1767874521.9527366,1767874521952744610,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.14010688662528992,0.007458902895450592,0.0,0.0,-5.9578236136999844e-15,-2.494798167126964e-24,-7.06045277295855e-12,33.80335215951222
1767874522.0693965,1767874522069405519,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.19144096970558167,0.012097502127289772,0.0,0.0,-6.072085142416798e-15,-2.4939914289837722e-24,-7.060453198683602e-12,33.80335215951222
1767874522.1881075,1767874522188117598,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.15922564268112183,0.016414230689406395,0.0,0.0,-6.148342564611289e-15,-2.493453017017458e-24,-7.060453235454071e-12,33.80335215951222
1767874522.3035436,1767874522303551211,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.10584945976734161,0.008737817406654358,0.0,0.0,-2.427402529359861e-09,1.1470485737444721e-12,-0.0006072599406282248,33.80335215714298
1767874522.4196746,1767874522419683311,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.0999545305967331,0.012477613985538483,0.0,0.0,-1.1535232120321862e-08,1.12815215517493e-11,-0.0016193659061967806,33.80335214825212
1767874522.532446,1767874522532454580,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.32121941447257996,0.022010765969753265,-0.5,0.0,-1.1632681665263751e-08,1.1433112634738915e-11,-0.0006678494752124374,33.80335214815699
1767874522.6483452,1767874522648352993,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.32121941447257996,0.022010765969753265,-0.5,0.0,-1.1633207988672705e-08,1.1433297821371143e-11,0.00011916002958512659,33.80335214815647
1767874522.766827,1767874522766836744,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.3864457905292511,0.03952880948781967,-0.5,0.0,-1.1633267713950062e-08,1.1432888141467189e-11,0.001794603999864527,33.803352148156414
1767874522.8841844,1767874522884192866,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.5070148706436157,0.008462335914373398,-0.5,0.0,-1.1633641948547427e-08,1.1431493500122007e-11,0.003436009572152653,33.803352148156044
1767874522.9976294,1767874522997638056,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.5070148706436157,0.008462335914373398,-0.5,0.0,-1.1635190054419768e-08,1.1425517836102507e-11,0.004463312359705783,33.80335214815454
1767874523.1076775,1767874523107686180,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.4993858337402344,-0.018802769482135773,-0.5,0.0,-1.163544093754505e-08,1.142388716696059e-11,0.006222737714876007,33.80335214815429
1767874523.2243073,1767874523224315972,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.42847979068756104,-0.04508637636899948,-0.5,0.0,-0.009803895008825355,-6.798620489215123e-05,0.007287116279024117,33.79379908467389
1767874523.3379693,1767874523337978420,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.42847979068756104,-0.04508637636899948,-0.5,0.0,-0.03691286995362131,-0.00027797797008266735,0.008081553692069404,33.7673892104069
1767874523.4584374,1767874523458446557,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.3903358578681946,0.12059082090854645,-0.5,0.0,-0.0810065370072048,-0.0006506544833397995,0.009174470431104729,33.72444182889445
1767874523.5738611,1767874523573873668,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.47702720761299133,0.040818363428115845,-0.5,0.0,-0.1560018864893582,-0.0014834061657816233,0.011997157398174123,33.65144649802247
1767874523.6911345,1767874523691144080,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.5015820264816284,-0.17576301097869873,-0.5,0.0,-0.20599802529798505,-0.0021044038063615413,0.012843389199592088,33.60280303586563
1767874523.8067274,1767874523806735709,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.5015820264816284,-0.17576301097869873,-0.5,0.0,-0.2559941763126165,-0.0027240897458170508,0.011508437814514641,33.554163261517196
1767874523.9211378,1767874523921146638,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.5217432975769043,-0.1317652016878128,-0.5,0.0,-0.33099099164805673,-0.0034019401802895194,0.005796857606656249,33.48115315340161
1767874524.0385425,1767874524038550550,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.5314565300941467,-0.09556932747364044,-0.5,0.0,-0.3809906323963684,-0.0035790668264267206,0.0012882295071213758,33.43242230953772
1767874524.1580932,1767874524158101411,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.5314565300941467,-0.09556932747364044,-0.5,0.0,-0.43082226996026873,-0.0036812648710698,0.006327026025070236,33.383842519031006
1767874524.2753518,1767874524275362345,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.5147548317909241,-0.31377580761909485,-0.5,-0.5,-0.5057848464656342,-0.004616150039407371,0.016100996028969784,33.31094303729681
1767874524.3888342,1767874524388843214,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.40876510739326477,-0.5170237421989441,-0.5,-0.5,-0.5554742796101246,-0.00524054433348286,0.005578308813778426,33.26262725097743
1767874524.5060751,1767874524506082899,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.40876510739326477,-0.5170237421989441,-0.5,-0.5,-0.6054733753694671,-0.005080055571390907,-0.011997954137721548,33.21383928452548
1767874524.6245704,1767874524624579867,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1315,A,-0.35425713658332825,-0.02438892051577568,-0.5,0.0,-0.680448736643066,-0.00334948992164767,-0.03309462373610227,33.140355251847296
