t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767873296.2878182,1767873296287828206,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.05208715796470642,0.0121436957269907,0.0,0.0,-2.5342773162233847e-15,-2.5189699450758218e-24,-7.060447251078533e-12,33.80335215951223
1767873296.4044056,1767873296404415646,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.05208715796470642,0.0121436957269907,0.0,0.0,-2.5342773162233847e-15,-2.5189699450758218e-24,-7.060447251078533e-12,33.80335215951223
1767873296.5201423,1767873296520151127,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.035426683723926544,0.002646137960255146,0.0,0.0,-2.648307864043567e-15,-2.5181648383989865e-24,-7.060447473633174e-12,33.80335215951223
1767873296.6380873,1767873296638096308,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.025038808584213257,0.005923749879002571,0.0,0.0,-2.762422228417829e-15,-2.517359139906822e-24,-7.060447766966541e-12,33.80335215951223
1767873296.7560043,1767873296756013046,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,0.00041035469621419907,-0.012789254076778889,0.0,0.0,-2.8384864057376425e-15,-2.5168220927537694e-24,-7.060447826305706e-12,33.80335215951223
1767873296.868828,1767873296868836226,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,0.0038148784078657627,-0.001360736321657896,0.0,0.0,-2.914565298202311e-15,-2.5162849416975358e-24,-7.0604479287664945e-12,33.80335215951223
1767873296.9882452,1767873296988254394,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.11268697679042816,0.019250046461820602,0.0,0.0,1.0289900941411059e-12,-2.679368198623148e-16,0.0014572181465600466,33.80335215951323
1767873297.105056,1767873297105064643,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.23614037036895752,0.022407732903957367,-0.5,0.0,4.731842303914427e-13,-1.4153284270078707e-15,0.0026715743084583087,33.80335215951269
1767873297.2186558,1767873297218663791,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.11248110979795456,0.004543646238744259,0.0,0.0,-9.261659936887036e-13,-5.3594469215928124e-15,0.0030311591018068827,33.80335215951133
1767873297.3361301,1767873297336139010,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.1547124683856964,0.008931012824177742,0.0,0.0,-2.1811231480012143e-12,-1.0254162272169731e-14,0.0036670314335771497,33.8033521595101
1767873297.4554894,1767873297455497465,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.1547124683856964,0.008931012824177742,0.0,0.0,-3.6641901505393335e-12,-1.5194660985144663e-14,0.002388123509814406,33.80335215950865
1767873297.5700886,1767873297570099958,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.49562180042266846,0.013552544638514519,-0.5,0.0,-2.2480203764831427e-12,-1.1832755447466164e-14,0.0022520525693315095,33.80335215951004
1767873297.685039,1767873297685047368,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.43345877528190613,0.008026273921132088,-0.5,0.0,-0.00020150533822338253,-9.325133638856635e-07,0.004720592122771854,33.80315570661989
1767873297.7983742,1767873297798384273,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.45489150285720825,0.03417505323886871,-0.5,0.0,-0.011736419741168826,-6.7369399300133e-05,0.006328912279172468,33.79191296026324
1767873297.910902,1767873297910911618,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.45489150285720825,0.03417505323886871,-0.5,0.0,-0.01994052627261222,-0.00012267624126565795,0.007519993212748346,33.783918532964165
1767873298.028671,1767873298028679115,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.5127342343330383,-0.023857511579990387,-0.5,0.0,-0.01994052707924455,-0.00012267624735645992,0.008325332720921187,33.7839185321783
1767873298.144876,1767873298144884889,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.5127660036087036,-0.01666036993265152,-0.5,0.0,-0.019940527079695194,-0.00012267624736051372,0.00966496543216785,33.78391853217786
1767873298.261856,1767873298261864176,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.5127660036087036,-0.01666036993265152,-0.5,0.0,-0.029744078947809602,-0.00022239872272722012,0.010421451353752189,33.77437301040514
1767873298.3781428,1767873298378150612,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.4819228947162628,0.03957199305295944,-0.5,0.0,-0.05685216333868572,-0.0005136336631148093,0.010976568629043636,33.74798256749328
1767873298.499686,1767873298499693481,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.4710240662097931,-0.05422203615307808,-0.5,0.0,-0.12594934672812902,-0.0013266274236047337,0.013544703349584904,33.68073524906238
1767873298.6195958,1767873298619603693,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.4710240662097931,-0.05422203615307808,-0.5,0.0,-0.17594350265130695,-0.00208927004918309,0.016962201437674695,33.632122457880364
1767873298.7394853,1767873298739493427,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.47382745146751404,-0.04656456783413887,-0.5,0.0,-0.22592557790418707,-0.002913218752520675,0.015348467544884198,33.58353898686209
1767873298.859832,1767873298859840259,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.5484976768493652,0.024304192513227463,-0.5,0.0,-0.300918301712471,-0.003956030984835696,0.012633498103256416,33.51060990091262
1767873298.9785233,1767873298978532553,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.4121810495853424,-0.14245103299617767,-0.5,0.0,-0.3509148115178959,-0.004546041254130751,0.010967464634243317,33.46197108151016
1767873299.097048,1767873299097057213,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.4121810495853424,-0.14245103299617767,-0.5,0.0,-0.4258650778560551,-0.005533037650720717,0.015107355506745154,33.38908632147293
1767873299.2096386,1767873299209647816,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.46725910902023315,-0.36401858925819397,-0.5,-0.5,-0.4758491839573706,-0.0061546850675993905,0.009727881206279099,33.340476708597826
1767873299.3307936,1767873299330802817,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.5558009147644043,-0.5199328660964966,-0.5,-0.5,-0.5258478886726533,-0.006505520993400959,0.004305689060935903,33.29179692822798
1767873299.4507253,1767873299450733608,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.5558009147644043,-0.5199328660964966,-0.5,-0.5,-0.6008363803032805,-0.006556812139940443,-0.002438826215857874,33.21868844789746
1767873299.5720322,1767873299572040483,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.4255823791027069,-0.349402517080307,-0.5,-0.5,-0.6508215665293369,-0.006493163078516138,-6.110281295880479e-05,33.16993932472699
1767873299.6900444,1767873299690051458,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.41569939255714417,-0.4137788414955139,-0.5,-0.5,-0.7006484098099596,-0.006351301078271222,-0.008758401971624058,33.12133083006134
1767873299.8076115,1767873299807619581,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1254,A,-0.5038283467292786,-0.38923180103302,-0.5,-0.5,-0.7756218934621877,-0.0048927703403624555,-0.030448954977462687,33.04791949992427
