t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767873439.3314235,1767873439331432473,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.5404757261276245,-0.5598381757736206,-0.5,-0.5,-1.1187869035913358,0.03771318033629818,-0.3246701560040018,32.703920441605916
1767873439.446347,1767873439446355067,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.5047587156295776,-0.5416334271430969,-0.5,-0.5,-1.1657142139042171,0.05445595236812134,-0.36363833642261145,32.65443432472362
1767873439.5593863,1767873439559394223,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.5085119605064392,-0.5258944034576416,-0.5,-0.5,-1.2120352454316725,0.07326957560016445,-0.40796779244671666,32.60507655661817
1767873439.673349,1767873439673357355,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.5085119605064392,-0.5258944034576416,-0.5,-0.5,-1.2574865106818294,0.0940974079523287,-0.4510317177079458,32.556118205058326
1767873439.7884047,1767873439788412017,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.49604010581970215,-0.5040022730827332,-0.5,-0.5,-1.3237629774023585,0.12905551840168414,-0.5228969696926007,32.483710413180596
1767873439.9066052,1767873439906613049,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.46000027656555176,-0.44361263513565063,-0.5,-0.5,-1.3664192987018253,0.15513011708310212,-0.5744355502907038,32.43631842574835
1767873440.019338,1767873440019346481,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.46000027656555176,-0.44361263513565063,-0.5,-0.5,-1.4076290018123552,0.18341819281276356,-0.6294486801623917,32.389853521810416
1767873440.1317115,1767873440131720528,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.411940336227417,-0.45832133293151855,-0.5,-0.5,-1.4663665529898267,0.23002044070268488,-0.711421787471466,32.32225515425839
1767873440.2454512,1767873440245459198,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.4110197424888611,-0.43665507435798645,-0.5,-0.5,-1.5033626068618338,0.26364655636801154,-0.7640111660828172,32.27875356117215
1767873440.361058,1767873440361065427,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.4110197424888611,-0.43665507435798645,-0.5,-0.5,-1.5385399523551624,0.29917088633860434,-0.816600534652854,32.23662870455348
1767873440.4732137,1767873440473220592,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.17911818623542786,-0.5207931995391846,0.0,-0.5,-1.571821583748114,0.33647763660799745,-0.8676574682638059,32.19598675557697
1767873440.5876012,1767873440587609634,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.4482320249080658,-0.49587497115135193,-0.5,-0.5,-1.618230492705708,0.39537574074550963,-0.9372187804997123,32.13786515336776
1767873440.7003224,1767873440700330323,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.4482320249080658,-0.49587497115135193,-0.5,-0.5,-1.6469287333724132,0.436314729246588,-0.9815799741349814,32.10098276645282
1767873440.8141308,1767873440814139004,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.5353947281837463,-0.1022258847951889,-0.5,0.0,-1.6737632495961414,0.47849853908790385,-1.0271178537337342,32.06568845150471
1767873440.9303591,1767873440930367261,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.485512375831604,-0.2646509110927582,-0.5,-0.5,-1.6986551957037672,0.5218572697618113,-1.071649954938488,32.032079660554615
1767873441.043908,1767873441043928678,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.485512375831604,-0.2646509110927582,-0.5,-0.5,-1.7323745130019674,0.5888348512717819,-1.13714811139353,31.98487173833881
1767873441.1570053,1767873441157013861,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.4538562297821045,-0.23392513394355774,-0.5,-0.5,-1.7487901280813558,0.6261005826561135,-1.1764693771582315,31.96094434101192
1767873441.2718973,1767873441271906068,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.4288831651210785,-0.07997734844684601,-0.5,0.0,-1.7608272137206256,0.6565713554768889,-1.2094579135674717,31.942759461399955
1767873441.3835602,1767873441383568298,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.4288831651210785,-0.07997734844684601,-0.5,0.0,-1.7836408966115649,0.7220193493167814,-1.2649199624598733,31.906752901652393
1767873441.5003393,1767873441500346758,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.12953728437423706,-0.3936324119567871,0.0,-0.5,-1.7976401203872523,0.7687005774316195,-1.2891799804314743,31.88336171943652
1767873441.6157894,1767873441615797083,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,-0.1900719702243805,-0.2424314171075821,0.0,-0.5,-1.81110221158796,0.8166315668517156,-1.308142852713622,31.86029642002448
1767873441.7365773,1767873441736584624,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.3495549261569977,-0.367591917514801,0.5,-0.5,-1.8234439945285479,0.8650829257776336,-1.3346078857691521,31.83828258733596
1767873441.8531187,1767873441853126670,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.3495549261569977,-0.367591917514801,0.5,-0.5,-1.83961732332364,0.9383141025601119,-1.371232890493763,31.807559561197788
1767873441.9639523,1767873441963961716,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.37209707498550415,-0.48405471444129944,0.5,-0.5,-1.8491523508664083,0.9872958437514311,-1.3831740643585542,31.788348803490184
1767873442.0810704,1767873442081080335,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.4757971465587616,-0.41461026668548584,0.5,-0.5,-1.85828198861038,1.0364551366095147,-1.39117178231646,31.76956665666622
1767873442.1923542,1767873442192363222,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.4757971465587616,-0.41461026668548584,0.5,-0.5,-1.8690427625453196,1.097480681827059,-1.4017800719775146,31.746906220030134
1767873442.3004303,1767873442300438535,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.32760199904441833,-0.3835219740867615,0.5,-0.5,-1.8720269429576333,1.1152038628717025,-1.4068638692153541,31.7404829842386
1767873442.4177344,1767873442417742732,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.4778299033641815,-0.33312320709228516,0.5,-0.5,-1.8718999481498915,1.1143902536270156,-1.4107917456987222,31.740767855823872
1767873442.5319698,1767873442531978517,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.4778299033641815,-0.33312320709228516,0.5,-0.5,-1.8690228605957766,1.096354959530537,-1.4138214228689983,31.747148206552165
1767873442.6449082,1767873442644922775,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.49117353558540344,-0.7317493557929993,0.5,-0.5,-1.8606683454462523,1.042296784331115,-1.4247600990686298,31.7660638661061
1767873442.7595813,1767873442759593015,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.49976521730422974,-0.32905077934265137,0.5,-0.5,-1.8546600492891303,0.9980679380134495,-1.4484703042468394,31.780791438405853
1767873442.8692505,1767873442869258244,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.49976521730422974,-0.32905077934265137,0.5,-0.5,-1.849566909462388,0.9493925328358397,-1.4861634824056589,31.795576292677314
1767873442.983007,1767873442983015499,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.5075618028640747,-0.3768279254436493,0.5,-0.5,-1.8454602253952035,0.8745157112132056,-1.5449352533563072,31.814803728693605
1767873443.0970352,1767873443097045486,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.4676436185836792,-0.23923546075820923,0.5,-0.5,-1.8450000078810151,0.8245201448404882,-1.5782475590766485,31.82550083375081
1767873443.2070782,1767873443207085199,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.4676436185836792,-0.23923546075820923,0.5,-0.5,-1.8462052036198298,0.7745369880475227,-1.611559826611663,31.834641024216634
1767873443.330762,1767873443330770382,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.5069358944892883,-0.3912246525287628,0.5,-0.5,-1.849157379989648,0.7249746349409621,-1.6530198264245228,31.842060757648998
1767873443.4434316,1767873443443439583,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.5112655758857727,-0.4590510129928589,0.5,-0.5,-1.8580610594846518,0.6525459533836144,-1.724761342785864,31.84855356677118
1767873443.5592103,1767873443559217795,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.5023090243339539,-0.42541375756263733,0.5,-0.5,-1.8665403689709863,0.6032724782553364,-1.7576663791948375,31.850698643616138
1767873443.6726196,1767873443672628599,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.5023090243339539,-0.42541375756263733,0.5,-0.5,-1.876705530480026,0.5543345659406541,-1.7943255042239588,31.851203447925705
1767873443.7863472,1767873443786354736,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.49052807688713074,-0.4314233660697937,0.5,-0.5,-1.8949655688511728,0.4816744131791755,-1.8357353251461872,31.849005199437332
1767873443.8938866,1767873443893894522,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.5067220330238342,-0.3982602655887604,0.5,-0.5,-1.9086340308019776,0.43358019757336436,-1.8596588320934277,31.84610298383601
1767873444.0086887,1767873444008696550,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.5067220330238342,-0.3982602655887604,0.5,-0.5,-1.9235191677894896,0.3860524410099646,-1.8922037774585263,31.841967706366532
1767873444.1248302,1767873444124839386,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.4890739619731903,-0.2811378836631775,0.5,-0.5,-1.940297330986951,0.3389859477994321,-1.9357603891656703,31.83596164633226
1767873444.2442265,1767873444244234671,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.5032150745391846,-0.14742419123649597,0.5,0.0,-1.969362918497128,0.2698612151199126,-2.0009178862222097,31.82296832642706
1767873444.3577173,1767873444357724103,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.5032150745391846,-0.14742419123649597,0.5,0.0,-1.9911722088134054,0.22487257853845047,-2.043459213696684,31.81178541093431
1767873444.4684334,1767873444468441569,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.5021602511405945,-0.7754054665565491,0.5,-0.5,-2.014883485721357,0.18085680471391627,-2.08648130302168,31.798604454711413
1767873444.5810091,1767873444581016152,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.5004525780677795,-0.40093332529067993,0.5,-0.5,-2.0404358547748087,0.13788316649858273,-2.1273021898548463,31.7834667183589
1767873444.6961615,1767873444696170312,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.5004525780677795,-0.40093332529067993,0.5,-0.5,-2.081930593464751,0.07542107302213516,-2.187041156189448,31.75735353962713
1767873444.8095129,1767873444809520442,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.5058466196060181,-0.48592665791511536,0.5,-0.5,-2.111444157545009,0.03511413932654401,-2.2170637890057705,31.737922486552954
1767873444.9256146,1767873444925624395,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.4954124093055725,-0.19317127764225006,0.5,0.0,-2.141976039442082,-0.004386557357171493,-2.237493680380286,31.717380324265743
1767873445.0386527,1767873445038660516,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.4954124093055725,-0.19317127764225006,0.5,0.0,-2.1890034627662365,-0.06280908300497919,-2.2596072730995718,31.6852999315418
1767873445.1444378,1767873445144446859,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.43393227458000183,-0.33589524030685425,0.5,-0.5,-2.220871263697092,-0.10055571472977869,-2.288379654760859,31.663208436525952
1767873445.2619472,1767873445261955230,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.49886760115623474,-0.34343114495277405,0.5,-0.5,-2.254424100451122,-0.1374586246215381,-2.328695556392795,31.639341513235202
1767873445.37669,1767873445376699359,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.49886760115623474,-0.34343114495277405,0.5,-0.5,-2.289512628916793,-0.17307406959165741,-2.3687888372290997,31.613736684024943
1767873445.4920075,1767873445492019870,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.4971293807029724,-0.3846427798271179,0.5,-0.5,-2.34486627039786,-0.22358929973931482,-2.4376451176762424,31.572098407423407
1767873445.6068048,1767873445606812019,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.49051159620285034,-0.49668624997138977,0.5,-0.5,-2.3832484570430372,-0.2550005779175261,-2.4689094298817875,31.542424267904707
1767873445.7267344,1767873445726743772,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.5050502419471741,-0.13686735928058624,0.5,0.0,-2.4226545487845303,-0.28577527266168756,-2.488226533343385,31.51165234347369
1767873445.8431382,1767873445843145735,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.5050502419471741,-0.13686735928058624,0.5,0.0,-2.4829300102527356,-0.33011198494063176,-2.531192036218502,31.464009343888982
1767873445.9601612,1767873445960169236,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.4900274872779846,-0.16332431137561798,0.5,0.0,-2.5243849604959956,-0.358062674197663,-2.565535095787838,31.430678679698516
1767873446.0797803,1767873446079789433,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.4948326051235199,-0.03485866263508797,0.5,0.0,-2.5667751897578266,-0.3845734718586716,-2.5998781573118674,31.39613024278096
1767873446.1906793,1767873446190686907,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.4948326051235199,-0.03485866263508797,0.5,0.0,-2.632069722269063,-0.42140952846554297,-2.6571414018736768,31.34200159407091
1767873446.298736,1767873446298745248,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.47282904386520386,-0.05045286566019058,0.5,0.0,-2.676793849721314,-0.4435805954064016,-2.7061101599064292,31.304211174956713
1767873446.409486,1767873446409494112,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.4814724326133728,-0.1567113846540451,0.5,0.0,-2.7220085213084215,-0.4636083339429778,-2.7380439832280072,31.26544273225322
1767873446.5203402,1767873446520348364,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.4814724326133728,-0.1567113846540451,0.5,0.0,-2.768055310853585,-0.48288277252308837,-2.7520217613174953,31.2257096285413
1767873446.6347346,1767873446634742265,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.5015568733215332,-0.18945659697055817,0.5,0.0,-2.8144462096451117,-0.5015330992663761,-2.767295869154257,31.185515281449298
1767873446.743747,1767873446743756241,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.49678635597229004,-0.08996149897575378,0.5,0.0,-2.8844452699654526,-0.5282504286610006,-2.7819707338417765,31.124558498024452
1767873446.8550384,1767873446855046512,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.49678635597229004,-0.08996149897575378,0.5,0.0,-2.931277338047308,-0.5457648384484902,-2.7854565944215914,31.083718329760966
1767873446.9694927,1767873446969500486,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.5023053288459778,0.009456511586904526,0.5,0.0,-2.9781767800520718,-0.5630979681208665,-2.790034035478903,31.042793495883952
1767873447.0766063,1767873447076614333,Sr02_gA_IMG1_LID0_STA0_CFC64_OH0,0108_1257,A,0.49836501479148865,-0.002139630727469921,0.5,0.0,-3.0251176711005194,-0.580115033384582,-2.8000864143427235,31.0017741512554
