t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1768307649.4099576,1768307649409965217,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.08911870419979095,0.004145175684243441,0.0,0.0,-9.347787218772719e-15,-2.4708634798515457e-24,-7.060457636470975e-12,33.80335215951222
1768307649.4270463,1768307649427053129,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.08911870419979095,0.004145175684243441,0.0,0.0,-9.347787218772719e-15,-2.4708634798515457e-24,-7.060457636470975e-12,33.80335215951222
1768307649.4670112,1768307649467018999,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.01582496613264084,-0.0022370279766619205,0.0,0.0,-0.00020150070152640556,3.709420174343767e-11,-3.681723202017069e-07,33.803155507793484
1768307649.5653493,1768307649565357336,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.2733379900455475,-0.0073159681633114815,-0.5,0.0,-0.004526818673002724,-3.982391422667541e-08,-2.172104723815685e-05,33.79893429841388
1768307649.6648922,1768307649664900116,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.2733501195907593,-0.007119469344615936,-0.5,0.0,-0.009914634785945065,9.066567331213203e-07,-0.0002407825656474199,33.79367598432611
1768307649.7651198,1768307649765146978,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5554031133651733,-0.002868578303605318,-0.5,0.0,-0.03141315771343918,8.848625004414875e-06,-0.0005474293173207546,33.77269369912704
1768307649.8670392,1768307649867046774,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5458821058273315,0.011614393442869186,-0.5,0.0,-0.06255174363211842,3.746082165143913e-05,-0.001225926180321769,33.742300249873466
1768307649.965019,1768307649965026549,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5025979280471802,0.026637503877282143,-0.5,0.0,-0.10998622405273428,0.0001096846945314574,-0.0016446914644585391,33.69599721245913
1768307650.065574,1768307650065581809,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.4206204116344452,-0.024180196225643158,-0.5,0.0,-0.16222134603089286,0.00015938087804904226,0.0001386930465052156,33.64501822586638
1768307650.1653273,1768307650165336365,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.43551722168922424,0.07092420756816864,-0.5,0.0,-0.20890534413059103,9.929500512161485e-05,0.0017004629880782549,33.59948306181471
1768307650.265246,1768307650265254148,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.41858798265457153,0.026446660980582237,-0.5,0.0,-0.25151149404118917,2.9897110817591962e-05,0.0037411020928265737,33.557931349068625
1768307650.3664598,1768307650366467934,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5518566370010376,0.05670700967311859,-0.5,0.0,-0.29410697471800895,-0.00025050113530787534,0.008380672289431006,33.516439097294715
1768307650.467563,1768307650467569991,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5361095666885376,0.05170096457004547,-0.5,0.0,-0.33976644255065935,-0.0006944848381046535,0.010861660851526669,33.471996881661674
1768307650.5661967,1768307650566205415,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.49231669306755066,0.07296621799468994,-0.5,0.0,-0.39386429622972136,-0.0014053812760853796,0.015738664735480908,33.41938627800354
1768307650.6659007,1768307650665908925,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5153735876083374,0.11319109052419662,-0.5,0.0,-0.44510614088351147,-0.0023500412427063,0.021763527782792245,33.36961751118955
1768307650.7654388,1768307650765446264,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5562035441398621,-0.06347537040710449,-0.5,0.0,-0.49557416114123387,-0.0036597444692726727,0.03101014832419793,33.320688663510076
1768307650.8665817,1768307650866589638,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.43352898955345154,0.061212215572595596,-0.5,0.0,-0.5479722743424482,-0.005521411337889431,0.03728104193526537,33.270004779124946
1768307650.9668949,1768307650966904356,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.41293060779571533,0.08642519265413284,-0.5,0.0,-0.599468894838469,-0.0073100114118546475,0.0322009982987984,33.22018906440357
1768307651.0665858,1768307651066595292,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.37081417441368103,-0.0015693600289523602,-0.5,0.0,-0.6419776059905404,-0.008774460767357172,0.038346931994493266,33.17906915911814
1768307651.1671689,1768307651167178152,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.3859529197216034,0.01124577410519123,-0.5,0.0,-0.6812287729205719,-0.0104187227637597,0.04356376011960312,33.14116858401378
1768307651.2656732,1768307651265682048,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5633880496025085,-0.19958744943141937,-0.5,0.0,-0.7191748569173486,-0.012078182776773479,0.04414938593787788,33.10454683784416
1768307651.3677068,1768307651367714400,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5109748244285583,-0.16736973822116852,-0.5,0.0,-0.7615306521132097,-0.013973655232071362,0.04520058172275461,33.06368254924142
1768307651.4672096,1768307651467216661,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5070711970329285,-0.18396879732608795,-0.5,0.0,-0.8130208639821053,-0.016157404455968798,0.036128519159500244,33.01398374770293
1768307651.5660737,1768307651566082857,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.3475198447704315,-0.4016055762767792,-0.5,-0.5,-0.8638642539604161,-0.017554810906438487,0.018395653346922544,32.964744692937394
1768307651.6664374,1768307651666447528,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.3459192216396332,-0.4094506800174713,-0.5,-0.5,-0.9105897445704475,-0.018013779674070713,0.0006908541592455224,32.91931270414188
1768307651.7667015,1768307651766708994,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.3246202766895294,-0.41688859462738037,-0.5,-0.5,-0.9488582164964512,-0.017571477109217557,-0.02703641860805117,32.88192246157252
1768307651.8673053,1768307651867312063,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5220658183097839,-0.2952747046947479,-0.5,-0.5,-0.9824034235499867,-0.016013022502653237,-0.06746515946372456,32.84888545900283
1768307651.9660916,1768307651966099321,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5194522142410278,-0.30891311168670654,-0.5,-0.5,-1.018814474341322,-0.01276451906047038,-0.10698847006808918,32.8126768936157
1768307652.0661507,1768307652066158787,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.36271119117736816,-0.5160972476005554,-0.5,-0.5,-1.0687328600706738,-0.006534662148214798,-0.13956321235493918,32.762637329486076
1768307652.1667948,1768307652166801909,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.37441113591194153,-0.5183470249176025,-0.5,-0.5,-1.116085663383795,0.0008164895477536419,-0.16937283772070374,32.71484555044582
1768307652.2668524,1768307652266861275,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5098285675048828,-0.47837644815444946,-0.5,-0.5,-1.1555123810048507,0.008307057296842545,-0.20968174267721665,32.67474491091784
1768307652.365151,1768307652365158932,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.47707727551460266,-0.44982531666755676,-0.5,-0.5,-1.1961405767094386,0.01807298392198473,-0.2583203242925896,32.63296101436783
1768307652.4656181,1768307652465625943,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.4931778609752655,-0.4537730813026428,-0.5,-0.5,-1.2431720427348942,0.03165262291219954,-0.3041280009693414,32.58407929946217
1768307652.5653894,1768307652565395975,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5524420738220215,-0.5060697793960571,-0.5,-0.5,-1.2892506821778777,0.047273192950201146,-0.34929270008873864,32.535666679372
1768307652.666032,1768307652666040760,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5548511743545532,-0.5068410038948059,-0.5,-0.5,-1.3376375364671218,0.06617222216182167,-0.3949397869103395,32.484268329451474
1768307652.766124,1768307652766133789,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.44314682483673096,-0.5119869112968445,-0.5,-0.5,-1.3882005798793482,0.08876948768018672,-0.44559295216260875,32.42992050453282
1768307652.866717,1768307652866728250,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.45180702209472656,-0.48606565594673157,-0.5,-0.5,-1.4338432716493161,0.11190821833468328,-0.4939939489969861,32.3802498687994
1768307652.9670708,1768307652967078101,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.45077380537986755,-0.4904985725879669,-0.5,-0.5,-1.4727961478894633,0.1341652195628239,-0.5435180676172403,32.33730137536251
1768307653.067497,1768307653067504685,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.47302231192588806,-0.4502011835575104,-0.5,-0.5,-1.5108291869864166,0.15843001027929152,-0.5923905365014969,32.29480620210224
1768307653.1661541,1768307653166162979,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.47830262780189514,-0.44751667976379395,-0.5,-0.5,-1.548689947209336,0.18525790696513594,-0.6390433085264858,32.25191492252416
1768307653.2669334,1768307653266941063,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.41663238406181335,-0.5005914568901062,-0.5,-0.5,-1.5862597490846204,0.214510324150417,-0.6839022903792118,32.20877825682603
1768307653.3665202,1768307653366528220,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.6236414313316345,-0.3877217173576355,-0.5,-0.5,-1.6205003900591035,0.24367471905820484,-0.729241983739494,32.168920140775136
1768307653.4658942,1768307653465903640,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5438376069068909,-0.39773592352867126,-0.5,-0.5,-1.6548940996919976,0.27600918304385563,-0.7758380893655943,32.12822603993555
1768307653.565184,1768307653565191395,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5878311991691589,-0.3658062815666199,-0.5,-0.5,-1.6939096965919649,0.3158562150584997,-0.8161930757531242,32.081388279436496
1768307653.6674678,1768307653667475297,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5772882103919983,-0.3806382417678833,-0.5,-0.5,-1.7322984150236171,0.35831839578021535,-0.853918849159006,32.03461819147532
1768307653.7654445,1768307653765452851,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.45113223791122437,-0.48776790499687195,-0.5,-0.5,-1.7696866917167875,0.40285157923269843,-0.8913893156234167,31.9884073543562
1768307653.8662374,1768307653866246575,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.43508219718933105,-0.4620780944824219,-0.5,-0.5,-1.8020599942105042,0.4444179950634214,-0.9282510354011269,31.947774379825518
1768307653.9656808,1768307653965688720,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.4349399209022522,-0.5134925842285156,-0.5,-0.5,-1.8280506519668036,0.4807386802257715,-0.9728166753718633,31.91454110443322
1768307654.0658336,1768307654065848552,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.33498266339302063,-0.5468184947967529,-0.5,-0.5,-1.8516524796449274,0.5172617850220462,-1.0224781670952707,31.883625216025717
1768307654.1684184,1768307654168425443,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.35331231355667114,-0.5591601133346558,-0.5,-0.5,-1.8709560391071423,0.550609748443916,-1.0723480739233822,31.857616993629037
1768307654.26493,1768307654264938566,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5665765404701233,-0.49023163318634033,-0.5,-0.5,-1.8866228283030562,0.5814051542293062,-1.1276198418983143,31.835731606452665
1768307654.3662133,1768307654366222358,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.5949470400810242,-0.47005894780158997,-0.5,-0.5,-1.903138321790161,0.6189259315110088,-1.1797752676633233,31.811611186624784
1768307654.4655633,1768307654465571337,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.40109607577323914,-0.3097216486930847,-0.5,-0.5,-1.9234481373108385,0.6717421555626238,-1.2261624566214764,31.78058883760034
1768307654.5668151,1768307654566822378,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.3870663046836853,-0.16953563690185547,-0.5,0.0,-1.9404575249568787,0.7225186964970908,-1.2699099091178683,31.753291346887178
1768307654.666034,1768307654666045410,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,-0.36684128642082214,-0.09114556014537811,-0.5,0.0,-1.951963396765807,0.7617773801498419,-1.2976198612783845,31.733840834031547
1768307654.7650657,1768307654765073777,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.017914623022079468,-0.16455771028995514,0.0,0.0,-1.9618272829772654,0.7979428715373716,-1.3097850288660073,31.716678438454263
1768307654.86655,1768307654866557414,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.04685116931796074,-0.248968705534935,0.0,-0.5,-1.9697282983053126,0.8280050144543899,-1.3182027507638705,31.702730866480444
1768307654.965727,1768307654965734129,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.08982036262750626,-0.25958240032196045,0.0,-0.5,-1.9727843518774761,0.8399718160012759,-1.3247177699885775,31.69727272944519
1768307655.0663984,1768307655066405290,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.08990371972322464,-0.5437428951263428,0.0,-0.5,-1.9720902571571979,0.8371341346341699,-1.3343241955791474,31.698536735517614
1768307655.1675858,1768307655167597870,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.11313192546367645,-0.5528762936592102,0.0,-0.5,-1.9705205605348781,0.8302802698713445,-1.3603907462272682,31.70148614105578
1768307655.265583,1768307655265591722,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.11834049224853516,-0.5222311019897461,0.0,-0.5,-1.968949448838346,0.8219873428059852,-1.4055522855703406,31.704735445895704
1768307655.3656967,1768307655365706708,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.2906828820705414,-0.49821147322654724,0.5,-0.5,-1.967352363737302,0.8105059623536014,-1.458393014207015,31.708671621040665
1768307655.4652429,1768307655465251052,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.2616738975048065,-0.4573182463645935,0.5,-0.5,-1.9659186495260277,0.7933618573626983,-1.5079040445701464,31.713625745216557
1768307655.5654316,1768307655565440679,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.29060888290405273,-0.5727880597114563,0.5,-0.5,-1.96485490484901,0.766798487692868,-1.5539085306897342,31.720186342794626
1768307655.665063,1768307655665071525,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.32455700635910034,-0.5698876976966858,0.5,-0.5,-1.9650698716264432,0.7394671563170028,-1.6046626043853414,31.72567790714409
1768307655.765208,1768307655765215876,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.5006375312805176,-0.25488758087158203,0.5,-0.5,-1.9670394745336124,0.7081896479954722,-1.6614040794797396,31.730304907791062
1768307655.865906,1768307655865912965,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.5403539538383484,-0.4005560874938965,0.5,-0.5,-1.97153879168809,0.6708828624476492,-1.715457474124279,31.73376185925109
1768307655.9648657,1768307655964873613,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.5176377892494202,-0.4175424575805664,0.5,-0.5,-1.9798299628743221,0.6218240179405387,-1.7581988083913471,31.736054732582062
1768307656.0665214,1768307656066542707,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.4873563051223755,-0.3720425069332123,0.5,-0.5,-1.9906437891153865,0.5704850770858155,-1.7993579422390193,31.736449848050608
1768307656.1673985,1768307656167405786,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.4694851338863373,-0.3830796480178833,0.5,-0.5,-2.0028541278436465,0.5223059603444979,-1.8381460058680121,31.734886035414444
1768307656.2658236,1768307656265831438,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.5018022060394287,-0.4378698766231537,0.5,-0.5,-2.016254804020324,0.47674248004183045,-1.8760818486388007,31.73166970613804
1768307656.3661625,1768307656366171175,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.5342313647270203,-0.47464823722839355,0.5,-0.5,-2.0318791985765285,0.43043393655799495,-1.9170333808240587,31.726517258368965
1768307656.4662366,1768307656466244932,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.5662644505500793,-0.3738684356212616,0.5,-0.5,-2.0507054368365796,0.3817305875382947,-1.9625726118594422,31.718843689534715
1768307656.5665457,1768307656566554221,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.5528925061225891,-0.4440741240978241,0.5,-0.5,-2.072976856901222,0.3310335314918973,-2.0040113357888565,31.70833758678132
1768307656.6665041,1768307656666512652,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1334,A,0.5402650237083435,-0.49590688943862915,0.5,-0.5,-2.097415059881726,0.2808578778028948,-2.0458687828632853,31.69569622404298
