t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773662325.735747,1773662325735753946,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.046049878001213074,0.004225828684866428,0.0,0.0,1.4394768072775993e-15,-2.5470264147744164e-24,-7.060442347732679e-12,33.80335215951223
1773662325.7544293,1773662325754436849,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.046049878001213074,0.004225828684866428,0.0,0.0,1.4394768072775993e-15,-2.5470264147744164e-24,-7.060442347732679e-12,33.80335215951223
1773662325.77414,1773662325774146376,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.036551687866449356,0.007923590950667858,0.0,0.0,1.4006021637112351e-15,-2.5467519425938657e-24,-7.060442446451728e-12,33.80335215951223
1773662325.8736336,1773662325873640396,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.0756019651889801,0.006231477949768305,0.0,0.0,9.557748350649633e-13,1.1877342796300421e-16,0.00048596094787300775,33.80335215951316
1773662325.9721594,1773662325972166115,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.07554306834936142,0.006283080205321312,0.0,0.0,5.273166002870014e-13,-2.8349153354406783e-16,0.0012106242938170451,33.80335215951274
1773662326.074312,1773662326074319156,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.07964017987251282,0.01092923991382122,0.0,0.0,3.846383080623268e-13,-4.994174364031843e-16,0.0018358238419387816,33.8033521595126
1773662326.1726804,1773662326172688319,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.07958022505044937,0.01093195378780365,0.0,0.0,7.684544242317885e-13,3.9946686019846255e-16,0.002649962075964885,33.803352159512976
1773662326.272623,1773662326272629937,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.10322533547878265,-0.003778669983148575,0.0,0.0,3.2527352340411334e-13,-1.0201839097571153e-15,0.0037429814160770737,33.80335215951255
1773662326.3731372,1773662326373144458,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.150880366563797,-0.012904721312224865,0.0,0.0,-1.9181681547915825e-12,-1.0725204941254094e-14,0.004247759798058698,33.803352159510354
1773662326.4727473,1773662326472754078,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.15094409883022308,-0.01300099492073059,0.0,0.0,-3.31124762690759e-12,-1.612808938785358e-14,0.003504870242718937,33.803352159509
1773662326.5732236,1773662326573230748,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.12628236413002014,-0.0015300774248316884,0.0,0.0,-3.964699898149375e-12,-1.7997686717254337e-14,0.0022105608419568314,33.803352159508364
1773662326.672934,1773662326672941539,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.12635448575019836,-0.0015575033612549305,0.0,0.0,-2.94006946425219e-12,-1.670298016450461e-14,0.0013693020840916269,33.80335215950936
1773662326.7722692,1773662326772276268,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.1408819705247879,0.0018532377434894443,0.0,0.0,-2.9377518499055535e-12,-1.6698927703169607e-14,0.0012152086951089415,33.803352159509366
1773662326.8727393,1773662326872746285,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.10867246985435486,0.011560033075511456,0.0,0.0,-2.503013841035413e-12,-1.6203355941197764e-14,0.0011958876862904907,33.80335215950979
1773662326.973225,1773662326973232193,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.1086203083395958,0.011614784598350525,0.0,0.0,-1.3592423953768477e-12,-1.4596745238624562e-14,0.0017694637070975283,33.80335215951091
1773662327.0758023,1773662327075809667,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.11375980824232101,0.0009766091825440526,0.0,0.0,-1.8430266146575574e-12,-1.5738054901479087e-14,0.00292764368489291,33.80335215951043
1773662327.174139,1773662327174146038,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.11371055245399475,0.0009957742877304554,0.0,0.0,-3.5988632444717392e-12,-2.201006747324786e-14,0.0036635906615329105,33.80335215950872
1773662327.2734568,1773662327273464236,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.14607957005500793,-0.010724158026278019,0.0,0.0,-3.614518909831798e-12,-2.206756678601518e-14,0.0037620068999634896,33.803352159508705
1773662327.373862,1773662327373869351,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.15713858604431152,-0.0037841489538550377,0.0,0.0,-5.234666607658247e-12,-2.8067151880886947e-14,0.003392794367269156,33.80335215950712
1773662327.4736657,1773662327473672577,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.15719778835773468,-0.0038471738807857037,0.0,0.0,-4.681228345265754e-12,-2.666815666315601e-14,0.0025979863546051166,33.80335215950766
1773662327.5737019,1773662327573708383,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.12096504867076874,0.0010784913320094347,0.0,0.0,-4.7351576565051285e-12,-2.679596444874987e-14,0.002217062325965451,33.80335215950761
1773662327.6741686,1773662327674175855,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.12097497284412384,0.001083596609532833,0.0,0.0,-4.1348067216974155e-12,-2.5600512938440446e-14,0.0020293703995553913,33.803352159508194
1773662327.7729306,1773662327772938493,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.09986785799264908,0.0010912853758782148,0.0,0.0,-4.1321872943604446e-12,-2.5595332956053642e-14,0.0021374123821356825,33.803352159508194
1773662327.8730586,1773662327873066653,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.02561303973197937,-0.02465044893324375,0.0,0.0,-4.135642475800406e-12,-2.5602884205781086e-14,0.0022460682511314632,33.803352159508194
1773662327.9735093,1773662327973516102,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.025690367445349693,-0.024699004366993904,0.0,0.0,-7.982224992232625e-12,-3.332890214133016e-14,0.0013255463882285838,33.80335215950445
1773662328.07302,1773662328073027075,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1258,A,-0.042556241154670715,-0.0008908036979846656,0.0,0.0,-6.621127473821836e-09,5.069218762465542e-12,-0.0011414199044187674,33.803352153049325
