t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773661931.4847703,1773661931484777449,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.09039688110351562,0.004573104437440634,0.0,0.0,-2.5342773162233847e-15,-2.5189699450758218e-24,-7.060447251078533e-12,33.80335215951223
1773661931.50216,1773661931502166340,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.09039688110351562,0.004573104437440634,0.0,0.0,-2.5342773162233847e-15,-2.5189699450758218e-24,-7.060447251078533e-12,33.80335215951223
1773661931.5293193,1773661931529325525,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.08914671838283539,0.0040495931170880795,0.0,0.0,-2.8384864057376425e-15,-2.5168220927537694e-24,-7.060447826305706e-12,33.80335215951223
1773661931.6280928,1773661931628099545,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,0.010753023438155651,-0.0076652225106954575,0.0,0.0,4.855393312436269e-13,4.3172067920265615e-18,0.00034489525811116114,33.8033521595127
1773661931.7268777,1773661931726884186,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,0.010749302804470062,-0.007681258954107761,0.0,0.0,-1.1263452178719773e-12,-8.112097459648365e-16,0.0002812687010518829,33.80335215951112
1773661931.826729,1773661931826735233,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.020449941977858543,0.005390160717070103,0.0,0.0,-1.3742974360996754e-09,5.61121070416765e-13,-0.0004858812622976327,33.80335215817088
1773661931.9269414,1773661931926947233,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.07385148108005524,0.002645113505423069,0.0,0.0,-5.636349456740685e-09,3.635569300783403e-12,-0.0007311549564758322,33.80335215401072
1773661932.0285804,1773661932028586291,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.07378135621547699,0.0027224449440836906,0.0,0.0,-5.63682198946143e-09,3.6357702252881275e-12,-0.00030195069291310596,33.803352154010256
1773661932.1278179,1773661932127825241,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.08702148497104645,0.0036309417337179184,0.0,0.0,-5.636842542802605e-09,3.6357746058952627e-12,-3.4357765827900746e-05,33.80335215401024
1773661932.2278574,1773661932227863683,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.06352078914642334,0.006306823343038559,0.0,0.0,-5.636757588110609e-09,3.6357899216837123e-12,0.0002742142008290384,33.80335215401032
1773661932.3285935,1773661932328601157,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.0634804293513298,0.006315074395388365,0.0,0.0,-5.636481895680108e-09,3.6359442046129887e-12,0.0007443295955532229,33.80335215401059
1773661932.4272745,1773661932427280088,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.031176580116152763,0.008637208491563797,0.0,0.0,-5.636627147271633e-09,3.635789412531651e-12,0.0013753296370650197,33.80335215401045
1773661932.5265138,1773661932526519829,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.031132293865084648,0.008671507239341736,0.0,0.0,-5.636506852503786e-09,3.63602619661047e-12,0.0020997081921470006,33.80335215401056
1773661932.6265843,1773661932626590432,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.08128883689641953,0.0018483918393030763,0.0,0.0,-5.636780473074476e-09,3.6353328938117024e-12,0.0029647881991429217,33.8033521540103
1773661932.7265282,1773661932726533974,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.1313563734292984,-0.010372287593781948,0.0,0.0,-5.637879982577869e-09,3.631527996402356e-12,0.0035590072206033185,33.803352154009225
1773661932.8262382,1773661932826244175,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.13138838112354279,-0.01043154951184988,0.0,0.0,-5.6395723719935626e-09,3.6255089773663103e-12,0.003255026845617993,33.80335215400758
1773661932.9259162,1773661932925922436,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.1660439670085907,0.008121143095195293,0.0,0.0,-5.640002280256975e-09,3.624327978564555e-12,0.0022148481746167305,33.80335215400716
1773661933.0262518,1773661933026258331,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.16605913639068604,0.008156031370162964,0.0,0.0,-5.63788678861259e-09,3.628040052681297e-12,0.0020993139762936638,33.80335215400922
1773661933.1267219,1773661933126728529,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.12873351573944092,0.005728038959205151,0.0,0.0,-5.638124146329253e-09,3.627443491416783e-12,0.002912811108290183,33.80335215400899
1773661933.227699,1773661933227704444,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.14889226853847504,-0.008042247965931892,0.0,0.0,-5.638658874164222e-09,3.6256360906786855e-12,0.0036312839046905537,33.803352154008465
1773661933.327557,1773661933327575339,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.148898184299469,-0.008071599528193474,0.0,0.0,-5.640586388699868e-09,3.6181443552768306e-12,0.003653284482886357,33.80335215400659
1773661933.4271448,1773661933427151066,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.1444118320941925,-0.00629704212769866,0.0,0.0,-5.640852016859202e-09,3.6172759455368127e-12,0.002847898351848654,33.80335215400633
1773661933.5271623,1773661933527168779,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.14447146654129028,-0.00633799796923995,0.0,0.0,-5.640831632764461e-09,3.6172984377240866e-12,0.0021294774016028493,33.803352154006355
1773661933.6266456,1773661933626651741,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.1289430558681488,0.00473243510350585,0.0,0.0,-5.640986803739415e-09,3.617017503588847e-12,0.0014977377435981276,33.8033521540062
1773661933.7269127,1773661933726918545,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.11290847510099411,0.007757748011499643,0.0,0.0,-5.639650562259842e-09,3.618650283085048e-12,0.0014174513409365291,33.803352154007506
1773661933.8270483,1773661933827054502,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.11284773051738739,0.007814922370016575,0.0,0.0,-5.639382817081842e-09,3.6191090157306623e-12,0.0020419458801272444,33.80335215400776
1773661933.9280417,1773661933928047909,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.1145564541220665,-0.00034414679976180196,0.0,0.0,-5.639602257755038e-09,3.6185756353668454e-12,0.002820566758513106,33.80335215400755
1773661934.0277383,1773661934027745026,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.11453559249639511,-0.0003458871506154537,0.0,0.0,-5.6408149123608324e-09,3.614707755991505e-12,0.003194111034538009,33.80335215400637
1773661934.1265934,1773661934126599430,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.13544046878814697,-0.007568443659693003,0.0,0.0,-5.640818766625759e-09,3.6146954685189972e-12,0.003159620546221765,33.80335215400636
1773661934.2268813,1773661934226886643,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.12708817422389984,-0.0034118969924747944,0.0,0.0,-5.64183408697717e-09,3.611596043818461e-12,0.0027639213678696413,33.80335215400537
1773661934.3268733,1773661934326879218,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.12714065611362457,-0.003444666974246502,0.0,0.0,-5.641446500076531e-09,3.6124828224182873e-12,0.0022149133493576,33.80335215400575
1773661934.4273083,1773661934427315874,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.10357675701379776,0.001560578471980989,0.0,0.0,-5.641493861994855e-09,3.6123864153173094e-12,0.0018720969467102668,33.8033521540057
1773661934.5277908,1773661934527797394,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.10357804596424103,0.0015722460811957717,0.0,0.0,-5.640867592069056e-09,3.6134594801765964e-12,0.0017778888960410819,33.80335215400631
1773661934.626121,1773661934626127466,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.09240640699863434,0.002063605934381485,0.0,0.0,-5.640873670637885e-09,3.613448103059853e-12,0.00193451868180482,33.80335215400631
1773661934.7273574,1773661934727363874,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.034258149564266205,-0.008386651054024696,0.0,0.0,-5.6408210741478835e-09,3.61355516149078e-12,0.002116299435346216,33.80335215400636
1773661934.8286526,1773661934828658842,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.03428484871983528,-0.008411371149122715,0.0,0.0,-5.642280043989839e-09,3.610458637740101e-12,0.0018001557106334816,33.80335215400494
1773661934.9272287,1773661934927234889,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.03305716812610626,0.0033446517772972584,0.0,0.0,-5.642552368147531e-09,3.6100818077153928e-12,0.0009602673407389715,33.80335215400467
1773661935.0264688,1773661935026474992,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.03306729346513748,0.0033626235090196133,0.0,0.0,-5.641185702475261e-09,3.610842809806026e-12,0.0007069229165289363,33.80335215400601
1773661935.1280515,1773661935128057455,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.05915127694606781,0.007301770616322756,0.0,0.0,-5.641221335348161e-09,3.610811098284721e-12,0.0010422748904608105,33.80335215400597
1773661935.2287354,1773661935228741899,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.07212746888399124,0.005276084877550602,0.0,0.0,-5.640800250888695e-09,3.611345288922574e-12,0.0015754794710182865,33.80335215400638
1773661935.3268216,1773661935326827940,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.07208281755447388,0.005305962171405554,0.0,0.0,-5.64123156604493e-09,3.6105040250089818e-12,0.0022043614670945273,33.80335215400596
1773661935.4271545,1773661935427161010,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.09731047600507736,0.016610655933618546,0.0,0.0,-5.641333727284951e-09,3.6102521365837035e-12,0.0027334516739776393,33.803352154005864
1773661935.529421,1773661935529427456,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.09722832590341568,0.016630977392196655,0.0,0.0,-5.6402666194180245e-09,3.6135266702377184e-12,0.0038292608026000395,33.8033521540069
1773661935.627821,1773661935627827931,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.1340874880552292,-0.013266961090266705,0.0,0.0,-5.641299189535746e-09,3.6087114031442442e-12,0.005491328188691214,33.80335215400589
1773661935.7275276,1773661935727534316,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.17744378745555878,-0.025328654795885086,0.0,0.0,-5.646028321554296e-09,3.5796540093738654e-12,0.005659551401460682,33.80335215400128
1773661935.826884,1773661935826890890,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.17759965360164642,-0.025537511333823204,0.0,0.0,-5.648872149615137e-09,3.566432833189586e-12,0.0037297945605836683,33.80335215399851
1773661935.9279578,1773661935927964520,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.11529859900474548,0.0017957991221919656,0.0,0.0,-5.6513351364825575e-09,3.5603861612974718e-12,0.0011865023314405654,33.80335215399611
1773661936.0286717,1773661936028678650,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.11539389193058014,0.001789369503967464,0.0,0.0,-5.649281723887448e-09,3.559478640386885e-12,-6.018170637278839e-07,33.80335215399811
1773661936.1274505,1773661936127457381,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.12917648255825043,0.009206147864460945,0.0,0.0,-5.649284790378309e-09,3.559477591546865e-12,0.00017864511569389469,33.80335215399811
1773661936.2277906,1773661936227796443,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.11247821152210236,0.009308001957833767,0.0,0.0,-5.648424681904325e-09,3.5597698402607773e-12,0.0007284031854346444,33.80335215399895
1773661936.3272665,1773661936327272192,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.11240170150995255,0.009368541650474072,0.0,0.0,-5.648730050158959e-09,3.5594058267276193e-12,0.0016540977205375643,33.80335215399865
1773661936.4264972,1773661936426508899,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.09638184309005737,0.004744411446154118,0.0,0.0,-5.649050343945627e-09,3.558726996441593e-12,0.0025879119702651035,33.80335215399834
1773661936.5273318,1773661936527340973,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.09634082019329071,0.004761691205203533,0.0,0.0,-5.6499000567036195e-09,3.5561323717627e-12,0.0032935506813977005,33.80335215399751
1773661936.6280565,1773661936628063540,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.13415542244911194,-0.008570153266191483,0.0,0.0,-5.649984740877079e-09,3.555833791425911e-12,0.003768843782137409,33.80335215399743
1773661936.7274947,1773661936727503301,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.1514299213886261,-0.01056473795324564,0.0,0.0,-5.651864279770757e-09,3.548486198002411e-12,0.003578431164244702,33.8033521539956
1773661936.8281088,1773661936828115509,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.15150170028209686,-0.010653024539351463,0.0,0.0,-5.652456688726991e-09,3.5466704971326666e-12,0.002621701062817652,33.803352153995014
1773661936.9263647,1773661936926370449,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.1114337369799614,0.0011014335323125124,0.0,0.0,-5.652892462653735e-09,3.5457604522178896e-12,0.001560826130664054,33.803352153994595
1773661937.0272455,1773661937027252488,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.11146876960992813,0.0011066189035773277,0.0,0.0,-5.65161878826278e-09,3.547030040713989e-12,0.0010832385465858463,33.80335215399583
1773661937.127359,1773661937127364881,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.08666672557592392,0.004561826586723328,0.0,0.0,-5.65161817146034e-09,3.5470305446474936e-12,0.0011936298096837249,33.80335215399583
1773661937.2279427,1773661937227948726,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.06117625534534454,-0.0017849032301455736,0.0,0.0,-5.651194410255843e-09,3.547577404932477e-12,0.0014770377947109937,33.80335215399625
1773661937.3273036,1773661937327309097,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.061161868274211884,-0.0017848395509645343,0.0,0.0,-5.65207594622824e-09,3.5460941350796266e-12,0.001615888519191681,33.80335215399539
1773661937.427914,1773661937427920003,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.06996465474367142,0.0037416918203234673,0.0,0.0,-5.652090552907834e-09,3.546071646298621e-12,0.0014374128557786841,33.80335215399538
1773661937.5275934,1773661937527601682,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.06995652616024017,0.003756323829293251,0.0,0.0,-5.651389068270085e-09,3.5470431729500308e-12,0.0015352510873970911,33.803352153996066
1773661937.62767,1773661937627677175,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.07592202723026276,0.00367056205868721,0.0,0.0,-5.651438193695054e-09,3.5469582871256918e-12,0.0019101400156754595,33.803352153996016
1773661937.7271929,1773661937727198631,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.08392678946256638,0.0019919797778129578,0.0,0.0,-5.65150184570837e-09,3.5468244684161458e-12,0.0022814725457186353,33.80335215399595
1773661937.828296,1773661937828302759,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.08391159027814865,0.0019986568950116634,0.0,0.0,-5.651759880318321e-09,3.546185715012649e-12,0.002564589248848794,33.803352153995704
1773661937.9276793,1773661937927685002,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.06936831027269363,-0.003971411380916834,0.0,0.0,-5.651775010360279e-09,3.5461454635726032e-12,0.0027641095723081295,33.80335215399568
1773661938.027859,1773661938027868009,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.06938076764345169,-0.003989807330071926,0.0,0.0,-5.652583855301379e-09,3.543863768967489e-12,0.002665476568298634,33.8033521539949
1773661938.1273015,1773661938127308472,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.06513208895921707,0.0014188174391165376,0.0,0.0,-5.652648386275253e-09,3.5437043545116604e-12,0.002267427533810609,33.80335215399483
1773661938.2280815,1773661938228089390,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.07960260659456253,0.004702278878539801,0.0,0.0,-5.651978648555673e-09,3.5450965567626498e-12,0.002138874171665876,33.80335215399549
1773661938.327065,1773661938327072077,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.07957333326339722,0.004733358509838581,0.0,0.0,-5.65157897323745e-09,3.5459964801053854e-12,0.0024449147793121967,33.803352153995874
1773661938.428,1773661938428007156,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.10721465945243835,-0.0029620882123708725,0.0,0.0,-5.651657822640306e-09,3.5457850040019454e-12,0.002916684603119504,33.803352153995796
1773661938.5288599,1773661938528866783,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.10721182078123093,-0.002974731381982565,0.0,0.0,-5.652726421252758e-09,3.542452287714675e-12,0.0030052537978687973,33.80335215399475
1773661938.628808,1773661938628817380,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.10760681331157684,-0.002043228130787611,0.0,0.0,-5.6527640644892135e-09,3.5423444680346285e-12,0.0027084245271401875,33.803352153994716
1773661938.7277005,1773661938727707894,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1252,A,-0.0955234169960022,0.0030228449031710625,0.0,0.0,-5.652669243667582e-09,3.5425838107451256e-12,0.0024575374474205863,33.803352153994815
