t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773663092.9001079,1773663092900116006,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.09062887728214264,0.004619103856384754,0.0,0.0,-4.968996347439871e-15,-2.5017797346167585e-24,-7.0604514526254994e-12,33.80335215951222
1773663092.922597,1773663092922604343,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.09062887728214264,0.004619103856384754,0.0,0.0,-4.968996347439871e-15,-2.5017797346167585e-24,-7.0604514526254994e-12,33.80335215951222
1773663092.9412603,1773663092941268212,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.08973763883113861,0.0042847138829529285,0.0,0.0,-5.006908659761632e-15,-2.5015120565756666e-24,-7.060451505321818e-12,33.80335215951222
1773663093.0404747,1773663093040481891,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.03368941321969032,-0.006839251145720482,0.0,0.0,4.961775653352151e-13,1.278630939852232e-18,0.000445175651119076,33.80335215951271
1773663093.1407623,1773663093140769593,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.03750021383166313,0.0025221658870577812,0.0,0.0,-1.0680207034249352e-12,-8.378985333273864e-16,0.00020622027367785416,33.803352159511185
1773663093.2395136,1773663093239520547,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.03751453384757042,0.002526113297790289,0.0,0.0,6.125736491346772e-14,-8.9267009603649e-16,8.397106749961604e-05,33.803352159512286
1773663093.3404431,1773663093340450505,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.06377647817134857,0.007009346503764391,0.0,0.0,3.884184302001094e-14,-8.974851192744896e-16,0.000336412888109571,33.803352159512265
1773663093.4393408,1773663093439347735,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.07062513381242752,0.00679200142621994,0.0,0.0,5.340387958371624e-13,-6.585953604970177e-16,0.0008580026889451746,33.80335215951275
1773663093.5392463,1773663093539252944,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.07057680189609528,0.006826743483543396,0.0,0.0,3.259730580344857e-13,-9.08501998434808e-16,0.0015458843751642054,33.80335215951255
1773663093.6402173,1773663093640223618,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.08726869523525238,0.018397334963083267,0.0,0.0,1.5596143743689097e-13,-1.2292998483661658e-15,0.002227156604012929,33.80335215951238
1773663093.7402277,1773663093740234236,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.08716198056936264,0.018420454114675522,0.0,0.0,1.0248056407548742e-12,8.590424051864549e-16,0.0036040439248224217,33.803352159513224
1773663093.8391125,1773663093839119113,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.12214609980583191,-0.012260270304977894,0.0,0.0,-2.4770273298920657e-13,-4.899796217499245e-15,0.005445149962188975,33.80335215951199
1773663093.9393926,1773663093939399281,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.17103034257888794,-0.024104399606585503,0.0,0.0,-5.133879710763158e-12,-3.4291175754144426e-14,0.005446377468460194,33.80335215950722
1773663094.0399384,1773663094039945572,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.17118515074253082,-0.024312153458595276,0.0,0.0,-7.965276927244208e-12,-4.7107739653081993e-14,0.003509726464872931,33.80335215950446
1773663094.1403751,1773663094140381906,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.11120308190584183,0.002543189562857151,0.0,0.0,-1.0200066881412435e-11,-5.22389595876905e-14,0.0010868371129447289,33.80335215950228
1773663094.2394936,1773663094239500586,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.11126416176557541,0.0025604451075196266,0.0,0.0,-7.838188512280558e-12,-5.2313936109745286e-14,0.0002669212337115289,33.80335215950459
1773663094.3399572,1773663094339964581,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.12334562838077545,0.009381731040775776,0.0,0.0,-7.857723523037599e-12,-5.2321934269761725e-14,0.000522263888291421,33.80335215950457
1773663094.4400365,1773663094440043498,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.10529483109712601,0.009867231361567974,0.0,0.0,-7.117885376125478e-12,-5.1822068911789984e-14,0.001187567985826263,33.80335215950529
1773663094.5403998,1773663094540406813,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.1052151545882225,0.00992631260305643,0.0,0.0,-7.400423360542293e-12,-5.2297036346807335e-14,0.0021548577901429385,33.80335215950501
1773663094.6408427,1773663094640849088,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.11716517060995102,-0.001502667204476893,0.0,0.0,-7.761210462847008e-12,-5.325338235169203e-14,0.003145112765242854,33.80335215950467
1773663094.7407122,1773663094740719050,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.11715395003557205,-0.001519577344879508,0.0,0.0,-9.457551833022219e-12,-5.920848002617913e-14,0.00345201558075188,33.80335215950301
1773663094.8398368,1773663094839843681,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.14298303425312042,-0.009127934463322163,0.0,0.0,-9.469923810085645e-12,-5.925032251343943e-14,0.003300745685423499,33.803352159503
1773663094.94049,1773663094940496864,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.12901242077350616,-0.002887929789721966,0.0,0.0,-1.0607287017392581e-11,-6.279424120568573e-14,0.0026923045850300686,33.803352159501884
1773663095.040406,1773663095040413013,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.1290619820356369,-0.002914109267294407,0.0,0.0,-9.972226856292192e-12,-6.136160189750938e-14,0.0021539188184301725,33.80335215950251
1773663095.140461,1773663095140468005,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.1021212637424469,0.0014824437675997615,0.0,0.0,-1.0006837772505561e-11,-6.143102819182983e-14,0.0018635667661362828,33.803352159502474
1773663095.2405534,1773663095240560408,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.10211671143770218,0.0014970741467550397,0.0,0.0,-9.448847322123707e-12,-6.044823257768528e-14,0.0018359435028661567,33.803352159503014
1773663095.3406408,1773663095340648021,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.09072566777467728,0.001775736571289599,0.0,0.0,-9.454766784078701e-12,-6.045956617884111e-14,0.001985054277061997,33.80335215950301
1773663095.440687,1773663095440693876,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.0711052343249321,-0.005602499470114708,0.0,0.0,-9.428211151382149e-12,-6.040484365701981e-14,0.002151469780136131,33.803352159503035
1773663095.5404427,1773663095540449511,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.07112714648246765,-0.005631841719150543,0.0,0.0,-1.0450839860974852e-11,-6.261047208521211e-14,0.0018863576103059182,33.80335215950204
1773663095.6403575,1773663095640363646,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.0748457983136177,0.00300122844055295,0.0,0.0,-1.0574633198972901e-11,-6.280933540594157e-14,0.0013243593403697712,33.80335215950192
1773663095.7403054,1773663095740312777,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.07484310120344162,0.0030205552466213703,0.0,0.0,-9.513817533170359e-12,-6.16149992568829e-14,0.0012791506700802339,33.80335215950296
1773663095.8403099,1773663095840316893,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.07132995873689651,0.005192138720303774,0.0,0.0,-9.544773099544447e-12,-6.165939231418811e-14,0.0015804214067262322,33.80335215950293
1773663095.9406226,1773663095940629703,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.0792853906750679,0.002426749560981989,0.0,0.0,-9.323356987023611e-12,-6.127528857810487e-14,0.002012758344167234,33.80335215950314
1773663096.039821,1773663096039827522,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.07926303148269653,0.002438595984131098,0.0,0.0,-9.751991450142753e-12,-6.223329000846158e-14,0.002366039173618476,33.80335215950273
1773663096.1408162,1773663096140822883,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.06439276039600372,-0.002902556210756302,0.0,0.0,-9.773020190942121e-12,-6.22855796156444e-14,0.002609413317585499,33.80335215950271
1773663096.2407734,1773663096240781523,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.0644044354557991,-0.0029210872016847134,0.0,0.0,-1.0498159927246376e-11,-6.422538999887648e-14,0.0025328102169120546,33.803352159502
1773663096.341243,1773663096341249366,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.05397730693221092,0.002388433553278446,0.0,0.0,-1.0533393686714562e-11,-6.43095499971816e-14,0.0022414544318061303,33.80335215950196
1773663096.4401608,1773663096440167536,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.0756438821554184,0.004347995389252901,0.0,0.0,-9.86010943163879e-12,-6.286324634693399e-14,0.002267910642452171,33.803352159502616
1773663096.5402982,1773663096540305355,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.075612872838974,0.004376302007585764,0.0,0.0,-9.645409014903251e-12,-6.234895622370441e-14,0.002624314414153249,33.80335215950283
1773663096.6404557,1773663096640461528,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.11248951405286789,-0.00523179629817605,0.0,0.0,-9.713025768442085e-12,-6.254121408035769e-14,0.0030608003762642964,33.80335215950276
1773663096.7402413,1773663096740249454,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.11250519007444382,-0.005262918770313263,0.0,0.0,-1.1050760947718477e-11,-6.67901468574856e-14,0.002921954473488572,33.80335215950146
1773663096.8398347,1773663096839841921,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.10700200498104095,-0.0010622723493725061,0.0,0.0,-1.1159798610371192e-11,-6.708027211645069e-14,0.002396919640155673,33.803352159501344
1773663096.9401243,1773663096940131066,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.0846715047955513,0.004726579878479242,0.0,0.0,-1.0666213204692187e-11,-6.60113869370085e-14,0.0021226750007416004,33.803352159501834
1773663097.0402143,1773663097040223108,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.08464456349611282,0.00475910073146224,0.0,0.0,-9.941877255722467e-12,-6.447337815823948e-14,0.002363771816328578,33.80335215950254
1773663097.1409974,1773663097141004484,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.10397641360759735,0.0011958308750763535,0.0,0.0,-1.0021719963518324e-11,-6.468118859199838e-14,0.00283836900541674,33.80335215950247
1773663097.2398605,1773663097239868542,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.10396010428667068,0.0012008697958663106,0.0,0.0,-1.0538153113160347e-11,-6.624815568577502e-14,0.003100473972799357,33.803352159501955
1773663097.340734,1773663097340741332,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.13067540526390076,-0.0068510835990309715,0.0,0.0,-1.0543389566710839e-11,-6.6264688352693e-14,0.0032203480351455692,33.80335215950195
1773663097.4412694,1773663097441276382,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.13069947063922882,-0.0068945805542171,0.0,0.0,-1.1675543562942226e-11,-6.987037389296076e-14,0.0028573268427452597,33.80335215950085
1773663097.540016,1773663097540022357,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.19788679480552673,-0.00804788339883089,0.0,0.0,-1.1859875506538563e-11,-7.033380772987798e-14,0.0021696211243447507,33.80335215950067
1773663097.6403124,1773663097640318805,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.1396033614873886,0.003012988716363907,0.0,0.0,-1.2219636868331012e-11,-7.097771106482488e-14,0.0014109783314592392,33.803352159500314
1773663097.7401907,1773663097740198325,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.13961179554462433,0.0030326824635267258,0.0,0.0,-1.0904057031577497e-11,-6.95170087744668e-14,0.0012698319442796828,33.8033521595016
1773663097.8400538,1773663097840061123,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.09263788908720016,0.006646227091550827,0.0,0.0,-1.0935003762086116e-11,-6.956112875951805e-14,0.0015723007216015533,33.80335215950157
1773663097.940353,1773663097940359746,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.08665763586759567,0.0030204621143639088,0.0,0.0,-1.0552356484105237e-11,-6.889767432509685e-14,0.0020923667886748837,33.80335215950194
1773663098.040226,1773663098040233775,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.08662409335374832,0.0030369833111763,0.0,0.0,-1.1134702869243157e-11,-7.027963471410579e-14,0.0025394343841618947,33.80335215950137
1773663098.141394,1773663098141400401,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.10933277010917664,-0.0031629838049411774,0.0,0.0,-1.11675259954034e-11,-7.036790643876544e-14,0.0028424601547386913,33.803352159501344
1773663098.2405024,1773663098240509272,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.10934389382600784,-0.003185210283845663,0.0,0.0,-1.2013763031620099e-11,-7.28465188083913e-14,0.0027741675291256644,33.80335215950052
1773663098.3403213,1773663098340328738,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.11947664618492126,-0.004167884588241577,0.0,0.0,-1.2055535626001915e-11,-7.295584546313927e-14,0.002456547307698644,33.80335215950048
1773663098.440515,1773663098440522172,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.09997387230396271,0.0011971007334068418,0.0,0.0,-1.2234934678806565e-11,-7.336432069974299e-14,0.0020790784094840914,33.8033521595003
1773663098.539741,1773663098539747995,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.09997174888849258,0.0012091792887076735,0.0,0.0,-1.155929740168805e-11,-7.20366780264616e-14,0.002037830465896497,33.80335215950096
1773663098.6416867,1773663098641694887,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.019841838628053665,-0.007058050483465195,0.0,0.0,-1.1562970182612758e-11,-7.20444115556386e-14,0.0021583746693279323,33.80335215950096
1773663098.7413998,1773663098741406759,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1311,A,-0.019873084500432014,-0.007077640853822231,0.0,0.0,-1.27282592183107e-11,-7.45150891884049e-14,0.0017832680299850123,33.80335215949982
