t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773662698.2530339,1773662698253041820,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.08166271448135376,0.0051141115836799145,0.0,0.0,-3.789557286095187e-15,-2.510107105787562e-24,-7.06044951376061e-12,33.80335215951222
1773662698.2718816,1773662698271887800,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.08166271448135376,0.0051141115836799145,0.0,0.0,-3.789557286095187e-15,-2.510107105787562e-24,-7.06044951376061e-12,33.80335215951222
1773662698.3039296,1773662698303936512,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.11366895586252213,0.01043130736798048,0.0,0.0,-4.093996639870398e-15,-2.507957627017005e-24,-7.060450109668132e-12,33.80335215951222
1773662698.4011173,1773662698401124058,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.09212712943553925,0.009658217430114746,0.0,0.0,1.2153099510997838e-12,2.2289347112318127e-16,0.0006729386713183693,33.80335215951341
1773662698.5033963,1773662698503403308,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.09203869104385376,0.009729397483170033,0.0,0.0,7.26632838266807e-13,-3.7653868885120335e-16,0.0016851333397569245,33.80335215951293
1773662698.6009521,1773662698600959972,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.08816125243902206,0.005062796641141176,0.0,0.0,3.8195296701408187e-13,-1.1221123137493784e-15,0.002653789284613359,33.8033521595126
1773662698.7016141,1773662698701620740,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.15593114495277405,-0.005225146654993296,0.0,0.0,-5.155946676658279e-13,-4.0022355389856504e-15,0.0034400559211084343,33.80335215951172
1773662698.8024082,1773662698802414690,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.15593582391738892,-0.005261200945824385,0.0,0.0,-1.9473413504050055e-12,-9.27835882376141e-15,0.0035348232521044713,33.803352159510325
1773662698.9026403,1773662698902647909,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.1681964099407196,-0.006064962595701218,0.0,0.0,-2.068568372704197e-12,-9.677432295115463e-15,0.003010878604447761,33.80335215951021
1773662699.0016317,1773662699001638467,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.16823682188987732,-0.0061113969422876835,0.0,0.0,-2.286005364531276e-12,-1.0260582466522483e-14,0.0024526208321462638,33.80335215951
1773662699.1025765,1773662699102583413,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.11980459094047546,0.0021951477974653244,0.0,0.0,-2.4325901345641675e-12,-1.0575011099481387e-14,0.0018442795115275112,33.803352159509856
1773662699.2008743,1773662699200883374,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.09384217858314514,0.003939019050449133,0.0,0.0,-1.4552384645893434e-12,-9.12281774118126e-15,0.0015653980736011596,33.80335215951081
1773662699.3009057,1773662699300912907,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.0938076376914978,0.0039780763909220695,0.0,0.0,-1.2448533594723978e-12,-8.75888592998868e-15,0.0018546546713000798,33.803352159511014
1773662699.4021163,1773662699402123185,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.08910618722438812,0.0021541742607951164,0.0,0.0,-1.2962561432219322e-12,-8.864391579896419e-15,0.0022501069578127805,33.803352159510965
1773662699.5028124,1773662699502820593,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.0890786424279213,0.0021663298830389977,0.0,0.0,-1.5824898307361808e-12,-9.578083261817788e-15,0.002574948148906077,33.80335215951068
1773662699.6024659,1773662699602473143,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.10684988647699356,-0.00259319506585598,0.0,0.0,-1.6009052643266377e-12,-9.627210652909926e-15,0.0027908402609933087,33.803352159510666
1773662699.7011478,1773662699701154325,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.1239389032125473,-0.005877588409930468,0.0,0.0,-2.2371831250367677e-12,-1.1468406975267395e-14,0.0028170935755589773,33.80335215951005
1773662699.8015616,1773662699801571382,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.12397365272045135,-0.00591705646365881,0.0,0.0,-2.7208161026779252e-12,-1.2727184980102923e-14,0.002426412706916821,33.80335215950957
1773662699.9036162,1773662699903624004,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.04751250892877579,-0.0078070745803415775,0.0,0.0,-2.861003013800196e-12,-1.302638866313247e-14,0.0018370874268519202,33.80335215950944
1773662700.0044153,1773662700004422743,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.04756350815296173,-0.007809736300259829,0.0,0.0,-3.2629228459102393e-12,-1.3603633258098183e-14,0.001169794870316022,33.803352159509046
1773662700.1023712,1773662700102378683,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1304,A,-0.03809773921966553,0.0023550139740109444,0.0,0.0,-3.4954294638264797e-12,-1.3785615501341656e-14,0.0003889935515869215,33.80335215950882
