t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773664505.6200109,1773664505620018266,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1334,A,-0.10509007424116135,0.007961832918226719,0.0,0.0,-4.436232386117299e-15,-2.5055412885099533e-24,-7.060450656350435e-12,33.80335215951222
1773664505.6396923,1773664505639699319,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1334,A,-0.10509007424116135,0.007961832918226719,0.0,0.0,-4.436232386117299e-15,-2.5055412885099533e-24,-7.060450656350435e-12,33.80335215951222
1773664505.6586368,1773664505658643507,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1334,A,-0.11512599140405655,0.007773683872073889,0.0,0.0,-4.474297968312986e-15,-2.5052725283446275e-24,-7.0604506972629735e-12,33.80335215951222
1773664505.7590308,1773664505759038038,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1334,A,-0.08817072957754135,0.005997852887958288,0.0,0.0,8.273960446288093e-13,-9.602845363723352e-18,0.0007848758214363757,33.80335215951303
1773664505.8601258,1773664505860132194,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1334,A,-0.08812037855386734,0.00604072492569685,0.0,0.0,4.075589896808647e-13,-4.85501278457146e-16,0.0014556833091166864,33.80335215951262
1773664505.9569316,1773664505956938236,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1334,A,-0.08137728273868561,0.005321471020579338,0.0,0.0,2.763387474960184e-13,-7.160806504762262e-16,0.002058028625371423,33.8033521595125
1773664506.0584452,1773664506058452818,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1334,A,-0.0951542928814888,0.0003823726437985897,0.0,0.0,5.820497163104942e-14,-1.2268612762594207e-15,0.0026189342456021396,33.80335215951228
1773664506.1572056,1773664506157212399,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1334,A,-0.0951494351029396,0.0003739921376109123,0.0,0.0,-6.473591570241557e-13,-3.222951807031205e-15,0.002854727626747987,33.8033521595116
1773664506.2574637,1773664506257471218,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1334,A,-0.11788216978311539,-0.005095682106912136,0.0,0.0,-6.493918650947944e-13,-3.2287859476526912e-15,0.002892450865127811,33.8033521595116
1773664506.357358,1773664506357364615,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1334,A,-0.11791028082370758,-0.005128381308168173,0.0,0.0,-1.4084897407001363e-12,-5.389750857279492e-15,0.0026016765563202653,33.80335215951086
