t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773663635.372941,1773663635372949286,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.08973976969718933,0.004284752532839775,0.0,0.0,-5.006908659761632e-15,-2.5015120565756666e-24,-7.060451505321818e-12,33.80335215951222
1773663635.3934908,1773663635393499176,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.08973976969718933,0.004284752532839775,0.0,0.0,-5.006908659761632e-15,-2.5015120565756666e-24,-7.060451505321818e-12,33.80335215951222
1773663635.4170403,1773663635417048309,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.03426453098654747,-0.006978047080338001,0.0,0.0,-5.273168373446775e-15,-2.499632142743277e-24,-7.060451976096487e-12,33.80335215951222
1773663635.5176141,1773663635517621622,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.044616833329200745,0.001360283582471311,0.0,0.0,-9.114278088129761e-13,-1.2900999365052346e-16,-3.7947233210158996e-05,33.80335215951134
1773663635.617332,1773663635617339731,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.044676993042230606,0.0012952854158356786,0.0,0.0,-1.9764804492443105e-09,8.433310393687082e-13,-0.00048560121863923763,33.80335215758313
1773663635.7173812,1773663635717388681,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.07596055418252945,0.0052956100553274155,0.0,0.0,-1.9767456125128617e-09,8.434563508133075e-13,-0.00035153427388810975,33.803352157582864
1773663635.8186367,1773663635818644585,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.07592656463384628,0.00534116430208087,0.0,0.0,-1.9762581657864572e-09,8.433531155680379e-13,-0.00010201057204537138,33.80335215758334
1773663635.9159465,1773663635915958964,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.08255371451377869,0.00544465659186244,0.0,0.0,-1.97633935597844e-09,8.433367136453201e-13,0.000428449293375467,33.80335215758326
1773663636.0178692,1773663636017876854,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.0885675698518753,0.0205474141985178,0.0,0.0,-1.9764333233379627e-09,8.432730818462193e-13,0.0009656582719027078,33.80335215758317
1773663636.116384,1773663636116390715,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.08849737793207169,0.020573925226926804,0.0,0.0,-1.9748287122879974e-09,8.457232945639514e-13,0.0019631824067580573,33.80335215758474
1773663636.2156312,1773663636215638981,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.10992017388343811,-0.008317740634083748,0.0,0.0,-1.9763356163410643e-09,8.411500563532573e-13,0.004018703903405705,33.80335215758326
1773663636.3167038,1773663636316712234,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.10985609143972397,-0.008300084620714188,0.0,0.0,-1.981313279673083e-09,8.150811680648165e-13,0.00520936127824792,33.803352157578416
1773663636.415223,1773663636415230663,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.15833169221878052,-0.01793920062482357,0.0,0.0,-1.981698572609112e-09,8.13190365046591e-13,0.004378130044247993,33.80335215757804
1773663636.51583,1773663636515838401,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.1391638219356537,-0.005344719160348177,0.0,0.0,-1.983314464814734e-09,8.072803149608922e-13,0.0032589685120944013,33.80335215757646
1773663636.61748,1773663636617487833,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.13930223882198334,-0.00542780477553606,0.0,0.0,-1.982788658151707e-09,8.076866496032858e-13,0.0018428874606385448,33.803352157576974
1773663636.7153172,1773663636715324141,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.13114416599273682,0.010924401693046093,0.0,0.0,-1.9828525130215963e-09,8.076000087838742e-13,0.0013059349732877745,33.80335215757691
1773663636.8170223,1773663636817034925,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.13114231824874878,0.010964966379106045,0.0,0.0,-1.980914972874685e-09,8.095813084186798e-13,0.0012537130652321242,33.80335215757881
1773663636.917049,1773663636917057047,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.11510960757732391,0.006849887315183878,0.0,0.0,-1.98127832833697e-09,8.088920593521415e-13,0.0023473566945251415,33.80335215757845
1773663637.016124,1773663637016132271,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.13876256346702576,-0.0077087730169296265,0.0,0.0,-1.982209735557548e-09,8.060707404046676e-13,0.003320391066151462,33.80335215757754
1773663637.1170967,1773663637117105214,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.13874748349189758,-0.007733211852610111,0.0,0.0,-1.984239879988805e-09,7.985332219789873e-13,0.0035686259772619634,33.80335215757556
1773663637.216517,1773663637216525434,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_1320,A,-0.13862118124961853,-0.005948423407971859,0.0,0.0,-1.9845313657619034e-09,7.975860289509443e-13,0.0027970283458258814,33.803352157575276
