t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767867009.067601,1767867009067608809,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5013074278831482,0.0005326645914465189,0.5,0.0,-12.48546243055348,-1.6745920638861906,-2.9630938910580173,22.411079959564276
1767867009.1871305,1767867009187138078,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5131393074989319,-0.005727769341319799,0.5,0.0,-12.559273033458318,-1.687895979791997,-2.9632961293167757,22.348958060900014
1767867009.3036504,1767867009303658120,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5130462050437927,-0.005574998911470175,0.5,0.0,-12.608481583260225,-1.6967570347139471,-2.9635648880039343,22.30758274399605
1767867009.4250736,1767867009425081426,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5063243508338928,0.000999492360278964,0.5,0.0,-12.682292413791549,-1.7100596757120217,-2.9628476427397756,22.24559252821127
1767867009.5477264,1767867009547733917,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5069862008094788,0.00021687825210392475,0.5,0.0,-12.731493165826944,-1.7189639224318793,-2.962257771876658,22.20433087424089
1767867009.672125,1767867009672134811,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.507051408290863,0.0002280757762491703,0.5,0.0,-12.78068725274839,-1.727904913695247,-2.96135387476588,22.163126365274533
1767867009.793591,1767867009793598833,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5054075717926025,0.004138144198805094,0.5,0.0,-12.854468688815318,-1.7413696433537953,-2.9610187787562805,22.101418440644956
1767867009.9115963,1767867009911604413,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5261852145195007,-0.01372050866484642,0.5,0.0,-12.903658294158465,-1.7503352632840445,-2.961591549963109,22.06031928888994
1767867010.0353155,1767867010035322701,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5145060420036316,-0.010893836617469788,0.5,0.0,-12.977452059874905,-1.76373224555325,-2.9622978412812344,21.998709796499806
1767867010.155702,1767867010155709876,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5144518613815308,-0.010869814082980156,0.5,0.0,-13.026650095944811,-1.7726514903522546,-2.9621978925986507,21.95767606212184
1767867010.2733188,1767867010273327175,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5020684599876404,-0.00556299788877368,0.5,0.0,-13.10044626348653,-1.7860352470116683,-2.9621651363729757,21.896198205829545
1767867010.3957512,1767867010395759521,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5022495985031128,0.005161823704838753,0.5,0.0,-13.149643459749935,-1.7949591230071984,-2.9621423288333144,21.855260680884108
1767867010.5186517,1767867010518658507,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5022979378700256,0.005317403003573418,0.5,0.0,-13.198838706338247,-1.8038937388636684,-2.961728518082244,21.814367220656756
1767867010.6373217,1767867010637329470,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5051324367523193,-0.004244783893227577,0.5,0.0,-13.272638094132267,-1.8172596617486332,-2.9634011397638096,21.753077261349304
1767867010.7539244,1767867010753931226,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.4971451759338379,-0.00884750485420227,0.5,0.0,-13.321851201418587,-1.8260953567953917,-2.9644905222459914,21.712221120245584
1767867010.873676,1767867010873683165,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5054367780685425,-0.0005063090939074755,0.5,0.0,-13.395688723747519,-1.839249002429701,-2.966015099530733,21.65095019358221
1767867010.9995315,1767867010999538919,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5054455399513245,-0.00030464865267276764,0.5,0.0,-13.444922438293233,-1.8479691498232917,-2.9665713987245055,21.610122255018467
1767867011.1210566,1767867011121063817,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5162281394004822,-0.013867557048797607,0.5,0.0,-13.494156327898917,-1.856688309298258,-2.966055225404908,21.56933235891855
1767867011.2413747,1767867011241382063,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5100570321083069,0.0038043870590627193,0.5,0.0,-13.56799863393078,-1.8698151079065792,-2.965356344391624,21.508248759600527
1767867011.359583,1767867011359591227,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.49763670563697815,-0.03725871443748474,0.5,0.0,-13.617226016603516,-1.878570931145719,-2.9657808200495235,21.467578102837987
1767867011.4752462,1767867011475253654,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.4977867603302002,-0.036027781665325165,0.5,0.0,-13.691077833506691,-1.8916440976025304,-2.9668950951962856,21.406610316245867
1767867011.596576,1767867011596584617,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.49877431988716125,-0.00018753367476165295,0.5,0.0,-13.740317007942634,-1.9003333658891426,-2.966945726517618,21.36599920495708
1767867011.7162983,1767867011716305858,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.498360812664032,-0.0048315576277673244,0.5,0.0,-13.78955653467339,-1.9090206376187326,-2.966976191487366,21.325426800776285
1767867011.8382602,1767867011838268080,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.4979029893875122,-0.0049554225988686085,0.5,0.0,-13.86342477577078,-1.9220006443617477,-2.968649424677716,21.264613189270356
1767867011.9633865,1767867011963394671,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5074596405029297,0.007382993120700121,0.5,0.0,-13.912677262720724,-1.9306141327585062,-2.9682690001165986,21.224097464328718
1767867012.083553,1767867012083560981,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5082764029502869,0.0016343645984306931,0.5,0.0,-13.986573902590584,-1.943372027068216,-2.973386645182505,21.163312403957892
1767867012.204242,1767867012204252661,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5091849565505981,-0.01459469459950924,0.5,0.0,-14.03588320628479,-1.9516539077445694,-2.9769894175294387,21.122700893607448
1767867012.3247738,1767867012324781824,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5092301368713379,-0.014319324865937233,0.5,0.0,-14.10986980443134,-1.9639414043965082,-2.977156891973444,21.061779084573587
1767867012.4451566,1767867012445165083,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.4991935193538666,-0.018278708681464195,0.5,0.0,-14.159197320939382,-1.9721142710565556,-2.9776412854485876,21.02120396889901
1767867012.5628898,1767867012562898271,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5204423069953918,-0.02176761068403721,0.5,0.0,-14.20852884048256,-1.9802629403586436,-2.9781368268715895,20.980655172655275
1767867012.686625,1767867012686632620,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.44655194878578186,0.00028474582359194756,0.5,0.0,-14.28252521618043,-1.992491398395195,-2.977333640083997,20.919911930464448
1767867012.8102758,1767867012810284094,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.44601520895957947,0.0004826751537621021,0.5,0.0,-14.331851534355968,-2.0006714969671817,-2.977170202666763,20.879484513217466
1767867012.927135,1767867012927142113,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.49557021260261536,-0.0018327911384403706,0.5,0.0,-14.405851468888144,-2.0128783308552785,-2.9791915933397504,20.81888347440088
1767867013.048942,1767867013048949524,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.48147210478782654,0.0016882705967873335,0.5,0.0,-14.45519933231903,-2.020927407234744,-2.9806235235006473,20.778481842011026
1767867013.1675012,1767867013167507165,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.4811784625053406,0.0017360685160383582,0.5,0.0,-14.504560246700123,-2.0288960406320458,-2.982451388349452,20.738073954898194
1767867013.2903955,1767867013290403707,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.43223363161087036,0.019532475620508194,0.5,0.0,-14.578631311407516,-2.040663445004952,-2.9854611219509724,20.67742986611918
1767867013.411169,1767867013411176891,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.3082425594329834,0.008947589434683323,0.5,0.0,-14.628023008228118,-2.0484390458304276,-2.985432652113294,20.637011472034548
1767867013.5290673,1767867013529075861,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.46582910418510437,0.01474091038107872,0.5,0.0,-14.70211002342267,-2.0601058133589722,-2.985408538015822,20.57646484023284
1767867013.6487107,1767867013648718145,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.46572527289390564,0.01486789621412754,0.5,0.0,-14.751502134452785,-2.067878782161466,-2.985591816692559,20.53615049497085
1767867013.766485,1767867013766492420,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.48271578550338745,0.00020724814385175705,0.5,0.0,-14.800894301679133,-2.0756513939366386,-2.985422992603319,20.495878614794556
1767867013.8856676,1767867013885676120,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.49379318952560425,0.009313400834798813,0.5,0.0,-14.874979989561844,-2.0873265853355507,-2.984985584791677,20.435561172983604
1767867014.0097694,1767867014009778824,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.4941404163837433,0.009232998825609684,0.5,0.0,-14.924360446759941,-2.095173198302775,-2.983032344215716,20.395441834257635
1767867014.130694,1767867014130701920,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5007409453392029,-0.012418711557984352,0.5,0.0,-14.998410335329782,-2.1070732975329816,-2.9814684890674017,20.33542400374289
1767867014.2561107,1767867014256119641,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.4866619408130646,-0.0028699999675154686,0.5,0.0,-15.047764813286111,-2.1150817140989577,-2.9799944007839145,20.295513262078938
1767867014.3826616,1767867014382668432,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.49677926301956177,0.0030043977312743664,0.5,0.0,-15.097107381121837,-2.1231631880838013,-2.978507613691433,20.25569206881819
1767867014.5048652,1767867014504872250,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.49670177698135376,0.0030768043361604214,0.5,0.0,-15.171108534363588,-2.1353627196500367,-2.9780011864924854,20.196092759143607
1767867014.6221788,1767867014622186760,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5102848410606384,0.003229357535019517,0.5,0.0,-15.220437168677874,-2.143528828819615,-2.9770698484724076,20.156437459629213
