t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769384217.5768087,1769384217576816729,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0036,A,-0.026405204087495804,-0.006222425494343042,0.0,0.0,1.4006021637112351e-15,-2.5467519425938657e-24,-7.060442446451728e-12,33.80335215951223
1769384217.6969576,1769384217696965347,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0036,A,-0.026405204087495804,-0.006222425494343042,0.0,0.0,1.4006021637112351e-15,-2.5467519425938657e-24,-7.060442446451728e-12,33.80335215951223
1769384217.8161469,1769384217816153656,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0036,A,0.04424898326396942,0.00539384875446558,0.0,0.0,1.322919999261846e-15,-2.5462034721414154e-24,-7.060442504198128e-12,33.80335215951223
1769384217.9323916,1769384217932399197,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0036,A,-0.009634423069655895,-0.0066582257859408855,0.0,0.0,1.2070997789846448e-15,-2.545385730134839e-24,-7.060442523356007e-12,33.80335215951223
1769384218.0523999,1769384218052408412,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0036,A,-0.0857740193605423,0.001912647276185453,0.0,0.0,1.1299147456116569e-15,-2.544840769643257e-24,-7.0604425353454635e-12,33.80335215951223
1769384218.17619,1769384218176196169,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0036,A,-0.01871468499302864,0.0018985961796715856,0.0,0.0,1.0142594157191044e-15,-2.544024191824966e-24,-7.060442729796567e-12,33.80335215951223
1769384218.29373,1769384218293737971,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0036,A,-0.06697589159011841,-0.0019989791326224804,0.0,0.0,-2.231645767237993e-09,9.724910411895428e-13,-0.0005600009238255538,33.803352157334075
1769384218.412922,1769384218412928962,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0036,A,-0.0968051329255104,-0.012196745723485947,0.0,0.0,-7.822904748303694e-09,5.841952315511547e-12,-0.0011822278944498173,33.8033521518763
1769384218.530411,1769384218530418887,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0036,A,-0.10752797871828079,-0.01429683342576027,0.0,0.0,-1.0143980473179362e-08,8.882374402573976e-12,-0.000958329067836091,33.80335214961042
1769384218.6556501,1769384218655659302,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0036,A,-0.1427292376756668,0.0016349671641364694,0.0,0.0,-1.1332375926025153e-08,1.073322381345083e-11,-0.0016241357651155728,33.803352148450216
1769384218.781019,1769384218781028249,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0036,A,-0.14275889098644257,0.0016578593058511615,0.0,0.0,-1.3225472283630474e-08,1.4005414279384129e-11,-0.0015943802601785047,33.80335214660196
1769384218.9091985,1769384218909205680,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0036,A,-0.24096736311912537,-0.03257640451192856,-0.5,0.0,-1.3225487751735577e-08,1.4005437568497301e-11,-0.0014043916098892702,33.803352146601945
1769384219.0282366,1769384219028244704,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0036,A,-0.39787304401397705,-0.02409609965980053,-0.5,0.0,-1.3226853258230452e-08,1.4007610132210669e-11,-0.0017672166671598762,33.803352146600616
