t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767867197.1636355,1767867197163643404,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1113,A,-0.025544729083776474,0.005625701975077391,0.0,0.0,-3.5232246157442252e-15,-2.511987534037704e-24,-7.060448687115672e-12,33.80335215951223
1767867197.2832613,1767867197283269093,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1113,A,-0.025544729083776474,0.005625701975077391,0.0,0.0,-3.5232246157442252e-15,-2.511987534037704e-24,-7.060448687115672e-12,33.80335215951223
1767867197.4020267,1767867197402035283,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1113,A,-0.02773193269968033,0.0016453871503472328,0.0,0.0,-3.599365370423799e-15,-2.5114499461414587e-24,-7.0604488602214426e-12,33.80335215951222
1767867197.5121374,1767867197512146277,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1113,A,-0.0710504874587059,0.0023135975934565067,0.0,0.0,-3.713597873150169e-15,-2.5106434133791e-24,-7.0604492408289155e-12,33.80335215951222
1767867197.6283855,1767867197628393601,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1113,A,-0.1644185483455658,0.008215518668293953,0.0,0.0,-3.789557286095187e-15,-2.510107105787562e-24,-7.06044951376061e-12,33.80335215951222
1767867197.7472558,1767867197747262795,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1113,A,0.0036978814750909805,0.01564551703631878,0.0,0.0,-3.865785891074694e-15,-2.5095688975615268e-24,-7.060449634823398e-12,33.80335215951222
1767867197.865592,1767867197865599806,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1113,A,-0.00964465830475092,0.0014920019311830401,0.0,0.0,6.622742053199646e-13,2.359045525045302e-17,0.0004500421197555753,33.80335215951287
1767867197.980468,1767867197980476218,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1113,A,-0.10520942509174347,0.002721045631915331,0.0,0.0,4.833465916525943e-13,-1.3244303710320845e-16,0.0012938791335913515,33.8033521595127
1767867198.0970416,1767867198097050077,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1113,A,-0.05941098555922508,0.027111342176795006,0.0,0.0,-7.647978225246583e-14,-8.978898370861298e-16,0.0014982125094304929,33.80335215951215
1767867198.2131512,1767867198213158781,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1113,A,-0.05942578986287117,0.027141446247696877,0.0,0.0,-5.1504499349225125e-15,-7.879565577463694e-16,0.0017161960096398663,33.80335215951222
