t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769384883.9100654,1769384883910072818,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0047,A,-0.031644970178604126,-0.00951581634581089,0.0,0.0,-2.382027730537029e-15,-2.52004489523966e-24,-7.060447206312833e-12,33.80335215951223
1769384884.0316591,1769384884031666173,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0047,A,-0.031644970178604126,-0.00951581634581089,0.0,0.0,-2.382027730537029e-15,-2.52004489523966e-24,-7.060447206312833e-12,33.80335215951223
1769384884.1573224,1769384884157330253,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0047,A,-0.07057160139083862,0.005125124007463455,0.0,0.0,-2.4961831247965343e-15,-2.519238907104115e-24,-7.060447194419495e-12,33.80335215951223
1769384884.2823222,1769384884282329865,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0047,A,-0.03201138228178024,0.0015603480860590935,0.0,0.0,-2.610294863961257e-15,-2.5184332271868794e-24,-7.060447367626485e-12,33.80335215951223
1769384884.4088283,1769384884408836457,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0047,A,-0.04816529527306557,-0.0017918418161571026,0.0,0.0,-2.6862364357535948e-15,-2.5178970457095113e-24,-7.0604476253611396e-12,33.80335215951223
1769384884.5329623,1769384884532973619,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0047,A,-0.07124662399291992,-0.01852426677942276,0.0,0.0,-1.1195350421932797e-12,8.550895527748047e-17,-0.00019030706718876867,33.80335215951113
1769384884.6570942,1769384884657102004,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0047,A,-0.11811685562133789,-0.038026079535484314,0.0,0.0,-6.860277467485368e-09,5.225221591134926e-12,-0.0011418708000368683,33.8033521528159
1769384884.7781675,1769384884778174791,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0047,A,-0.0657457485795021,-0.03993929922580719,0.0,0.0,-1.966156646260157e-08,2.896368510955873e-11,-0.002569216417306213,33.803352140317486
1769384884.9053233,1769384884905333137,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0047,A,-0.11348369717597961,-0.022532295435667038,0.0,0.0,-1.9799142278506362e-08,2.931248299048069e-11,-0.002056727061646736,33.803352140183144
1769384885.0249631,1769384885024970337,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0047,A,-0.4109398126602173,-0.0370384156703949,-0.5,0.0,-1.9800051396107144e-08,2.9314151569088815e-11,-0.0017827830624489733,33.803352140182255
