t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767867417.2861822,1767867417286190603,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.023818261921405792,0.0005360194481909275,0.0,0.0,-4.208102680464086e-15,-2.5071519870056848e-24,-7.060450242214534e-12,33.80335215951222
1767867417.4074721,1767867417407482405,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.023818261921405792,0.0005360194481909275,0.0,0.0,-4.208102680464086e-15,-2.5071519870056848e-24,-7.060450242214534e-12,33.80335215951222
1767867417.5250487,1767867417525058075,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.1049867495894432,-0.0013588755391538143,0.0,0.0,-4.322086618621305e-15,-2.5063472090641293e-24,-7.060450513981611e-12,33.80335215951222
1767867417.6497023,1767867417649710920,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,0.006934741511940956,0.0264569241553545,0.0,0.0,-4.398235290183514e-15,-2.505809565131258e-24,-7.0604505818829095e-12,33.80335215951222
1767867417.768024,1767867417768032124,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.21567752957344055,-0.006929371040314436,0.0,0.0,-4.512383742283078e-15,-2.505003625614684e-24,-7.060450797640404e-12,33.80335215951222
1767867417.8861082,1767867417886116762,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.03581484034657478,0.015290293842554092,0.0,0.0,3.917967097032112e-14,1.1724859839071577e-19,5.358769454543911e-06,33.803352159512265
1767867418.0070312,1767867418007039799,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.009697972796857357,-0.007158469874411821,0.0,0.0,6.460973181622833e-14,3.524634164412647e-19,5.8949367609450456e-05,33.803352159512286
1767867418.1255863,1767867418125595846,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.03859096020460129,0.0070706638507544994,0.0,0.0,-1.56461605304915e-13,-2.5655435158942915e-17,0.0001014433898223026,33.80335215951207
1767867418.245361,1767867418245368726,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.041501037776470184,0.0044910600408911705,0.0,0.0,-1.9330326086521647e-13,-2.8534701722778715e-17,-3.443266520593346e-05,33.80335215951204
1767867418.3644283,1767867418364435676,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.09793364256620407,-0.0014450396411120892,0.0,0.0,1.5820653492852094e-12,-1.7683928790234565e-15,0.002333067240062887,33.80335215951377
1767867418.491006,1767867418491015182,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.08647321164608002,-0.01639658957719803,0.0,0.0,-2.256880019994112e-12,-1.428585074288824e-14,0.0025174677255845874,33.80335215951003
1767867418.6081214,1767867418608130303,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.08658255636692047,-0.016349762678146362,0.0,0.0,-1.935429186560995e-12,-1.3974741764296292e-14,0.0040464784162114464,33.80335215951035
1767867418.7291973,1767867418729205447,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.01717200130224228,0.002172857988625765,0.0,0.0,-3.6352370100188496e-12,-2.2087425492380838e-14,0.0034817964143514803,33.803352159508684
1767867418.846396,1767867418846403716,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.08872103691101074,-0.01424136757850647,0.0,0.0,-3.5898142789226578e-12,-2.1980674131121746e-14,0.004188849506178016,33.80335215950873
1767867418.965539,1767867418965547210,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.019711866974830627,0.002206309698522091,0.0,0.0,-4.021791509264411e-12,-2.3824021961787298e-14,0.004637945497857545,33.80335215950831
1767867419.0872815,1767867419087288759,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.019748341292142868,0.002171346452087164,0.0,0.0,-4.834182228741047e-12,-2.7651343604817557e-14,0.004539928492364556,33.80335215950752
1767867419.2068274,1767867419206835864,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,0.02224860154092312,0.0003452664241194725,0.0,0.0,-7.631582884178473e-12,-3.921751787006075e-14,0.0029002951205326553,33.80335215950479
1767867419.324704,1767867419324713323,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.08488672226667404,-0.0032880264334380627,0.0,0.0,-7.626774179293544e-12,-4.080415962459212e-14,0.0006325971645717466,33.8033521595048
1767867419.4463747,1767867419446382977,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.08479303121566772,-0.003208039328455925,0.0,0.0,-6.736318731071807e-12,-4.022396667055473e-14,0.0008498675111014491,33.803352159505664
1767867419.5651598,1767867419565166933,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.02883046865463257,0.004723576828837395,0.0,0.0,-1.2785062580873205e-09,5.966070696107812e-13,-0.0005742417669768094,33.80335215826435
1767867419.6858253,1767867419685833247,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.06197001412510872,-0.00016621151007711887,0.0,0.0,-4.096675914946808e-09,2.6485101055867464e-12,-0.0005726212467644163,33.80335215551356
1767867419.806218,1767867419806227708,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.11798033118247986,0.022538401186466217,0.0,0.0,-4.096695441568022e-09,2.648519315993818e-12,-0.0003554981344024135,33.80335215551354
1767867419.9285002,1767867419928508745,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.11806869506835938,0.022529182955622673,0.0,0.0,-4.097362185692802e-09,2.648734587034893e-12,-0.000358121527796647,33.80335215551289
1767867420.0451145,1767867420045123754,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.08596239238977432,0.006787717808037996,0.0,0.0,-4.0974591604113784e-09,2.648777737940486e-12,-0.0006869122084959699,33.80335215551279
1767867420.1654818,1767867420165489061,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.011598867364227772,0.007628799416124821,0.0,0.0,-6.398659934711819e-09,4.672928463426459e-12,-0.0010077029830681723,33.80335215326653
1767867420.28838,1767867420288387992,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.01154703926295042,0.0077028172090649605,0.0,0.0,-7.021486292242811e-09,5.320340900321569e-12,-0.0005067105697955967,33.80335215265855
1767867420.4127758,1767867420412784574,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.12857040762901306,-0.001963248010724783,0.0,0.0,-7.021732518427502e-09,5.320466054240155e-12,-0.0005233195240400225,33.803352152658306
1767867420.5289583,1767867420528966348,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.13004650175571442,0.004478864371776581,0.0,0.0,-7.021074438295006e-09,5.316689328564835e-12,0.0026301725038478333,33.80335215265895
1767867420.6481903,1767867420648198499,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.11257272958755493,-0.00482147978618741,0.0,0.0,-7.022987867154567e-09,5.3095012374610375e-12,0.0048830754410904885,33.803352152657084
1767867420.7679408,1767867420767948316,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.11278179287910461,-0.004827923607081175,0.0,0.0,-7.0254718102961205e-09,5.297151401841178e-12,0.005561846794181961,33.80335215265466
1767867420.8900335,1767867420890041679,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.13800446689128876,-0.009052699431777,0.0,0.0,-7.025667872401089e-09,5.295910423704712e-12,0.006690065755979492,33.80335215265447
1767867421.0050418,1767867421005052877,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.10710939764976501,-0.011785142123699188,0.0,0.0,-7.025887799462034e-09,5.29435322580182e-12,0.007460334883454377,33.803352152654256
1767867421.1281924,1767867421128200857,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.10713912546634674,-0.011852318421006203,0.0,0.0,-7.026499108367832e-09,5.289596120162526e-12,0.007488021805895834,33.80335215265366
1767867421.248215,1767867421248223218,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.09911951422691345,-0.013116370886564255,0.0,0.0,-7.0264705464152406e-09,5.289797275395682e-12,0.007935895892419878,33.80335215265369
1767867421.3673491,1767867421367358176,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.09219004213809967,-0.018701035529375076,0.0,0.0,-7.027769114306194e-09,5.2795736077840995e-12,0.007453767028039986,33.80335215265242
1767867421.4863079,1767867421486316862,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.042176131159067154,-0.012866498902440071,0.0,0.0,-7.028246624167867e-09,5.276310890403155e-12,0.006687480069478989,33.80335215265196
1767867421.6076686,1767867421607680450,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.04224289953708649,-0.012983797118067741,0.0,0.0,-7.028752076511219e-09,5.273087247416026e-12,0.005782223849549714,33.80335215265146
1767867421.730567,1767867421730574332,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,0.054441168904304504,-0.01663835160434246,0.0,0.0,-7.0298491240227095e-09,5.26749903748037e-12,0.0040404555249833884,33.8033521526504
1767867421.8515084,1767867421851521014,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.06896398961544037,-0.014935432001948357,0.0,0.0,-7.030379989803075e-09,5.265668201541225e-12,0.0028552370429651575,33.80335215264988
1767867421.9716887,1767867421971696022,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.2746449410915375,-0.05414898693561554,-0.5,0.0,-7.031176121064801e-09,5.263840694204964e-12,0.001543614509435153,33.803352152649104
1767867422.0890424,1767867422089050716,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.2751888632774353,-0.0544147752225399,-0.5,0.0,-7.0331703238546734e-09,5.262371468197067e-12,-0.0010914794765226855,33.80335215264716
1767867422.2080555,1767867422208065308,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.41780319809913635,-0.0284715723246336,-0.5,0.0,-1.7428497773738808e-08,2.396196344996055e-11,-0.0023781104222908786,33.80335214249791
1767867422.3232229,1767867422323230867,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.47394445538520813,-0.0003916192799806595,-0.5,0.0,-3.525949745845946e-08,8.423962774644428e-11,-0.0043975647001060336,33.80335212508285
1767867422.4427817,1767867422442791137,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.47417396306991577,-0.0006965678185224533,-0.5,0.0,-4.983917107421558e-08,1.6046846804815857e-10,-0.00606137708686711,33.8033521108374
1767867422.5635552,1767867422563565274,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.5188920497894287,-0.01495172269642353,-0.5,0.0,-6.28591560218748e-08,2.4906114637647853e-10,-0.007554900284718641,33.80335209811142
1767867422.681765,1767867422681773196,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.264058917760849,-0.010352501645684242,-0.5,0.0,-0.01620317564927965,0.00014488796503829261,-0.009470847435048384,33.78750747728857
1767867422.7964375,1767867422796450435,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.4790584444999695,-0.021665329113602638,-0.5,0.0,-0.04856607764391229,0.00046895473135779285,-0.010435216545597823,33.75585404918154
1767867422.9138937,1767867422913902142,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.47898760437965393,-0.022043216973543167,-0.5,0.0,-0.0962111164372496,0.000997235821157652,-0.012189111132893473,33.70924477236439
1767867423.0336304,1767867423033639125,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.5176808834075928,-0.021337276324629784,-0.5,0.0,-0.17120502203057883,0.0019529168363978894,-0.012812522284272446,33.63585986399477
1767867423.1542554,1767867423154263059,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.5208128094673157,-0.07812889665365219,-0.5,0.0,-0.22120089254714415,0.0025952666519429043,-0.012882178854934449,33.58693947355362
1767867423.2773304,1767867423277338393,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.5207104682922363,-0.07822529971599579,-0.5,0.0,-0.27119633260091036,0.0032699626206860065,-0.014234785927507506,33.53801558134863
1767867423.4003937,1767867423400402416,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.5553206205368042,-0.6519122123718262,-0.5,-0.5,-0.3461877292230123,0.0044050743233827495,-0.01592563770934315,33.464610336073925
1767867423.5180275,1767867423518036095,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1116,A,-0.47424378991127014,-0.25751182436943054,-0.5,-0.5,-0.39618048389153215,0.005255477801251067,-0.018092157477135936,33.41565826704533
