t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767866840.326936,1767866840326947654,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.02554471418261528,0.005625740624964237,0.0,0.0,-3.5232246157442252e-15,-2.511987534037704e-24,-7.060448687115672e-12,33.80335215951223
1767866840.448346,1767866840448353339,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.02554471418261528,0.005625740624964237,0.0,0.0,-3.5232246157442252e-15,-2.511987534037704e-24,-7.060448687115672e-12,33.80335215951223
1767866840.5664768,1767866840566485441,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.02773190662264824,0.0016454090364277363,0.0,0.0,-3.63733938255276e-15,-2.5111818325683484e-24,-7.060448947780669e-12,33.80335215951222
1767866840.68566,1767866840685668431,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.07105057686567307,0.0023136590607464314,0.0,0.0,-3.713597873150169e-15,-2.5106434133791e-24,-7.0604492408289155e-12,33.80335215951222
1767866840.7980375,1767866840798046611,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.16816802322864532,0.00762551324442029,0.0,0.0,-3.827659419611063e-15,-2.5098380875945477e-24,-7.0604496637349355e-12,33.80335215951222
1767866840.913946,1767866840913953654,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,0.0010291803628206253,0.015064483508467674,0.0,0.0,-3.903908737206638e-15,-2.5092997331271494e-24,-7.0604495854601775e-12,33.80335215951222
1767866841.0341365,1767866841034143370,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.00679399911314249,0.0016602360410615802,0.0,0.0,6.382071154392868e-13,1.1472976898323254e-17,0.0005625575864328403,33.80335215951285
1767866841.149454,1767866841149461665,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.10286443680524826,0.0026581166312098503,0.0,0.0,1.3438709205903268e-13,-6.05695551858137e-16,0.0013665993448666548,33.80335215951236
1767866841.265713,1767866841265720502,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.04545426368713379,0.02777649462223053,0.0,0.0,-7.865187093739784e-14,-9.008221663959924e-16,0.0015311296475534343,33.80335215951215
1767866841.381964,1767866841381969740,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.045439500361680984,0.02781982347369194,0.0,0.0,-8.440540540296394e-15,-7.918936846002755e-16,0.001755800990496744,33.80335215951222
1767866841.5010765,1767866841501084713,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.2645782232284546,-0.008863963186740875,-0.5,0.0,1.0419133076491074e-12,1.6187635936282415e-15,0.0028677536792373367,33.803352159513246
1767866841.6187394,1767866841618747181,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.10403855890035629,0.010494710877537727,0.0,0.0,5.983837883464796e-13,-2.3901021810023403e-16,0.004374186500351435,33.80335215951281
1767866841.738097,1767866841738103819,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.18220888078212738,-0.01567087322473526,0.0,0.0,-1.3691599734244382e-12,-9.168264936940034e-15,0.0046742510832029184,33.803352159510894
1767866841.8541064,1767866841854114258,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.1821361631155014,-0.01560257375240326,0.0,0.0,7.769858105438309e-13,1.8703710619953135e-15,0.005304162296746269,33.80335215951298
1767866841.9705296,1767866841970539166,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.5045629739761353,0.0024290024302899837,-0.5,0.0,-6.482122650513714e-13,-9.33517741024255e-15,0.008081790110993928,33.8033521595116
1767866842.0863097,1767866842086316737,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.29206109046936035,-0.010774040594696999,-0.5,0.0,-7.592369138532382e-09,-7.932049216584937e-11,0.010863317096797267,33.80335215211986
1767866842.2048757,1767866842204883067,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.2917329668998718,-0.009914496913552284,-0.5,0.0,-0.015859003437283758,-0.00021207232139849747,0.01433686193664681,33.78792123393432
1767866842.3233242,1767866842323332027,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.36313396692276,-0.002270288299769163,-0.5,0.0,-0.02400473429347847,-0.00033336330239735546,0.015978009912146138,33.77999823118911
1767866842.4434729,1767866842443480597,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.35281628370285034,0.015148643404245377,-0.5,0.0,-0.02400473507487532,-0.0003333633149180428,0.014672610814846717,33.77999823042928
1767866842.5614386,1767866842561447128,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.47893691062927246,-0.019877957180142403,-0.5,0.0,-0.024206222024246746,-0.00033586401697808496,0.012334976228492391,33.77980214507753
1767866842.6810133,1767866842681020675,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.4788249135017395,-0.02017863281071186,-0.5,0.0,-0.03574028847928529,-0.00046819633683633475,0.010991468451784342,33.76857503605475
1767866842.796786,1767866842796794999,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.5978503823280334,0.028344029560685158,-0.5,0.0,-0.06457855481301408,-0.0007675591362702472,0.009915447661754047,33.74049827104419
1767866842.9107332,1767866842910742745,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.4826834797859192,0.023720066994428635,-0.5,0.0,-0.1350570643573072,-0.001415538941750294,0.00850084440703255,33.671867927064696
1767866843.0263038,1767866843026311393,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.48249372839927673,0.023826779797673225,-0.5,0.0,-0.1850553024089535,-0.0018349002453108539,0.00827381027285042,33.62317660002282
1767866843.1411197,1767866843141126081,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.5075121521949768,-0.20203687250614166,-0.5,-0.5,-0.2350533954867091,-0.0022707792308680626,0.009440280330900207,33.574492888697684
1767866843.262174,1767866843262181899,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.458741158246994,-0.11753787100315094,-0.5,0.0,-0.31005040365917985,-0.0029379081567120794,0.007509415360708272,33.50147764965583
1767866843.3743856,1767866843374394018,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.4583878517150879,-0.11779448390007019,-0.5,0.0,-0.3600493356039143,-0.003262930095017065,0.005491556575658448,33.45277840487318
1767866843.4889684,1767866843488975868,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.553383469581604,0.015340404585003853,-0.5,0.0,-0.41003707889967406,-0.003560821427691585,0.007253753784681974,33.40408792631207
1767866843.6066027,1767866843606610686,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.5068828463554382,-0.4795352816581726,-0.5,-0.5,-0.4850338881527021,-0.004247631735197043,0.010950478388031943,33.33109769626648
1767866843.723723,1767866843723730123,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.5054152011871338,-0.5368534326553345,-0.5,-0.5,-0.5350301876121805,-0.0048547073758604935,0.013333151246846102,33.28247710709499
1767866843.8412552,1767866843841265183,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.5054498314857483,-0.5396549105644226,-0.5,-0.5,-0.5846846493422521,-0.005369536766631197,0.003353950002311999,33.23417344766303
1767866843.9565706,1767866843956579242,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1107,A,-0.52667635679245,-0.43990635871887207,-0.5,-0.5,-0.6596497164268128,-0.004762435403473528,-0.01727995467554106,33.160947363796474
