t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767867860.3837512,1767867860383759408,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.005122748203575611,0.009426644071936607,0.0,0.0,-8.20595560204597e-15,-2.47892533294029e-24,-7.060456444837324e-12,33.80335215951222
1767867860.5001173,1767867860500124806,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.005122748203575611,0.009426644071936607,0.0,0.0,-8.20595560204597e-15,-2.47892533294029e-24,-7.060456444837324e-12,33.80335215951222
1767867860.619247,1767867860619253982,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.034532830119132996,0.0043265377171337605,0.0,0.0,-8.28206937301879e-15,-2.4783879349688634e-24,-7.0604565597249795e-12,33.80335215951222
1767867860.740174,1767867860740182299,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.04863414540886879,0.00402815593406558,0.0,0.0,-8.396317784071593e-15,-2.4775812890164336e-24,-7.060456654359966e-12,33.80335215951222
1767867860.851768,1767867860851777263,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.0740678459405899,0.0025970269925892353,0.0,0.0,-8.472491829747049e-15,-2.4770434654690644e-24,-7.06045666240835e-12,33.80335215951222
1767867860.971064,1767867860971071236,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,0.02875623106956482,0.017132677137851715,0.0,0.0,-8.548716390294805e-15,-2.4765052852542825e-24,-7.060456859866734e-12,33.80335215951222
1767867861.0893378,1767867861089345322,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.30794456601142883,-0.008280083537101746,-0.5,0.0,8.909210657162257e-13,-9.777826730657049e-17,0.001131174627074056,33.803352159513096
1767867861.2056277,1767867861205635505,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.060359057039022446,0.020998703315854073,0.0,0.0,5.561718374453059e-13,-6.342063656442361e-16,0.002073826133120369,33.80335215951277
1767867861.3225932,1767867861322600654,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.05499729886651039,-0.021513380110263824,0.0,0.0,-2.493173186269485e-13,-2.423283257876522e-15,0.002557472809113307,33.80335215951199
1767867861.4415154,1767867861441522138,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.05493400618433952,-0.021443823352456093,0.0,0.0,-5.017972331308754e-13,-3.173133326879645e-15,0.0031563195544331746,33.80335215951173
1767867861.5601318,1767867861560140647,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.57284015417099,-0.012395143508911133,-0.5,0.0,-6.003160090419898e-13,-3.4891710175906923e-15,0.0034160109358599517,33.80335215951165
1767867861.6757648,1767867861675772433,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.3430437743663788,0.010398171842098236,-0.5,0.0,5.030607232415365e-13,-7.854747778053375e-17,0.004983897013440147,33.80335215951272
1767867861.7952557,1767867861795262646,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.34271904826164246,0.01103069819509983,-0.5,0.0,-0.013841625417650431,-9.21615531911833e-05,0.007214447075350446,33.78986386190992
1767867861.914426,1767867861914436640,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.3961867094039917,0.017639150843024254,-0.5,0.0,-0.023726574043309655,-0.0001673214840628508,0.00830335142863501,33.780233455010816
1767867862.0310135,1767867862031024889,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.43294936418533325,0.015384150668978691,-0.5,0.0,-0.02374473450228583,-0.0001674741049785184,0.0065999945450086655,33.78021576549949
1767867862.1514225,1767867862151430190,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.5474557876586914,-0.0006203847005963326,-0.5,0.0,-0.023744734504882105,-0.00016747410499147353,0.003381357023669712,33.78021576549696
1767867862.267931,1767867862267939445,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.5474271774291992,-0.001159959938377142,-0.5,0.0,-0.033548839117119825,-0.000188379445362446,0.0015009165194393899,33.77065255828458
1767867862.3837776,1767867862383785374,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.4891580641269684,0.06139400601387024,-0.5,0.0,-0.08070141578739164,-0.0001994237139424287,-0.0006194553571163702,33.72464094173853
1767867862.50581,1767867862505819079,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.37796255946159363,-0.02944331057369709,-0.5,0.0,-0.1297772352534422,-0.00016515103741741177,-0.0002801563409122069,33.67674595386427
1767867862.6217294,1767867862621736060,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.3777431547641754,-0.02906053327023983,-0.5,0.0,-0.1797772165476771,-0.00019524076840461439,0.0014837500070326525,33.627966792415386
1767867862.741187,1767867862741194748,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.5724299550056458,0.05648243799805641,-0.5,0.0,-0.254776927137627,-0.0003958143940982749,0.003676433085502867,33.55483919104778
1767867862.8600163,1767867862860023774,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.5454754829406738,-0.03622862324118614,-0.5,0.0,-0.3047765917342322,-0.0005780848273512555,0.0036143980973373665,33.506102876937014
1767867862.982105,1767867862982112762,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.4319753646850586,-0.39497682452201843,-0.5,-0.5,-0.35477627142560303,-0.00075616076496149,0.0035037984981465824,33.457369353168936
1767867863.0930378,1767867863093045693,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.431001752614975,-0.3928249478340149,-0.5,-0.5,-0.42974735827621396,-0.001259023590430426,0.010797617877265502,33.3843558815363
1767867863.2061563,1767867863206164085,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.5284534692764282,-0.11762179434299469,-0.5,0.0,-0.47972163680157226,-0.0017364753666439816,0.008095149840882407,33.33572280451516
1767867863.321352,1767867863321361280,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.6000885367393494,-0.2824336886405945,-0.5,-0.5,-0.5297205142935953,-0.002068397272749671,0.0051852746068588385,33.287037483963886
1767867863.4339023,1767867863433909441,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.59917151927948,-0.27944546937942505,-0.5,-0.5,-0.6046862573453008,-0.002564223451862371,0.010423449281345266,33.21404813083832
1767867863.5505598,1767867863550570222,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.5141975283622742,-0.5130778551101685,-0.5,-0.5,-0.6546451950905199,-0.0030313282477213753,0.007609883805398534,33.165441594296105
1767867863.6720612,1767867863672069185,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.38322463631629944,-0.4111439883708954,-0.5,-0.5,-0.7042921907123201,-0.0031781046126936035,-0.0056136036947213915,33.11707186904222
1767867863.7924619,1767867863792469171,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.3917262852191925,-0.43236684799194336,-0.5,-0.5,-0.7785663480904392,-0.0008775105609392028,-0.058821375455223125,33.04415331115109
1767867863.9089313,1767867863908939647,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.5037403106689453,-0.49332335591316223,-0.5,-0.5,-0.8281903452431253,0.0025746648599781503,-0.07660638807885901,32.99501073695055
1767867864.0277264,1767867864027733953,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.38405054807662964,-0.456412672996521,-0.5,-0.5,-0.8777779727358612,0.006851708121719259,-0.09859255671835025,32.94572102714304
1767867864.142759,1767867864142768459,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.40514543652534485,-0.3293525278568268,-0.5,-0.5,-0.9522251741617962,0.01579942628168026,-0.14090934906375674,32.87115840331594
1767867864.2580857,1767867864258093586,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.4112788140773773,-0.3522584140300751,-0.5,-0.5,-1.0011798808944183,0.023744941075854998,-0.18426158357206426,32.821667252294915
1767867864.370201,1767867864370209616,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.4854021370410919,-0.44999003410339355,-0.5,-0.5,-1.0501088279879995,0.033962547841525685,-0.22648509934127128,32.771692756151644
1767867864.4858568,1767867864485864728,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.40376681089401245,-0.5360559821128845,-0.5,-0.5,-1.1226074100387256,0.05311988760964343,-0.29070332303290575,32.69674555578187
1767867864.6050727,1767867864605080392,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.41085490584373474,-0.5433185696601868,-0.5,-0.5,-1.1701214024401223,0.06860841892891442,-0.33975714337844787,32.64697066022119
1767867864.7210913,1767867864721099011,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.46201246976852417,-0.41945138573646545,-0.5,-0.5,-1.2168603851540638,0.08635754078482571,-0.38576747040358966,32.59744651140119
1767867864.8403943,1767867864840402158,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.49714013934135437,-0.4542194902896881,-0.5,-0.5,-1.2854784373423354,0.11653948932318445,-0.4398429298212285,32.52382195907769
1767867864.9607544,1767867864960763285,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.49966034293174744,-0.45941242575645447,-0.5,-0.5,-1.330335069823398,0.1386216936779668,-0.47506869727267564,32.475171962893235
1767867865.080911,1767867865080920827,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.5274363160133362,-0.4590151607990265,-0.5,-0.5,-1.374260846105785,0.1623763738758329,-0.517941517740426,32.427061776039615
1767867865.1946397,1767867865194646429,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.4801943302154541,-0.39735570549964905,-0.5,-0.5,-1.437913425129166,0.2019196260807564,-0.5958698247362313,32.35622048470152
1767867865.3150501,1767867865315059387,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.5362108945846558,-0.5907178521156311,-0.5,-0.5,-1.4785139717600326,0.2310911956243924,-0.6502016077546965,32.310171388392824
1767867865.4349773,1767867865434985258,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.5312207937240601,-0.5918271541595459,-0.5,-0.5,-1.517614057026438,0.26223364456701126,-0.6936647786760736,32.265163308678574
1767867865.5471916,1767867865547199525,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.4545530676841736,-0.46942704916000366,-0.5,-0.5,-1.5736370757371605,0.3120760086850576,-0.7611022138186799,32.199555832905084
1767867865.6615462,1767867865661553517,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.5708104372024536,-0.45496150851249695,-0.5,-0.5,-1.6090361275546765,0.3473813512161041,-0.8070433826530534,32.15728908098782
1767867865.779324,1767867865779332780,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.5664323568344116,-0.4525427222251892,-0.5,-0.5,-1.6427770297302178,0.38427460724012763,-0.8529488012224307,32.11631746608147
1767867865.8958116,1767867865895819575,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.6098127961158752,-0.5306537747383118,-0.5,-0.5,-1.6903004030341338,0.4422815769110674,-0.9144018798218563,32.05734642278619
1767867866.0141914,1767867866014199657,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.6042404174804688,-0.46912696957588196,-0.5,-0.5,-1.719668305461325,0.4824277629235292,-0.9671085944833148,32.02001242067215
1767867866.1319566,1767867866131965369,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.5916857123374939,-0.45565053820610046,-0.5,-0.5,-1.7468189957075857,0.5244052625959014,-1.0262690480790173,31.984485918457004
1767867866.2539632,1767867866253970447,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.5769557952880859,-0.4292415678501129,-0.5,-0.5,-1.783150362210632,0.5899893494055195,-1.1003863420136044,31.93500719604229
1767867866.3725426,1767867866372550506,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.5299412608146667,-0.20460177958011627,-0.5,-0.5,-1.8047914469756934,0.6350585408933845,-1.1458824294987318,31.904313971667108
1767867866.488263,1767867866488271629,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.2234395444393158,-0.2265431135892868,0.0,-0.5,-1.824364897980364,0.6810634647290367,-1.1911608208452877,31.875494773234163
1767867866.6040568,1767867866604064896,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.07129763811826706,-0.2144545018672943,0.0,-0.5,-1.849529322062084,0.7516625615333745,-1.2677920774939806,31.836137296492947
1767867866.7235172,1767867866723524723,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.08334632962942123,-0.0952797457575798,0.0,0.0,-1.8633241131336433,0.7997171662963926,-1.314704744452112,31.81268298631765
1767867866.8440683,1767867866844076204,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,0.10015667229890823,-0.32504457235336304,0.0,-0.5,-1.8748767941137272,0.8483597618056304,-1.360404501324887,31.791363753664314
1767867866.965203,1767867866965215330,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.2210085541009903,-0.14083535969257355,0.0,0.0,-1.88810116074112,0.9221712122819044,-1.4258470071882696,31.76335268114473
1767867867.0832324,1767867867083239556,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,-0.17089171707630157,-0.13198935985565186,0.0,0.0,-1.8946153037588074,0.9715902077873236,-1.4507889516703134,31.746975539741065
1767867867.1974614,1767867867197472260,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,0.09076888859272003,-0.11152827739715576,0.0,0.0,-1.900758925853053,1.028385646689406,-1.476771700817611,31.729555907637643
1767867867.3164551,1767867867316462436,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,0.42740964889526367,-0.18118269741535187,0.5,0.0,-1.902017947221106,1.0425054887598164,-1.4892129085941823,31.72550265977186
1767867867.435763,1767867867435770044,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,0.44160833954811096,-0.188540980219841,0.5,0.0,-1.9020622156527507,1.0430530665976931,-1.4989753619709287,31.725350054762686
1767867867.5512815,1767867867551290548,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,0.40603360533714294,-0.3381384313106537,0.5,-0.5,-1.902063562836744,1.0430773244503455,-1.5331652221323624,31.725343896104356
1767867867.6666825,1767867867666690076,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1124,A,0.36022788286209106,-0.12770551443099976,0.5,0.0,-1.9020639019628773,1.043088200189489,-1.5504546525477523,31.72534139449032
