t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769384756.6248095,1769384756624817653,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0045,A,-0.07057160139083862,0.005125124007463455,0.0,0.0,-2.4961831247965343e-15,-2.519238907104115e-24,-7.060447194419495e-12,33.80335215951223
1769384756.7484345,1769384756748441441,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0045,A,-0.07057160139083862,0.005125124007463455,0.0,0.0,-2.4961831247965343e-15,-2.519238907104115e-24,-7.060447194419495e-12,33.80335215951223
1769384756.8753638,1769384756875370940,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0045,A,-0.03201138228178024,0.0015603480860590935,0.0,0.0,-2.610294863961257e-15,-2.5184332271868794e-24,-7.060447367626485e-12,33.80335215951223
1769384756.9963944,1769384756996400935,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0045,A,-0.04816529527306557,-0.0017918418161571026,0.0,0.0,-2.724287039831674e-15,-2.517628391410889e-24,-7.060447662612201e-12,33.80335215951223
1769384757.1190257,1769384757119032498,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0045,A,-0.0023210225626826286,-0.0029114549979567528,0.0,0.0,-2.8004765048795503e-15,-2.51709045967475e-24,-7.060447821281272e-12,33.80335215951223
1769384757.2462347,1769384757246241932,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0045,A,0.024432478472590446,0.0029407620895653963,0.0,0.0,-2.8764919037629422e-15,-2.51655375691647e-24,-7.060447945773575e-12,33.80335215951223
1769384757.3646967,1769384757364704021,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0045,A,0.00020633265376091003,-0.0034173117019236088,0.0,0.0,5.602714959127831e-13,-5.485776994084576e-18,0.0006662464914566517,33.80335215951278
1769384757.4899604,1769384757489967990,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0045,A,-0.04889604076743126,0.004872831981629133,0.0,0.0,4.616649911956831e-13,-9.642720147304118e-17,0.0011787467979148853,33.80335215951268
1769384757.6115184,1769384757611525835,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0045,A,0.011809607967734337,-0.0003385827876627445,0.0,0.0,-4.4726698401062255e-13,-1.3690259648538416e-15,0.001452690797140968,33.80335215951179
1769384757.7429419,1769384757742951962,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0045,A,-0.01227379497140646,0.007279566023498774,0.0,0.0,-5.114294072982867e-13,-1.4603001117271666e-15,0.0012735182810453536,33.803352159511725
