t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769384085.478464,1769384085478473018,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0034,A,-0.02640528231859207,-0.0062224301509559155,0.0,0.0,1.4394768072775993e-15,-2.5470264147744164e-24,-7.060442347732679e-12,33.80335215951223
1769384085.5989766,1769384085598983999,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0034,A,-0.02640528231859207,-0.0062224301509559155,0.0,0.0,1.4394768072775993e-15,-2.5470264147744164e-24,-7.060442347732679e-12,33.80335215951223
1769384085.7226064,1769384085722614579,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0034,A,0.04424909129738808,0.005393883213400841,0.0,0.0,1.322919999261846e-15,-2.5462034721414154e-24,-7.060442504198128e-12,33.80335215951223
1769384085.84784,1769384085847847924,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0034,A,-0.009634607471525669,-0.006658222991973162,0.0,0.0,1.2070997789846448e-15,-2.545385730134839e-24,-7.060442523356007e-12,33.80335215951223
1769384085.9678535,1769384085967861433,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0034,A,-0.08577407896518707,0.0019126193365082145,0.0,0.0,1.1299147456116569e-15,-2.544840769643257e-24,-7.0604425353454635e-12,33.80335215951223
1769384086.095635,1769384086095643196,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0034,A,-0.02767714485526085,0.0009575195144861937,0.0,0.0,-7.255116281380941e-13,3.622688422857337e-17,-0.00012444177990320802,33.80335215951152
1769384086.2171957,1769384086217203304,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0034,A,-0.0719357281923294,-0.003759159240871668,0.0,0.0,-3.9114027404660085e-09,2.0699104140892844e-12,-0.0007466695699770082,33.8033521556945
1769384086.3368778,1769384086336885412,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0034,A,-0.10204757750034332,-0.015546057373285294,0.0,0.0,-1.1800657517344829e-08,1.1425233316494805e-11,-0.0015638566794364988,33.80335214799305
1769384086.4633052,1769384086463313707,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0034,A,-0.1138363927602768,-0.017747748643159866,0.0,0.0,-1.1814031918255055e-08,1.1445244589309534e-11,-0.001144994905056426,33.80335214797999
1769384086.5894167,1769384086589425348,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0034,A,-0.15274940431118011,-0.00016801618039608002,0.0,0.0,-1.3000978243016555e-08,1.3515399032475743e-11,-0.0018108013248610182,33.80335214682116
1769384086.7144952,1769384086714504133,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0034,A,-0.15278925001621246,-0.00013474514707922935,0.0,0.0,-1.4293896473977749e-08,1.5947944827777465e-11,-0.0016953434036391351,33.803352145558826
1769384086.8392699,1769384086839278477,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0034,A,-0.31596025824546814,-0.028882233425974846,-0.5,0.0,-1.429402811225613e-08,1.594816408391126e-11,-0.0015900510576565708,33.80335214555869
1769384086.9615886,1769384086961596376,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0034,A,-0.40253394842147827,-0.020049188286066055,-0.5,0.0,-1.5719461005500183e-08,1.8774572333028236e-11,-0.0020831070841959695,33.80335214416695
1769384087.0838237,1769384087083831891,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0034,A,-0.3969082832336426,-0.00047607673332095146,-0.5,0.0,-2.9379121289992195e-08,5.789965708509426e-11,-0.003637688426219697,33.80335213082746
1769384087.204715,1769384087204723426,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0034,A,-0.39727073907852173,-0.0011781309731304646,-0.5,0.0,-5.2192203188627974e-08,1.707300243294564e-10,-0.006255780603378731,33.80335210853876
1769384087.3268304,1769384087326838444,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0034,A,-0.40822142362594604,0.021882640197873116,-0.5,0.0,-5.443996452685475e-08,1.850560656683316e-10,-0.006448379965046571,33.80335210634196
1769384087.4486456,1769384087448653441,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0126_0034,A,-0.41241154074668884,-0.013284901157021523,-0.5,0.0,-0.00020161098005101247,1.3039475061310041e-06,-0.006469198374136244,33.8031551158387
