t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767865079.6316013,1767865079631609905,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1037,A,0.04131314158439636,0.025758083909749985,0.0,0.0,-6.300670165534397e-15,-2.492377515081845e-24,-7.06045350899035e-12,33.80335215951222
1767865079.750186,1767865079750193847,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1037,A,0.04131314158439636,0.025758083909749985,0.0,0.0,-6.300670165534397e-15,-2.492377515081845e-24,-7.06045350899035e-12,33.80335215951222
1767865079.8670018,1767865079867010309,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1037,A,-0.16529132425785065,0.005691401194781065,0.0,0.0,-6.415134840172273e-15,-2.491569342558048e-24,-7.060453645207213e-12,33.80335215951222
1767865079.98602,1767865079986028001,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1037,A,-0.028563054278492928,-0.013207884505391121,0.0,0.0,-6.491391225333499e-15,-2.491030937882392e-24,-7.060453677382386e-12,33.80335215951222
1767865080.1019604,1767865080101968388,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1037,A,-0.09114071726799011,0.0038564903661608696,0.0,0.0,-6.605900327494926e-15,-2.490222451649621e-24,-7.060453960827384e-12,33.80335215951222
1767865080.2180912,1767865080218100186,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1037,A,-0.10729771852493286,-0.001811258029192686,0.0,0.0,-6.682130552903481e-15,-2.489684231654009e-24,-7.060453951792155e-12,33.80335215951222
1767865080.3360634,1767865080336071631,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1037,A,-0.17385652661323547,0.006491899490356445,0.0,0.0,1.5916121287394042e-12,-1.5521601845566704e-15,0.0023181935764018946,33.80335215951378
1767865080.4505968,1767865080450605359,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1037,A,-0.2239062488079071,0.002364532556384802,-0.5,0.0,-3.796214061834195e-12,-2.7212720913501724e-14,0.005981226796912285,33.80335215950853
1767865080.5673788,1767865080567386765,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1037,A,-0.1582159548997879,0.0009912175592035055,0.0,0.0,-5.0038530379459906e-12,-3.452855588162741e-14,0.006550358953844625,33.803352159507355
1767865080.6866372,1767865080686645263,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1037,A,-0.15817157924175262,0.0010666230227798223,0.0,0.0,-7.968614992522849e-12,-5.344431765844285e-14,0.005418588770746898,33.80335215950446
1767865080.8058064,1767865080805814341,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1037,A,-0.17715945839881897,0.00984271988272667,0.0,0.0,-6.513697921634446e-12,-4.629399404916192e-14,0.005428435914935625,33.80335215950588
1767865080.9198582,1767865080919866048,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1037,A,-0.4739845395088196,-0.01364362146705389,-0.5,0.0,-6.807488235937063e-12,-4.7882908134223674e-14,0.005247322781648293,33.80335215950559
1767865081.0372462,1767865081037253870,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1037,A,-0.39028388261795044,0.028153207153081894,-0.5,0.0,-5.8296432573879144e-12,-4.273448227480945e-14,0.005813464869107959,33.80335215950655
1767865081.1518655,1767865081151874322,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1037,A,-0.3902660310268402,0.028165269643068314,-0.5,0.0,-0.013416244205335125,-8.63204422917483e-05,0.006643104035943655,33.79027772402684
1767865081.2704375,1767865081270445360,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1037,A,-0.3301527798175812,0.016867417842149734,-0.5,0.0,-0.019939658188857685,-0.00013043099226004625,0.00699708149251992,33.78392107212225
1767865081.3864386,1767865081386446982,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1037,A,-0.4254591763019562,0.031715672463178635,-0.5,0.0,-0.019939658302530857,-0.00013043099305619601,0.007102978531302784,33.78392107201149
