t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767864325.8815045,1767864325881513395,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.11085516214370728,-0.0032457311172038317,0.0,0.0,-8.12993003954229e-15,-2.4794621081100908e-24,-7.060456376172208e-12,33.80335215951222
1767864325.9984615,1767864325998472285,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.11085516214370728,-0.0032457311172038317,0.0,0.0,-8.12993003954229e-15,-2.4794621081100908e-24,-7.060456376172208e-12,33.80335215951222
1767864326.1179466,1767864326117956846,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.00432123988866806,0.01681719347834587,0.0,0.0,-8.24399010600117e-15,-2.478656791979231e-24,-7.0604565476924105e-12,33.80335215951222
1767864326.2345839,1767864326234591410,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.04927333444356918,0.0044447509571909904,0.0,0.0,-8.358237561250007e-15,-2.4778501527790934e-24,-7.0604566952562215e-12,33.80335215951222
1767864326.3517773,1767864326351784452,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.0541723370552063,-0.00747975567355752,0.0,0.0,-8.434410056036737e-15,-2.4773123401809823e-24,-7.060456606911031e-12,33.80335215951222
1767864326.4678097,1767864326467818208,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.09610265493392944,-0.004788740072399378,0.0,0.0,-8.510635359944608e-15,-2.4767741547247666e-24,-7.060456770062921e-12,33.80335215951222
1767864326.5888166,1767864326588824615,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,0.03401791676878929,0.0005641235038638115,0.0,0.0,-8.729272991780209e-10,2.974748526891556e-13,-0.0003894705334403644,33.80335215866024
1767864326.7080033,1767864326708011608,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.4761897027492523,-0.0042288824915885925,-0.5,0.0,-3.796871753010784e-09,1.910593897791847e-12,-0.0007140301837199229,33.80335215580631
1767864326.8285294,1767864326828537022,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.000258004292845726,-0.02448495477437973,0.0,0.0,-4.134935015154e-09,2.1526447466137184e-12,0.0007670332043857312,33.803352155476325
1767864326.947122,1767864326947129449,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.07200276106595993,0.02072102203965187,0.0,0.0,-4.137106067346662e-09,2.1498599738572095e-12,0.0018049098920329507,33.80335215547421
1767864327.0665488,1767864327066556469,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.49655529856681824,-0.006575621664524078,-0.5,0.0,-4.138846947397442e-09,2.1469154191921582e-12,0.0010569559343983532,33.80335215547251
1767864327.1887462,1767864327188753844,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.4965899884700775,-0.006560147274285555,-0.5,0.0,-4.138027837051304e-09,2.1473849047116314e-12,0.0004187996752743019,33.803352155473306
1767864327.3065212,1767864327306529020,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.3326320946216583,0.08403746783733368,-0.5,0.0,-4.137945048173663e-09,2.147419974352417e-12,0.0004752004731604385,33.80335215547339
1767864327.4219232,1767864327421931324,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.34490346908569336,0.10053132474422455,-0.5,0.0,-0.009803976612227996,-4.885408222111609e-06,0.000505327567837318,33.79378524142519
1767864327.5386631,1767864327538670175,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.4691988527774811,0.039658982306718826,-0.5,0.0,-0.023764310481837754,-1.1998057812238703e-05,0.00031164686619781205,33.780162734771345
1767864327.6591682,1767864327659176136,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.46917566657066345,0.03966275230050087,-0.5,0.0,-0.023764310703720752,-1.1998057913191857e-05,0.002383722781284682,33.780162734554835
1767864327.7763577,1767864327776370021,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.15520831942558289,0.0010483746882528067,0.0,0.0,-0.031809282216346824,-4.1499107844661495e-05,0.004213773897704771,33.77231811353089
1767864327.8966851,1767864327896693399,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.532874345779419,0.19584886729717255,-0.5,0.0,-0.07636668782373938,-0.0002820126577400191,0.006161047985603911,33.728888921342644
1767864328.0207047,1767864328020711823,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.4594760835170746,0.20401187241077423,-0.5,0.5,-0.12452892626971956,-0.0006519560254119249,0.010844767633532532,33.68197355730735
1767864328.1390529,1767864328139060217,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.4313749074935913,0.014800486154854298,-0.5,0.0,-0.19950487843894635,-0.0020138680785946558,0.02473734486180972,33.60911811309169
1767864328.257125,1767864328257132804,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.37496742606163025,-0.3017496168613434,-0.5,-0.5,-0.24948699418578232,-0.003349722927943285,0.028703241187056982,33.56064886898465
1767864328.3731363,1767864328373144203,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.32171934843063354,-0.06239882484078407,-0.5,0.0,-0.29946341877262667,-0.004883799767422991,0.03266950802420189,33.5122333019702
1767864328.4917195,1767864328491728259,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.4143400192260742,-0.0703665092587471,-0.5,0.0,-0.35694925346808265,-0.006900837944208836,0.03774544035565652,33.45660429258002
1767864328.6065946,1767864328606603116,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.14454782009124756,-0.18329796195030212,0.0,0.0,-0.39530570975076257,-0.00840174299427076,0.040306207400394346,33.41952457652268
1767864328.7233822,1767864328723389990,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.5618727803230286,-0.07055440545082092,-0.5,0.0,-0.4431811051759323,-0.010583496068940792,0.05322310816735462,33.373315119341
1767864328.841958,1767864328841968185,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.5800058841705322,-0.08198606222867966,-0.5,0.0,-0.5178800998755034,-0.015240883033509815,0.06527697016047875,33.301503089717336
1767864328.9604774,1767864328960484675,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.3268358111381531,-0.13313338160514832,-0.5,0.0,-0.567252250431944,-0.018233118255481885,0.05180608797282616,33.25402729031655
1767864329.0786777,1767864329078685721,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.4193268120288849,-0.2266901582479477,-0.5,-0.5,-0.6164871630319123,-0.02039253799909271,0.03945043041099505,33.2065056977103
1767864329.1980324,1767864329198039965,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.5329908132553101,-0.36730867624282837,-0.5,-0.5,-0.6914424775419921,-0.022971124214665413,0.029134512133305694,33.134010414074076
1767864329.316289,1767864329316297091,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.510941743850708,-0.38320139050483704,-0.5,-0.5,-0.730541312887463,-0.023997376974923067,0.023133542402255146,33.09612799284419
1767864329.439117,1767864329439124623,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1025,A,-0.49226346611976624,-0.43697911500930786,-0.5,-0.5,-0.7917592769462611,-0.02517760110988857,0.015743810343992207,33.03672484333536
